Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
76 | Revision_76/DNS/ARecord.java | U | 25 | 43 | 14 | 35037 | 1 | 11 | 100
76 | Revision_76/org/xbill/DNS/dnsARecord.java | U | 25 | 43 | 14 | 35038 | 1 | 13 | 100
76 | Revision_76/DNS/dnsARecord.java | U | 25 | 43 | 14 | 35039 | 1 | 12 | 100
76 | Revision_76/org/xbill/DNS/ARecord.java | U | 25 | 43 | 14 | 35040 | 1 | 14 | 100
76 | Revision_76/DNS/ARecord.java | U | 49 | 62 | 13 | 35041 | 2 | 475 | 100
76 | Revision_76/org/xbill/DNS/ARecord.java | U | 49 | 62 | 13 | 35042 | 2 | 482 | 100
76 | Revision_76/org/xbill/DNS/dnsARecord.java | U | 49 | 62 | 13 | 35043 | 2 | 478 | 100
76 | Revision_76/DNS/dnsARecord.java | U | 49 | 62 | 13 | 35044 | 2 | 481 | 100
76 | Revision_76/DNS/ARecord.java | U | 65 | 70 | 5 | 35045 | 3 | 475 | 75
76 | Revision_76/DNS/dnsNS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 35046 | 3 | 563 | 75
76 | Revision_76/org/xbill/DNS/dnsRecord.java | U | 194 | 198 | 5 | 35047 | 3 | 476 | 75
76 | Revision_76/org/xbill/DNS/dnsUNKRecord.java | U | 34 | 39 | 5 | 35048 | 3 | 565 | 75
76 | Revision_76/DNS/NS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 35049 | 3 | 568 | 75
76 | Revision_76/DNS/UNKRecord.java | U | 34 | 39 | 5 | 35050 | 3 | 564 | 75
76 | Revision_76/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 35051 | 3 | 570 | 75
76 | Revision_76/DNS/dnsARecord.java | U | 65 | 70 | 5 | 35052 | 3 | 478 | 75
76 | Revision_76/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 35053 | 3 | 477 | 75
76 | Revision_76/org/xbill/DNS/UNKRecord.java | U | 34 | 39 | 5 | 35054 | 3 | 569 | 75
76 | Revision_76/DNS/Record.java | U | 194 | 198 | 5 | 35055 | 3 | 479 | 75
76 | Revision_76/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | U | 43 | 48 | 5 | 35056 | 3 | 567 | 75
76 | Revision_76/DNS/dnsUNKRecord.java | U | 34 | 39 | 5 | 35057 | 3 | 566 | 75
76 | Revision_76/DNS/dnsRecord.java | U | 194 | 198 | 5 | 35058 | 3 | 480 | 75
76 | Revision_76/org/xbill/DNS/dnsARecord.java | U | 65 | 70 | 5 | 35059 | 3 | 481 | 75
76 | Revision_76/org/xbill/DNS/ARecord.java | U | 65 | 70 | 5 | 35060 | 3 | 482 | 75
76 | Revision_76/DNS/base16.java | U | 14 | 25 | 11 | 35061 | 4 | 676 | 100
76 | Revision_76/DNS/utils/base16.java | U | 14 | 25 | 11 | 35062 | 4 | 677 | 100
76 | Revision_76/org/xbill/DNS/utils/base16.java | U | 14 | 25 | 11 | 35063 | 4 | 678 | 100
76 | Revision_76/org/xbill/DNS/base16.java | U | 14 | 25 | 11 | 35064 | 4 | 679 | 100
76 | Revision_76/DNS/base16.java | U | 28 | 45 | 17 | 35065 | 5 | 680 | 100
