Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1006 | Revision_1006/jnamed.java | U | 171 | 179 | 8 | 247258 | 1 | 710 | 100
1006 | Revision_1006/jnamed.java | U | 180 | 188 | 8 | 247259 | 1 | 1071 | 100
1006 | Revision_1006/jnamed.java | U | 464 | 473 | 9 | 247260 | 2 | 711 | 70
1006 | Revision_1006/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 247261 | 2 | 1031 | 70
1006 | Revision_1006/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 247262 | 2 | 841 | 70
1006 | Revision_1006/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 247263 | 2 | 1046 | 70
1006 | Revision_1006/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 247264 | 2 | 839 | 70
1006 | Revision_1006/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 247265 | 2 | 1056 | 70
1006 | Revision_1006/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 247266 | 2 | 44 | 70
1006 | Revision_1006/jnamed.java | U | 476 | 485 | 10 | 247267 | 3 | 711 | 71
1006 | Revision_1006/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 247268 | 3 | 719 | 71
1006 | Revision_1006/jnamed.java | U | 528 | 533 | 7 | 247269 | 4 | 711 | 75
1006 | Revision_1006/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 247270 | 4 | 1061 | 75
1006 | Revision_1006/org/xbill/DNS/Name.java | U | 182 | 188 | 7 | 247271 | 4 | 120 | 75
1006 | Revision_1006/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 247272 | 4 | 1072 | 75
1006 | Revision_1006/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 247273 | 4 | 1050 | 75
1006 | Revision_1006/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 247274 | 4 | 1131 | 75
1006 | Revision_1006/org/xbill/DNS/Name.java | U | 172 | 179 | 7 | 247275 | 4 | 116 | 75
1006 | Revision_1006/jnamed.java | U | 540 | 546 | 11 | 247276 | 5 | 711 | 75
1006 | Revision_1006/jnamed.java | U | 614 | 619 | 11 | 247277 | 5 | 710 | 75
1006 | Revision_1006/jnamed.java | U | 622 | 627 | 11 | 247278 | 5 | 711 | 75
1006 | Revision_1006/jnamed.java | U | 548 | 556 | 6 | 247279 | 6 | 711 | 100
1006 | Revision_1006/jnamed.java | U | 602 | 610 | 6 | 247280 | 6 | 710 | 100
1006 | Revision_1006/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 247281 | 7 | 1055 | 75
1006 | Revision_1006/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 247282 | 7 | 1048 | 75
1006 | Revision_1006/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 247283 | 7 | 124 | 75
1006 | Revision_1006/org/xbill/DNS/TSIG.java | U | 47 | 51 | 5 | 247284 | 7 | 1069 | 75
1006 | Revision_1006/org/xbill/DNS/Message.java | U | 533 | 537 | 5 | 247285 | 7 | 1121 | 75
