Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
250 | Revision_250/DNS/Address.java | U | 14 | 20 | 6 | 114295 | 1 | 869 | 100
250 | Revision_250/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 114296 | 1 | 870 | 100
250 | Revision_250/DNS/Address.java | U | 23 | 33 | 10 | 114297 | 2 | 871 | 100
250 | Revision_250/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 114298 | 2 | 872 | 100
250 | Revision_250/DNS/Address.java | U | 36 | 43 | 6 | 114299 | 3 | 873 | 100
250 | Revision_250/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 114300 | 3 | 874 | 100
250 | Revision_250/DNS/ARecord.java | U | 32 | 50 | 14 | 114301 | 4 | 11 | 100
250 | Revision_250/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 114302 | 4 | 14 | 100
250 | Revision_250/DNS/ARecord.java | U | 55 | 73 | 17 | 114303 | 5 | 475 | 100
250 | Revision_250/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 114304 | 5 | 482 | 100
250 | Revision_250/DNS/ARecord.java | U | 77 | 82 | 5 | 114305 | 6 | 475 | 75
250 | Revision_250/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 114306 | 6 | 568 | 75
250 | Revision_250/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 114307 | 6 | 482 | 75
250 | Revision_250/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 114308 | 6 | 477 | 75
250 | Revision_250/DNS/Record.java | U | 217 | 221 | 5 | 114309 | 6 | 479 | 75
250 | Revision_250/DNS/UNKRecord.java | U | 45 | 50 | 5 | 114310 | 6 | 564 | 75
250 | Revision_250/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 114311 | 6 | 569 | 75
250 | Revision_250/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 114312 | 6 | 570 | 75
250 | Revision_250/DNS/Cache.java | U | 21 | 27 | 7 | 114313 | 7 | 827 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 114314 | 7 | 828 | 100
250 | Revision_250/DNS/Cache.java | U | 29 | 35 | 7 | 114315 | 8 | 827 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 114316 | 8 | 828 | 100
250 | Revision_250/DNS/Cache.java | U | 38 | 45 | 8 | 114317 | 9 | 841 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 114318 | 9 | 842 | 100
250 | Revision_250/DNS/Cache.java | U | 48 | 53 | 5 | 114319 | 10 | 843 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 114320 | 10 | 844 | 100
250 | Revision_250/DNS/Cache.java | U | 61 | 67 | 8 | 114321 | 11 | 841 | 71
250 | Revision_250/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 114322 | 11 | 49 | 71
250 | Revision_250/DNS/MXRecord.java | U | 57 | 65 | 8 | 114323 | 11 | 47 | 71
250 | Revision_250/DNS/Header.java | U | 159 | 169 | 8 | 114324 | 11 | 44 | 71
250 | Revision_250/org/xbill/DNS/Header.java | U | 159 | 169 | 8 | 114325 | 11 | 50 | 71
250 | Revision_250/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 114326 | 11 | 842 | 71
250 | Revision_250/DNS/NXTRecord.java | U | 75 | 86 | 8 | 114327 | 11 | 51 | 71
250 | Revision_250/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 114328 | 11 | 54 | 71
250 | Revision_250/DNS/Cache.java | U | 76 | 82 | 7 | 114329 | 12 | 843 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 114330 | 12 | 844 | 100
250 | Revision_250/DNS/Cache.java | U | 85 | 103 | 14 | 114331 | 13 | 845 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 114332 | 13 | 846 | 100
250 | Revision_250/DNS/Cache.java | U | 106 | 116 | 9 | 114333 | 14 | 835 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 114334 | 14 | 839 | 100
250 | Revision_250/DNS/Cache.java | U | 119 | 124 | 5 | 114335 | 15 | 877 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 114336 | 15 | 878 | 100
250 | Revision_250/DNS/Cache.java | U | 127 | 157 | 22 | 114337 | 16 | 881 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 114338 | 16 | 882 | 100
250 | Revision_250/DNS/Cache.java | U | 160 | 166 | 5 | 114339 | 17 | 836 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 114340 | 17 | 840 | 100
250 | Revision_250/DNS/Cache.java | U | 179 | 255 | 58 | 114341 | 18 | 885 | 100
250 | Revision_250/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 114342 | 18 | 886 | 100
250 | Revision_250/DNS/Cache.java | U | 237 | 244 | 6 | 114343 | 19 | 835 | 100
250 | Revision_250/DNS/Cache.java | U | 247 | 254 | 6 | 114344 | 19 | 836 | 100
250 | Revision_250/DNS/CacheResponse.java | U | 65 | 73 | 14 | 114345 | 20 | 883 | 100
250 | Revision_250/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 114346 | 20 | 884 | 100
250 | Revision_250/DNS/CERTRecord.java | U | 50 | 56 | 7 | 114347 | 21 | 571 | 83
250 | Revision_250/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 114348 | 21 | 462 | 83
250 | Revision_250/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 114349 | 21 | 573 | 83
250 | Revision_250/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 114350 | 21 | 58 | 83
250 | Revision_250/DNS/KEYRecord.java | U | 67 | 73 | 7 | 114351 | 21 | 57 | 83
250 | Revision_250/DNS/SRVRecord.java | U | 18 | 24 | 7 | 114352 | 21 | 460 | 83
250 | Revision_250/DNS/CERTRecord.java | U | 62 | 73 | 11 | 114353 | 22 | 575 | 100
250 | Revision_250/DNS/KEYRecord.java | U | 79 | 90 | 11 | 114354 | 22 | 66 | 100
250 | Revision_250/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 114355 | 22 | 578 | 100
250 | Revision_250/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 114356 | 22 | 64 | 100
250 | Revision_250/DNS/CERTRecord.java | U | 79 | 85 | 7 | 114357 | 23 | 579 | 100
250 | Revision_250/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 114358 | 23 | 580 | 100
250 | Revision_250/DNS/CERTRecord.java | U | 91 | 106 | 15 | 114359 | 24 | 583 | 72
250 | Revision_250/org/xbill/DNS/KEYRecord.java | U | 108 | 124 | 15 | 114360 | 24 | 500 | 72
250 | Revision_250/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 114361 | 24 | 458 | 72
250 | Revision_250/DNS/SRVRecord.java | U | 53 | 65 | 15 | 114362 | 24 | 455 | 72
