Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
150 | Revision_150/DNS/ARecord.java | U | 26 | 44 | 14 | 66585 | 1 | 11 | 100
150 | Revision_150/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 66586 | 1 | 14 | 100
150 | Revision_150/DNS/ARecord.java | U | 49 | 67 | 17 | 66587 | 2 | 475 | 100
150 | Revision_150/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 66588 | 2 | 482 | 100
150 | Revision_150/DNS/ARecord.java | U | 70 | 75 | 5 | 66589 | 3 | 475 | 75
150 | Revision_150/org/xbill/DNS/Record.java | U | 195 | 199 | 5 | 66590 | 3 | 477 | 75
150 | Revision_150/DNS/Record.java | U | 195 | 199 | 5 | 66591 | 3 | 479 | 75
150 | Revision_150/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 66592 | 3 | 568 | 75
150 | Revision_150/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 66593 | 3 | 564 | 75
150 | Revision_150/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 66594 | 3 | 570 | 75
150 | Revision_150/DNS/UNKRecord.java | U | 35 | 40 | 5 | 66595 | 3 | 569 | 75
150 | Revision_150/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 66596 | 3 | 482 | 75
150 | Revision_150/DNS/CERTRecord.java | U | 22 | 28 | 7 | 66597 | 4 | 571 | 83
150 | Revision_150/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 66598 | 4 | 573 | 83
150 | Revision_150/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 66599 | 4 | 58 | 83
150 | Revision_150/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 66600 | 4 | 462 | 83
150 | Revision_150/DNS/SRVRecord.java | U | 18 | 24 | 7 | 66601 | 4 | 460 | 83
150 | Revision_150/DNS/KEYRecord.java | U | 23 | 29 | 7 | 66602 | 4 | 57 | 83
150 | Revision_150/DNS/CERTRecord.java | U | 34 | 45 | 11 | 66603 | 5 | 575 | 100
150 | Revision_150/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 66604 | 5 | 66 | 100
150 | Revision_150/DNS/KEYRecord.java | U | 35 | 46 | 11 | 66605 | 5 | 64 | 100
150 | Revision_150/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 66606 | 5 | 578 | 100
150 | Revision_150/DNS/CERTRecord.java | U | 51 | 57 | 7 | 66607 | 6 | 579 | 100
150 | Revision_150/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 66608 | 6 | 580 | 100
150 | Revision_150/DNS/CERTRecord.java | U | 60 | 75 | 15 | 66609 | 7 | 583 | 72
150 | Revision_150/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 66610 | 7 | 500 | 72
150 | Revision_150/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 66611 | 7 | 458 | 72
150 | Revision_150/DNS/SRVRecord.java | U | 53 | 65 | 15 | 66612 | 7 | 455 | 72
150 | Revision_150/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 66613 | 7 | 585 | 72
150 | Revision_150/DNS/KEYRecord.java | U | 61 | 77 | 15 | 66614 | 7 | 502 | 72
150 | Revision_150/DNS/HINFORecord.java | U | 65 | 75 | 15 | 66615 | 7 | 492 | 72
150 | Revision_150/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 66616 | 7 | 494 | 72
150 | Revision_150/DNS/CERTRecord.java | U | 93 | 101 | 7 | 66617 | 8 | 587 | 83
150 | Revision_150/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 66618 | 8 | 589 | 83
150 | Revision_150/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 66619 | 8 | 506 | 83
150 | Revision_150/DNS/SRVRecord.java | U | 88 | 96 | 7 | 66620 | 8 | 509 | 83
150 | Revision_150/DNS/DClass.java | U | 18 | 24 | 8 | 66621 | 9 | 736 | 75
150 | Revision_150/DNS/Flags.java | U | 20 | 28 | 8 | 66622 | 9 | 738 | 75
150 | Revision_150/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 66623 | 9 | 739 | 75
150 | Revision_150/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 66624 | 9 | 737 | 75
150 | Revision_150/org/xbill/DNS/Section.java | U | 24 | 35 | 8 | 66625 | 9 | 740 | 75
150 | Revision_150/DNS/Section.java | U | 24 | 35 | 8 | 66626 | 9 | 741 | 75
