Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
475 | Revision_475/jnamed.java | U | 80 | 85 | 5 | 165874 | 1 | 1051 | 75
475 | Revision_475/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 165875 | 1 | 763 | 75
475 | Revision_475/jnamed.java | U | 131 | 136 | 5 | 165876 | 2 | 684 | 100
475 | Revision_475/jnamed.java | U | 139 | 144 | 5 | 165877 | 2 | 710 | 100
475 | Revision_475/jnamed.java | U | 320 | 338 | 17 | 165878 | 3 | 821 | 76
475 | Revision_475/jnamed.java | U | 339 | 359 | 17 | 165879 | 3 | 1017 | 76
475 | Revision_475/jnamed.java | U | 326 | 332 | 7 | 165880 | 4 | 821 | 80
475 | Revision_475/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 165881 | 4 | 898 | 80
475 | Revision_475/jnamed.java | U | 472 | 478 | 7 | 165882 | 5 | 711 | 100
475 | Revision_475/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 165883 | 5 | 429 | 100
475 | Revision_475/jnamed.java | U | 484 | 489 | 5 | 165884 | 6 | 711 | 75
475 | Revision_475/jnamed.java | U | 522 | 527 | 5 | 165885 | 6 | 711 | 75
475 | Revision_475/jnamed.java | U | 544 | 548 | 10 | 165886 | 7 | 710 | 100
475 | Revision_475/jnamed.java | U | 551 | 555 | 10 | 165887 | 7 | 711 | 100
475 | Revision_475/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 165888 | 8 | 1055 | 75
475 | Revision_475/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 165889 | 8 | 298 | 75
475 | Revision_475/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 165890 | 8 | 124 | 75
475 | Revision_475/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 165891 | 8 | 1048 | 75
475 | Revision_475/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 165892 | 8 | 1041 | 75
475 | Revision_475/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 165893 | 8 | 1030 | 75
475 | Revision_475/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 165894 | 8 | 141 | 75
475 | Revision_475/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 165895 | 9 | 1056 | 70
475 | Revision_475/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 165896 | 9 | 1031 | 70
475 | Revision_475/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 165897 | 9 | 583 | 70
475 | Revision_475/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 165898 | 9 | 251 | 70
475 | Revision_475/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 165899 | 9 | 492 | 70
475 | Revision_475/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 165900 | 9 | 458 | 70
475 | Revision_475/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 165901 | 9 | 1046 | 70
475 | Revision_475/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 165902 | 9 | 841 | 70
475 | Revision_475/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 165903 | 9 | 44 | 70
475 | Revision_475/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 165904 | 10 | 475 | 75
475 | Revision_475/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 165905 | 10 | 564 | 75
475 | Revision_475/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 165906 | 10 | 477 | 75
