Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1396 | Revision_1396/jnamed.java | U | 179 | 187 | 8 | 322742 | 1 | 710 | 100
1396 | Revision_1396/jnamed.java | U | 188 | 196 | 8 | 322743 | 1 | 1071 | 100
1396 | Revision_1396/jnamed.java | U | 472 | 481 | 10 | 322744 | 2 | 711 | 70
1396 | Revision_1396/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 322745 | 2 | 1237 | 70
1396 | Revision_1396/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 322746 | 2 | 841 | 70
1396 | Revision_1396/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 322747 | 2 | 1208 | 70
1396 | Revision_1396/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 322748 | 2 | 1046 | 70
1396 | Revision_1396/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 322749 | 2 | 839 | 70
1396 | Revision_1396/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 322750 | 2 | 1211 | 70
1396 | Revision_1396/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 322751 | 2 | 1190 | 70
1396 | Revision_1396/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 322752 | 2 | 1238 | 70
1396 | Revision_1396/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 322753 | 2 | 1264 | 70
1396 | Revision_1396/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 322754 | 2 | 1056 | 70
1396 | Revision_1396/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 322755 | 2 | 1173 | 70
1396 | Revision_1396/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 322756 | 2 | 51 | 70
1396 | Revision_1396/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 322757 | 2 | 1239 | 70
1396 | Revision_1396/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 322758 | 2 | 1265 | 70
1396 | Revision_1396/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 322759 | 2 | 1184 | 70
1396 | Revision_1396/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 322760 | 2 | 1192 | 70
1396 | Revision_1396/jnamed.java | U | 536 | 541 | 7 | 322761 | 3 | 711 | 75
1396 | Revision_1396/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 322762 | 3 | 1228 | 75
1396 | Revision_1396/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 322763 | 3 | 1138 | 75
1396 | Revision_1396/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 322764 | 3 | 1131 | 75
1396 | Revision_1396/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 322765 | 3 | 1254 | 75
1396 | Revision_1396/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 322766 | 3 | 120 | 75
1396 | Revision_1396/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 322767 | 3 | 1253 | 75
1396 | Revision_1396/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 322768 | 3 | 1228 | 75
1396 | Revision_1396/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 322769 | 3 | 120 | 75
1396 | Revision_1396/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 322770 | 3 | 979 | 75
1396 | Revision_1396/jnamed.java | U | 548 | 554 | 11 | 322771 | 4 | 711 | 75
1396 | Revision_1396/jnamed.java | U | 622 | 627 | 11 | 322772 | 4 | 710 | 75
