Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
326 | Revision_326/jnamed.java | U | 102 | 108 | 7 | 147729 | 1 | 783 | 80
326 | Revision_326/jnamed.java | U | 214 | 220 | 7 | 147730 | 1 | 821 | 80
326 | Revision_326/org/xbill/DNS/OPTRecord.java | U | 61 | 67 | 7 | 147731 | 1 | 898 | 80
326 | Revision_326/jnamed.java | U | 232 | 241 | 7 | 147732 | 1 | 821 | 80
326 | Revision_326/jnamed.java | U | 209 | 226 | 17 | 147733 | 2 | 821 | 76
326 | Revision_326/jnamed.java | U | 227 | 247 | 17 | 147734 | 2 | 1017 | 76
326 | Revision_326/jnamed.java | U | 250 | 257 | 7 | 147735 | 3 | 821 | 75
326 | Revision_326/org/xbill/DNS/utils/hmacSigner.java | U | 76 | 83 | 7 | 147736 | 3 | 361 | 75
326 | Revision_326/org/xbill/DNS/utils/hmacSigner.java | U | 119 | 126 | 7 | 147737 | 3 | 322 | 75
326 | Revision_326/jnamed.java | U | 360 | 366 | 7 | 147738 | 4 | 711 | 100
326 | Revision_326/org/xbill/DNS/SimpleResolver.java | U | 278 | 284 | 7 | 147739 | 4 | 429 | 100
326 | Revision_326/jnamed.java | U | 432 | 436 | 10 | 147740 | 5 | 710 | 100
326 | Revision_326/jnamed.java | U | 439 | 443 | 10 | 147741 | 5 | 711 | 100
326 | Revision_326/org/xbill/DNS/ARecord.java | U | 78 | 83 | 5 | 147742 | 6 | 475 | 75
326 | Revision_326/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 147743 | 6 | 568 | 75
326 | Revision_326/org/xbill/DNS/Record.java | U | 228 | 232 | 5 | 147744 | 6 | 477 | 75
326 | Revision_326/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 147745 | 6 | 564 | 75
326 | Revision_326/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 147746 | 7 | 841 | 71
326 | Revision_326/org/xbill/DNS/MXRecord.java | U | 55 | 63 | 8 | 147747 | 7 | 49 | 71
326 | Revision_326/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 147748 | 7 | 44 | 71
326 | Revision_326/org/xbill/DNS/NXTRecord.java | U | 73 | 84 | 8 | 147749 | 7 | 51 | 71
326 | Revision_326/org/xbill/DNS/Cache.java | U | 223 | 231 | 8 | 147750 | 8 | 1009 | 71
326 | Revision_326/org/xbill/DNS/Zone.java | U | 104 | 114 | 8 | 147751 | 8 | 767 | 71
326 | Revision_326/org/xbill/DNS/Cache.java | U | 351 | 358 | 6 | 147752 | 9 | 835 | 100
326 | Revision_326/org/xbill/DNS/Cache.java | U | 361 | 368 | 6 | 147753 | 9 | 836 | 100
326 | Revision_326/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 147754 | 10 | 571 | 83
326 | Revision_326/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 147755 | 10 | 58 | 83
326 | Revision_326/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 147756 | 10 | 462 | 83
326 | Revision_326/org/xbill/DNS/CERTRecord.java | U | 61 | 72 | 11 | 147757 | 11 | 575 | 100
326 | Revision_326/org/xbill/DNS/KEYRecord.java | U | 78 | 89 | 11 | 147758 | 11 | 66 | 100
326 | Revision_326/org/xbill/DNS/CERTRecord.java | U | 89 | 103 | 14 | 147759 | 12 | 583 | 72
326 | Revision_326/org/xbill/DNS/SRVRecord.java | U | 69 | 81 | 14 | 147760 | 12 | 458 | 72
326 | Revision_326/org/xbill/DNS/KEYRecord.java | M | 110 | 125 | 14 | 147761 | 12 | 500 | 72
326 | Revision_326/org/xbill/DNS/HINFORecord.java | U | 81 | 91 | 14 | 147762 | 12 | 492 | 72
326 | Revision_326/org/xbill/DNS/CERTRecord.java | U | 138 | 146 | 7 | 147763 | 13 | 587 | 83
326 | Revision_326/org/xbill/DNS/SRVRecord.java | U | 108 | 116 | 7 | 147764 | 13 | 509 | 83
326 | Revision_326/org/xbill/DNS/SRVRecord.java | U | 119 | 127 | 7 | 147765 | 13 | 506 | 83
326 | Revision_326/org/xbill/DNS/DClass.java | U | 32 | 38 | 8 | 147766 | 14 | 736 | 75
326 | Revision_326/org/xbill/DNS/Flags.java | U | 35 | 43 | 8 | 147767 | 14 | 738 | 75
