Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1464 | Revision_1464/dig.java | U | 75 | 79 | 5 | 346301 | 1 | 1295 | 75
1464 | Revision_1464/org/xbill/DNS/RRset.java | U | 45 | 49 | 5 | 346302 | 1 | 1029 | 75
1464 | Revision_1464/jnamed.java | U | 179 | 187 | 8 | 346303 | 2 | 710 | 100
1464 | Revision_1464/jnamed.java | U | 188 | 196 | 8 | 346304 | 2 | 1071 | 100
1464 | Revision_1464/jnamed.java | U | 469 | 478 | 10 | 346305 | 3 | 711 | 70
1464 | Revision_1464/org/xbill/DNS/RPRecord.java | U | 54 | 60 | 10 | 346306 | 3 | 1046 | 70
1464 | Revision_1464/org/xbill/DNS/MINFORecord.java | U | 59 | 65 | 10 | 346307 | 3 | 1208 | 70
1464 | Revision_1464/org/xbill/DNS/U16NameBase.java | U | 49 | 55 | 10 | 346308 | 3 | 1237 | 70
1464 | Revision_1464/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 346309 | 3 | 1190 | 70
1464 | Revision_1464/org/xbill/DNS/Cache.java | U | 69 | 75 | 10 | 346310 | 3 | 841 | 70
1464 | Revision_1464/org/xbill/DNS/PXRecord.java | U | 59 | 67 | 10 | 346311 | 3 | 1211 | 70
1464 | Revision_1464/org/xbill/DNS/SSHFPRecord.java | U | 71 | 79 | 10 | 346312 | 3 | 1238 | 70
1464 | Revision_1464/org/xbill/DNS/Cache.java | U | 116 | 125 | 10 | 346313 | 3 | 839 | 70
1464 | Revision_1464/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 346314 | 3 | 1056 | 70
1464 | Revision_1464/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 346315 | 3 | 1173 | 70
1464 | Revision_1464/org/xbill/DNS/APLRecord.java | U | 56 | 69 | 10 | 346316 | 3 | 1264 | 70
1464 | Revision_1464/org/xbill/DNS/NXTRecord.java | U | 72 | 82 | 10 | 346317 | 3 | 51 | 70
1464 | Revision_1464/org/xbill/DNS/Record.java | U | 433 | 440 | 10 | 346318 | 3 | 1239 | 70
1464 | Revision_1464/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 346319 | 3 | 1265 | 70
1464 | Revision_1464/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 346320 | 3 | 1184 | 70
1464 | Revision_1464/org/xbill/DNS/KEYBase.java | U | 45 | 64 | 10 | 346321 | 3 | 1192 | 70
1464 | Revision_1464/jnamed.java | U | 533 | 538 | 8 | 346322 | 4 | 711 | 71
1464 | Revision_1464/org/xbill/DNS/Name.java | U | 206 | 212 | 8 | 346323 | 4 | 120 | 71
1464 | Revision_1464/org/xbill/DNS/Options.java | U | 29 | 35 | 8 | 346324 | 4 | 1253 | 71
1464 | Revision_1464/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 8 | 346325 | 4 | 1254 | 71
1464 | Revision_1464/org/xbill/DNS/Tokenizer.java | U | 647 | 655 | 8 | 346326 | 4 | 1228 | 71
1464 | Revision_1464/org/xbill/DNS/ZoneTransferIn.java | U | 465 | 471 | 8 | 346327 | 4 | 1138 | 71
1464 | Revision_1464/tests/org/xbill/DNS/DNSInputTest.java | U | 133 | 141 | 8 | 346328 | 4 | 1297 | 71
1464 | Revision_1464/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 8 | 346329 | 4 | 1131 | 71
1464 | Revision_1464/org/xbill/DNS/Tokenizer.java | U | 648 | 654 | 8 | 346330 | 4 | 1228 | 71
1464 | Revision_1464/org/xbill/DNS/Name.java | U | 196 | 203 | 8 | 346331 | 4 | 120 | 71
1464 | Revision_1464/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 8 | 346332 | 4 | 979 | 71
