Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
541 | Revision_541/jnamed.java | U | 78 | 83 | 5 | 175199 | 1 | 1051 | 75
541 | Revision_541/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 175200 | 1 | 763 | 75
541 | Revision_541/jnamed.java | M | 146 | 157 | 8 | 175201 | 2 | 711 | 71
541 | Revision_541/jnamed.java | M | 159 | 167 | 8 | 175202 | 2 | 1071 | 71
541 | Revision_541/jnamed.java | M | 341 | 360 | 17 | 175203 | 3 | 821 | 76
541 | Revision_541/jnamed.java | M | 361 | 382 | 17 | 175204 | 3 | 1017 | 76
541 | Revision_541/jnamed.java | M | 347 | 353 | 7 | 175205 | 4 | 821 | 80
541 | Revision_541/org/xbill/DNS/OPTRecord.java | U | 70 | 76 | 7 | 175206 | 4 | 898 | 80
541 | Revision_541/jnamed.java | M | 385 | 392 | 7 | 175207 | 5 | 711 | 75
541 | Revision_541/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 175208 | 5 | 1061 | 75
541 | Revision_541/jnamed.java | M | 495 | 501 | 7 | 175209 | 6 | 711 | 100
541 | Revision_541/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 175210 | 6 | 429 | 100
541 | Revision_541/jnamed.java | M | 507 | 512 | 5 | 175211 | 7 | 711 | 75
541 | Revision_541/jnamed.java | M | 545 | 550 | 5 | 175212 | 7 | 711 | 75
541 | Revision_541/jnamed.java | M | 567 | 571 | 10 | 175213 | 8 | 710 | 100
541 | Revision_541/jnamed.java | U | 574 | 578 | 10 | 175214 | 8 | 711 | 100
541 | Revision_541/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 175215 | 9 | 1055 | 75
541 | Revision_541/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 175216 | 9 | 1048 | 75
541 | Revision_541/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 175217 | 9 | 298 | 75
541 | Revision_541/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 175218 | 9 | 124 | 75
541 | Revision_541/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 175219 | 9 | 1041 | 75
541 | Revision_541/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 175220 | 9 | 141 | 75
541 | Revision_541/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 175221 | 9 | 1030 | 75
541 | Revision_541/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 175222 | 10 | 1056 | 70
