Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
993 | Revision_993/jnamed.java | U | 171 | 179 | 8 | 245162 | 1 | 710 | 100
993 | Revision_993/jnamed.java | U | 180 | 188 | 8 | 245163 | 1 | 1071 | 100
993 | Revision_993/jnamed.java | U | 464 | 473 | 9 | 245164 | 2 | 711 | 70
993 | Revision_993/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 245165 | 2 | 841 | 70
993 | Revision_993/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 245166 | 2 | 1046 | 70
993 | Revision_993/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 245167 | 2 | 1031 | 70
993 | Revision_993/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 245168 | 2 | 839 | 70
993 | Revision_993/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 245169 | 2 | 44 | 70
993 | Revision_993/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 245170 | 2 | 492 | 70
993 | Revision_993/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 245171 | 2 | 1056 | 70
993 | Revision_993/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 245172 | 2 | 583 | 70
993 | Revision_993/jnamed.java | U | 476 | 485 | 10 | 245173 | 3 | 711 | 71
993 | Revision_993/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 245174 | 3 | 719 | 71
993 | Revision_993/jnamed.java | U | 517 | 523 | 5 | 245175 | 4 | 711 | 75
993 | Revision_993/jnamed.java | U | 562 | 569 | 5 | 245176 | 4 | 711 | 75
993 | Revision_993/jnamed.java | U | 533 | 541 | 6 | 245177 | 5 | 711 | 100
993 | Revision_993/jnamed.java | U | 587 | 595 | 6 | 245178 | 5 | 710 | 100
993 | Revision_993/jnamed.java | U | 599 | 604 | 10 | 245179 | 6 | 710 | 100
993 | Revision_993/jnamed.java | U | 607 | 612 | 10 | 245180 | 6 | 711 | 100
993 | Revision_993/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 245181 | 7 | 1055 | 75
993 | Revision_993/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 245182 | 7 | 124 | 75
993 | Revision_993/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 245183 | 7 | 1048 | 75
993 | Revision_993/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 245184 | 7 | 307 | 75
993 | Revision_993/org/xbill/DNS/Message.java | U | 533 | 537 | 5 | 245185 | 7 | 1121 | 75
993 | Revision_993/org/xbill/DNS/TSIG.java | U | 47 | 51 | 5 | 245186 | 7 | 1069 | 75
993 | Revision_993/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 245187 | 7 | 1097 | 75
993 | Revision_993/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 245188 | 7 | 243 | 75
993 | Revision_993/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 245189 | 7 | 1116 | 75
993 | Revision_993/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 245190 | 7 | 141 | 75
993 | Revision_993/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 245191 | 7 | 1068 | 75
993 | Revision_993/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 245192 | 7 | 1030 | 75
993 | Revision_993/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 245193 | 7 | 1021 | 75
993 | Revision_993/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 245194 | 8 | 1092 | 71
993 | Revision_993/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 245195 | 8 | 1093 | 71
993 | Revision_993/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 245196 | 9 | 1060 | 75
993 | Revision_993/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 245197 | 9 | 342 | 75
993 | Revision_993/org/xbill/DNS/Record.java | U | 245 | 249 | 5 | 245198 | 9 | 477 | 75
993 | Revision_993/org/xbill/DNS/Record.java | U | 256 | 260 | 5 | 245199 | 9 | 154 | 75
