Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
531 | Revision_531/jnamed.java | U | 78 | 83 | 5 | 173722 | 1 | 1051 | 75
531 | Revision_531/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 173723 | 1 | 763 | 75
531 | Revision_531/jnamed.java | U | 129 | 134 | 5 | 173724 | 2 | 684 | 100
531 | Revision_531/jnamed.java | U | 137 | 142 | 5 | 173725 | 2 | 710 | 100
531 | Revision_531/jnamed.java | U | 318 | 336 | 17 | 173726 | 3 | 821 | 76
531 | Revision_531/jnamed.java | U | 337 | 357 | 17 | 173727 | 3 | 1017 | 76
531 | Revision_531/jnamed.java | U | 324 | 330 | 7 | 173728 | 4 | 821 | 80
531 | Revision_531/org/xbill/DNS/OPTRecord.java | U | 70 | 76 | 7 | 173729 | 4 | 898 | 80
531 | Revision_531/jnamed.java | U | 360 | 367 | 7 | 173730 | 5 | 711 | 75
531 | Revision_531/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 173731 | 5 | 1061 | 75
531 | Revision_531/jnamed.java | U | 470 | 476 | 7 | 173732 | 6 | 711 | 100
531 | Revision_531/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 173733 | 6 | 429 | 100
531 | Revision_531/jnamed.java | U | 482 | 487 | 5 | 173734 | 7 | 711 | 75
531 | Revision_531/jnamed.java | U | 520 | 525 | 5 | 173735 | 7 | 711 | 75
531 | Revision_531/jnamed.java | U | 542 | 546 | 10 | 173736 | 8 | 710 | 100
531 | Revision_531/jnamed.java | U | 549 | 553 | 10 | 173737 | 8 | 711 | 100
531 | Revision_531/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 173738 | 9 | 1055 | 75
531 | Revision_531/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 173739 | 9 | 124 | 75
531 | Revision_531/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 173740 | 9 | 298 | 75
531 | Revision_531/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 173741 | 9 | 1048 | 75
531 | Revision_531/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 173742 | 9 | 1041 | 75
531 | Revision_531/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 173743 | 9 | 141 | 75
531 | Revision_531/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 173744 | 9 | 1030 | 75
531 | Revision_531/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 173745 | 10 | 1056 | 70
531 | Revision_531/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 173746 | 10 | 251 | 70
