Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1148 | Revision_1148/jnamed.java | U | 180 | 188 | 8 | 272136 | 1 | 710 | 100
1148 | Revision_1148/jnamed.java | U | 189 | 197 | 8 | 272137 | 1 | 1071 | 100
1148 | Revision_1148/jnamed.java | U | 473 | 482 | 9 | 272138 | 2 | 711 | 70
1148 | Revision_1148/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 272139 | 2 | 841 | 70
1148 | Revision_1148/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 272140 | 2 | 1031 | 70
1148 | Revision_1148/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 272141 | 2 | 1046 | 70
1148 | Revision_1148/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 272142 | 2 | 44 | 70
1148 | Revision_1148/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 272143 | 2 | 839 | 70
1148 | Revision_1148/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 272144 | 2 | 1056 | 70
1148 | Revision_1148/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 272145 | 2 | 492 | 70
1148 | Revision_1148/org/xbill/DNS/DSRecord.java | U | 100 | 113 | 9 | 272146 | 2 | 1173 | 70
1148 | Revision_1148/jnamed.java | U | 537 | 542 | 7 | 272147 | 3 | 711 | 75
1148 | Revision_1148/org/xbill/DNS/ExtendedResolver.java | U | 98 | 104 | 7 | 272148 | 3 | 1131 | 75
1148 | Revision_1148/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 272149 | 3 | 1072 | 75
1148 | Revision_1148/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 272150 | 3 | 1061 | 75
1148 | Revision_1148/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 272151 | 3 | 120 | 75
1148 | Revision_1148/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 272152 | 3 | 1050 | 75
1148 | Revision_1148/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 272153 | 3 | 120 | 75
1148 | Revision_1148/jnamed.java | U | 549 | 555 | 11 | 272154 | 4 | 711 | 75
1148 | Revision_1148/jnamed.java | U | 623 | 628 | 11 | 272155 | 4 | 710 | 75
1148 | Revision_1148/jnamed.java | U | 631 | 636 | 11 | 272156 | 4 | 711 | 75
1148 | Revision_1148/jnamed.java | U | 557 | 565 | 6 | 272157 | 5 | 711 | 100
1148 | Revision_1148/jnamed.java | U | 611 | 619 | 6 | 272158 | 5 | 710 | 100
1148 | Revision_1148/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 272159 | 6 | 1160 | 75
1148 | Revision_1148/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 272160 | 6 | 1161 | 75
1148 | Revision_1148/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 272161 | 6 | 494 | 75
1148 | Revision_1148/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 272162 | 7 | 1092 | 71
1148 | Revision_1148/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 272163 | 7 | 1093 | 71
1148 | Revision_1148/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 272164 | 8 | 1060 | 75
1148 | Revision_1148/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 272165 | 8 | 568 | 75
1148 | Revision_1148/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 272166 | 8 | 479 | 75
1148 | Revision_1148/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 272167 | 8 | 154 | 75
