Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
480 | Revision_480/jnamed.java | U | 80 | 85 | 5 | 166554 | 1 | 1051 | 75
480 | Revision_480/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 166555 | 1 | 763 | 75
480 | Revision_480/jnamed.java | U | 131 | 136 | 5 | 166556 | 2 | 684 | 100
480 | Revision_480/jnamed.java | U | 139 | 144 | 5 | 166557 | 2 | 710 | 100
480 | Revision_480/jnamed.java | U | 320 | 338 | 17 | 166558 | 3 | 821 | 76
480 | Revision_480/jnamed.java | U | 339 | 359 | 17 | 166559 | 3 | 1017 | 76
480 | Revision_480/jnamed.java | U | 326 | 332 | 7 | 166560 | 4 | 821 | 80
480 | Revision_480/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 166561 | 4 | 898 | 80
480 | Revision_480/jnamed.java | U | 472 | 478 | 7 | 166562 | 5 | 711 | 100
480 | Revision_480/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 166563 | 5 | 429 | 100
480 | Revision_480/jnamed.java | U | 484 | 489 | 5 | 166564 | 6 | 711 | 75
480 | Revision_480/jnamed.java | U | 522 | 527 | 5 | 166565 | 6 | 711 | 75
480 | Revision_480/jnamed.java | U | 544 | 548 | 10 | 166566 | 7 | 710 | 100
480 | Revision_480/jnamed.java | U | 551 | 555 | 10 | 166567 | 7 | 711 | 100
480 | Revision_480/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 166568 | 8 | 1055 | 75
480 | Revision_480/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 166569 | 8 | 298 | 75
480 | Revision_480/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 166570 | 8 | 124 | 75
480 | Revision_480/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 166571 | 8 | 1048 | 75
480 | Revision_480/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 166572 | 8 | 1041 | 75
480 | Revision_480/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 166573 | 8 | 1030 | 75
480 | Revision_480/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 166574 | 8 | 141 | 75
480 | Revision_480/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 166575 | 9 | 1056 | 70
480 | Revision_480/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 166576 | 9 | 1031 | 70
480 | Revision_480/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 166577 | 9 | 583 | 70
480 | Revision_480/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 166578 | 9 | 251 | 70
480 | Revision_480/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 166579 | 9 | 492 | 70
480 | Revision_480/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 166580 | 9 | 458 | 70
480 | Revision_480/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 166581 | 9 | 841 | 70
480 | Revision_480/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 166582 | 9 | 1046 | 70
480 | Revision_480/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 166583 | 9 | 44 | 70
480 | Revision_480/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 166584 | 10 | 475 | 75
480 | Revision_480/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 166585 | 10 | 564 | 75
480 | Revision_480/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 166586 | 10 | 477 | 75
480 | Revision_480/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 166587 | 10 | 568 | 75
480 | Revision_480/org/xbill/DNS/Cache.java | U | 268 | 276 | 8 | 166588 | 11 | 1009 | 71
480 | Revision_480/org/xbill/DNS/Zone.java | U | 231 | 241 | 8 | 166589 | 11 | 767 | 71
480 | Revision_480/org/xbill/DNS/Cache.java | U | 402 | 409 | 6 | 166590 | 12 | 835 | 100
480 | Revision_480/org/xbill/DNS/Cache.java | U | 412 | 419 | 6 | 166591 | 12 | 836 | 100
480 | Revision_480/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 166592 | 13 | 571 | 83
480 | Revision_480/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 166593 | 13 | 58 | 83
480 | Revision_480/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 166594 | 13 | 462 | 83
480 | Revision_480/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 166595 | 14 | 575 | 100
480 | Revision_480/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 166596 | 14 | 66 | 100
480 | Revision_480/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 166597 | 15 | 587 | 83
480 | Revision_480/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 166598 | 15 | 509 | 83
480 | Revision_480/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 166599 | 15 | 506 | 83
480 | Revision_480/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 166600 | 16 | 736 | 75
480 | Revision_480/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 166601 | 16 | 738 | 75
480 | Revision_480/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 166602 | 17 | 742 | 85
480 | Revision_480/org/xbill/DNS/Type.java | U | 228 | 238 | 10 | 166603 | 17 | 749 | 85
480 | Revision_480/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 166604 | 17 | 746 | 85
480 | Revision_480/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 166605 | 17 | 745 | 85
480 | Revision_480/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 166606 | 17 | 750 | 85
480 | Revision_480/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 166607 | 17 | 744 | 85
480 | Revision_480/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 8 | 166608 | 18 | 957 | 83
480 | Revision_480/org/xbill/DNS/ExtendedResolver.java | U | 118 | 125 | 8 | 166609 | 18 | 979 | 83
480 | Revision_480/org/xbill/DNS/ExtendedResolver.java | U | 100 | 104 | 5 | 166610 | 19 | 958 | 75
480 | Revision_480/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 166611 | 19 | 1047 | 75
480 | Revision_480/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 166612 | 19 | 1046 | 75
480 | Revision_480/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 166613 | 19 | 1032 | 75
