Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
291 | Revision_291/DNS/Address.java | U | 20 | 26 | 6 | 135278 | 1 | 869 | 100
291 | Revision_291/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 135279 | 1 | 870 | 100
291 | Revision_291/DNS/Address.java | U | 35 | 45 | 10 | 135280 | 2 | 871 | 100
291 | Revision_291/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 135281 | 2 | 872 | 100
291 | Revision_291/DNS/Address.java | U | 54 | 61 | 6 | 135282 | 3 | 873 | 100
291 | Revision_291/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 135283 | 3 | 874 | 100
291 | Revision_291/DNS/ARecord.java | U | 32 | 50 | 14 | 135284 | 4 | 11 | 100
291 | Revision_291/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 135285 | 4 | 14 | 100
291 | Revision_291/DNS/ARecord.java | U | 55 | 73 | 17 | 135286 | 5 | 475 | 100
291 | Revision_291/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 135287 | 5 | 482 | 100
291 | Revision_291/DNS/ARecord.java | U | 77 | 82 | 5 | 135288 | 6 | 475 | 75
291 | Revision_291/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 135289 | 6 | 482 | 75
291 | Revision_291/DNS/UNKRecord.java | U | 45 | 50 | 5 | 135290 | 6 | 564 | 75
291 | Revision_291/DNS/Record.java | U | 222 | 226 | 5 | 135291 | 6 | 477 | 75
291 | Revision_291/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 135292 | 6 | 479 | 75
291 | Revision_291/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 135293 | 6 | 568 | 75
291 | Revision_291/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 135294 | 6 | 569 | 75
291 | Revision_291/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 135295 | 6 | 570 | 75
291 | Revision_291/DNS/Cache.java | U | 30 | 36 | 7 | 135296 | 7 | 827 | 100
291 | Revision_291/org/xbill/DNS/Cache.java | U | 30 | 36 | 7 | 135297 | 7 | 828 | 100
291 | Revision_291/DNS/Cache.java | U | 38 | 44 | 7 | 135298 | 8 | 827 | 100
291 | Revision_291/org/xbill/DNS/Cache.java | U | 38 | 44 | 7 | 135299 | 8 | 828 | 100
291 | Revision_291/DNS/Cache.java | U | 47 | 54 | 8 | 135300 | 9 | 841 | 100
291 | Revision_291/org/xbill/DNS/Cache.java | U | 47 | 54 | 8 | 135301 | 9 | 842 | 100
291 | Revision_291/DNS/Cache.java | U | 57 | 62 | 5 | 135302 | 10 | 843 | 100
291 | Revision_291/org/xbill/DNS/Cache.java | U | 57 | 62 | 5 | 135303 | 10 | 844 | 100
291 | Revision_291/DNS/Cache.java | U | 70 | 76 | 8 | 135304 | 11 | 841 | 71
291 | Revision_291/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 135305 | 11 | 49 | 71
291 | Revision_291/DNS/Header.java | U | 212 | 222 | 8 | 135306 | 11 | 44 | 71
291 | Revision_291/DNS/MXRecord.java | U | 57 | 65 | 8 | 135307 | 11 | 47 | 71
291 | Revision_291/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 135308 | 11 | 50 | 71
