Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1050 | Revision_1050/jnamed.java | U | 172 | 180 | 8 | 254834 | 1 | 710 | 100
1050 | Revision_1050/jnamed.java | U | 181 | 189 | 8 | 254835 | 1 | 1071 | 100
1050 | Revision_1050/jnamed.java | U | 465 | 474 | 8 | 254836 | 2 | 711 | 70
1050 | Revision_1050/org/xbill/DNS/Cache.java | U | 63 | 69 | 8 | 254837 | 2 | 841 | 70
1050 | Revision_1050/org/xbill/DNS/MX_KXRecord.java | U | 62 | 70 | 8 | 254838 | 2 | 1031 | 70
1050 | Revision_1050/org/xbill/DNS/RPRecord.java | U | 79 | 87 | 8 | 254839 | 2 | 1046 | 70
1050 | Revision_1050/org/xbill/DNS/Header.java | U | 226 | 236 | 8 | 254840 | 2 | 44 | 70
1050 | Revision_1050/org/xbill/DNS/Cache.java | U | 99 | 108 | 8 | 254841 | 2 | 839 | 70
1050 | Revision_1050/org/xbill/DNS/A6Record.java | U | 96 | 108 | 8 | 254842 | 2 | 1056 | 70
1050 | Revision_1050/org/xbill/DNS/HINFORecord.java | U | 110 | 118 | 8 | 254843 | 2 | 492 | 70
1050 | Revision_1050/jnamed.java | U | 477 | 486 | 10 | 254844 | 3 | 711 | 71
1050 | Revision_1050/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 254845 | 3 | 719 | 71
1050 | Revision_1050/jnamed.java | U | 529 | 534 | 7 | 254846 | 4 | 711 | 75
1050 | Revision_1050/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 254847 | 4 | 1050 | 75
1050 | Revision_1050/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 254848 | 4 | 1061 | 75
1050 | Revision_1050/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 254849 | 4 | 1131 | 75
1050 | Revision_1050/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 254850 | 4 | 1072 | 75
1050 | Revision_1050/org/xbill/DNS/Name.java | U | 190 | 196 | 7 | 254851 | 4 | 120 | 75
1050 | Revision_1050/org/xbill/DNS/Name.java | U | 180 | 187 | 7 | 254852 | 4 | 120 | 75
1050 | Revision_1050/jnamed.java | U | 541 | 547 | 11 | 254853 | 5 | 711 | 75
1050 | Revision_1050/jnamed.java | U | 615 | 620 | 11 | 254854 | 5 | 710 | 75
1050 | Revision_1050/jnamed.java | U | 623 | 628 | 11 | 254855 | 5 | 711 | 75
1050 | Revision_1050/jnamed.java | U | 549 | 557 | 6 | 254856 | 6 | 711 | 100
1050 | Revision_1050/jnamed.java | U | 603 | 611 | 6 | 254857 | 6 | 710 | 100
1050 | Revision_1050/org/xbill/DNS/A6Record.java | U | 80 | 92 | 11 | 254858 | 7 | 1160 | 75
1050 | Revision_1050/org/xbill/DNS/AAAARecord.java | U | 65 | 74 | 11 | 254859 | 7 | 1161 | 75
1050 | Revision_1050/org/xbill/DNS/HINFORecord.java | U | 69 | 79 | 11 | 254860 | 7 | 494 | 75
1050 | Revision_1050/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 254861 | 8 | 1092 | 71
1050 | Revision_1050/org/xbill/DNS/RPRecord.java | U | 58 | 65 | 8 | 254862 | 8 | 1093 | 71
1050 | Revision_1050/org/xbill/DNS/AAAARecord.java | U | 78 | 83 | 5 | 254863 | 9 | 1060 | 75
1050 | Revision_1050/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 254864 | 9 | 477 | 75
1050 | Revision_1050/org/xbill/DNS/Name.java | U | 686 | 690 | 5 | 254865 | 9 | 1104 | 75
1050 | Revision_1050/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 254866 | 9 | 154 | 75
1050 | Revision_1050/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 254867 | 9 | 342 | 75
1050 | Revision_1050/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 254868 | 9 | 479 | 75
1050 | Revision_1050/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 56 | 61 | 5 | 254869 | 9 | 568 | 75
1050 | Revision_1050/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 254870 | 9 | 1124 | 75
