Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
857 | Revision_857/jnamed.java | U | 171 | 179 | 8 | 224979 | 1 | 710 | 100
857 | Revision_857/jnamed.java | U | 180 | 188 | 8 | 224980 | 1 | 1071 | 100
857 | Revision_857/jnamed.java | U | 471 | 478 | 7 | 224981 | 2 | 711 | 75
857 | Revision_857/org/xbill/DNS/FindServer.java | U | 217 | 223 | 7 | 224982 | 2 | 1061 | 75
857 | Revision_857/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 224983 | 2 | 1072 | 75
857 | Revision_857/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 224984 | 2 | 120 | 75
857 | Revision_857/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 224985 | 2 | 116 | 75
857 | Revision_857/jnamed.java | U | 597 | 602 | 5 | 224986 | 3 | 711 | 75
857 | Revision_857/jnamed.java | U | 641 | 646 | 5 | 224987 | 3 | 711 | 75
857 | Revision_857/jnamed.java | U | 613 | 621 | 6 | 224988 | 4 | 711 | 100
857 | Revision_857/jnamed.java | U | 665 | 673 | 6 | 224989 | 4 | 710 | 100
857 | Revision_857/jnamed.java | U | 677 | 682 | 10 | 224990 | 5 | 710 | 100
857 | Revision_857/jnamed.java | U | 685 | 690 | 10 | 224991 | 5 | 711 | 100
857 | Revision_857/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 224992 | 6 | 1055 | 75
857 | Revision_857/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 224993 | 6 | 307 | 75
857 | Revision_857/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 224994 | 6 | 124 | 75
857 | Revision_857/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 224995 | 6 | 1048 | 75
857 | Revision_857/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 224996 | 6 | 1069 | 75
857 | Revision_857/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 224997 | 6 | 1097 | 75
857 | Revision_857/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 224998 | 6 | 1030 | 75
857 | Revision_857/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 224999 | 6 | 1068 | 75
