Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1241 | Revision_1241/jnamed.java | U | 180 | 188 | 8 | 289323 | 1 | 710 | 100
1241 | Revision_1241/jnamed.java | U | 189 | 197 | 8 | 289324 | 1 | 1071 | 100
1241 | Revision_1241/jnamed.java | U | 473 | 482 | 9 | 289325 | 2 | 711 | 71
1241 | Revision_1241/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 289326 | 2 | 841 | 71
1241 | Revision_1241/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 289327 | 2 | 1046 | 71
1241 | Revision_1241/org/xbill/DNS/RTRecord.java | U | 56 | 62 | 9 | 289328 | 2 | 1210 | 71
1241 | Revision_1241/org/xbill/DNS/AFSDBRecord.java | U | 54 | 60 | 9 | 289329 | 2 | 1209 | 71
1241 | Revision_1241/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 289330 | 2 | 1208 | 71
1241 | Revision_1241/org/xbill/DNS/MX_KXRecord.java | U | 50 | 56 | 9 | 289331 | 2 | 1031 | 71
1241 | Revision_1241/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 9 | 289332 | 2 | 1190 | 71
1241 | Revision_1241/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 289333 | 2 | 839 | 71
1241 | Revision_1241/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 289334 | 2 | 1211 | 71
1241 | Revision_1241/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 289335 | 2 | 1056 | 71
1241 | Revision_1241/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 289336 | 2 | 1173 | 71
1241 | Revision_1241/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 289337 | 2 | 1184 | 71
1241 | Revision_1241/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 9 | 289338 | 2 | 1192 | 71
1241 | Revision_1241/jnamed.java | U | 537 | 542 | 7 | 289339 | 3 | 711 | 75
1241 | Revision_1241/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 289340 | 3 | 1072 | 75
1241 | Revision_1241/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 289341 | 3 | 120 | 75
1241 | Revision_1241/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 289342 | 3 | 1050 | 75
1241 | Revision_1241/org/xbill/DNS/Tokenizer.java | U | 586 | 594 | 7 | 289343 | 3 | 1228 | 75
1241 | Revision_1241/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 289344 | 3 | 1061 | 75
1241 | Revision_1241/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 289345 | 3 | 1131 | 75
1241 | Revision_1241/org/xbill/DNS/Tokenizer.java | U | 587 | 593 | 7 | 289346 | 3 | 1228 | 75
1241 | Revision_1241/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 289347 | 3 | 120 | 75
1241 | Revision_1241/jnamed.java | U | 549 | 555 | 11 | 289348 | 4 | 711 | 75
1241 | Revision_1241/jnamed.java | U | 623 | 628 | 11 | 289349 | 4 | 710 | 75
1241 | Revision_1241/jnamed.java | U | 631 | 636 | 11 | 289350 | 4 | 711 | 75
1241 | Revision_1241/jnamed.java | U | 557 | 565 | 6 | 289351 | 5 | 711 | 100
1241 | Revision_1241/jnamed.java | U | 611 | 619 | 6 | 289352 | 5 | 710 | 100
1241 | Revision_1241/org/xbill/DNS/A6Record.java | U | 36 | 42 | 5 | 289353 | 6 | 1055 | 75
1241 | Revision_1241/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 289354 | 6 | 124 | 75
1241 | Revision_1241/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 289355 | 6 | 1048 | 75
1241 | Revision_1241/org/xbill/DNS/RTRecord.java | U | 35 | 40 | 5 | 289356 | 6 | 1214 | 75
1241 | Revision_1241/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 289357 | 6 | 1215 | 75
1241 | Revision_1241/org/xbill/DNS/AFSDBRecord.java | U | 34 | 39 | 5 | 289358 | 6 | 1213 | 75
1241 | Revision_1241/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 289359 | 6 | 1212 | 75
1241 | Revision_1241/org/xbill/DNS/MX_KXRecord.java | U | 30 | 34 | 5 | 289360 | 6 | 1034 | 75
1241 | Revision_1241/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 289361 | 6 | 470 | 75
1241 | Revision_1241/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 289362 | 6 | 585 | 75
1241 | Revision_1241/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 289363 | 6 | 1082 | 75
1241 | Revision_1241/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 289364 | 6 | 1216 | 75
1241 | Revision_1241/org/xbill/DNS/A6Record.java | M | 62 | 69 | 8 | 289365 | 7 | 1199 | 80
1241 | Revision_1241/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 289366 | 7 | 1092 | 80
1241 | Revision_1241/org/xbill/DNS/Master.java | U | 103 | 110 | 8 | 289367 | 7 | 1145 | 80
1241 | Revision_1241/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 289368 | 8 | 1009 | 75
1241 | Revision_1241/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 289369 | 8 | 477 | 75
1241 | Revision_1241/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 289370 | 8 | 342 | 75
1241 | Revision_1241/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 289371 | 8 | 479 | 75
