Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
891 | Revision_891/jnamed.java | U | 171 | 179 | 8 | 229809 | 1 | 710 | 100
891 | Revision_891/jnamed.java | U | 180 | 188 | 8 | 229810 | 1 | 1071 | 100
891 | Revision_891/jnamed.java | U | 534 | 543 | 9 | 229811 | 2 | 711 | 70
891 | Revision_891/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 229812 | 2 | 1031 | 70
891 | Revision_891/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 229813 | 2 | 841 | 70
891 | Revision_891/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 229814 | 2 | 1046 | 70
891 | Revision_891/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 229815 | 2 | 839 | 70
891 | Revision_891/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 229816 | 2 | 1056 | 70
891 | Revision_891/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 229817 | 2 | 44 | 70
891 | Revision_891/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 229818 | 2 | 492 | 70
891 | Revision_891/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 229819 | 2 | 583 | 70
891 | Revision_891/jnamed.java | U | 546 | 555 | 10 | 229820 | 3 | 711 | 71
891 | Revision_891/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 229821 | 3 | 719 | 71
891 | Revision_891/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 229822 | 3 | 26 | 71
891 | Revision_891/jnamed.java | U | 587 | 592 | 5 | 229823 | 4 | 711 | 75
891 | Revision_891/jnamed.java | U | 631 | 636 | 5 | 229824 | 4 | 711 | 75
891 | Revision_891/jnamed.java | U | 602 | 610 | 6 | 229825 | 5 | 711 | 100
891 | Revision_891/jnamed.java | U | 654 | 662 | 6 | 229826 | 5 | 710 | 100
891 | Revision_891/jnamed.java | U | 666 | 671 | 10 | 229827 | 6 | 710 | 100
891 | Revision_891/jnamed.java | U | 674 | 679 | 10 | 229828 | 6 | 711 | 100
891 | Revision_891/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 229829 | 7 | 1055 | 75
891 | Revision_891/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 229830 | 7 | 307 | 75
891 | Revision_891/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 229831 | 7 | 1048 | 75
891 | Revision_891/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 229832 | 7 | 124 | 75
891 | Revision_891/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 229833 | 7 | 1097 | 75
891 | Revision_891/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 229834 | 7 | 1069 | 75
891 | Revision_891/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 229835 | 7 | 243 | 75
891 | Revision_891/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 229836 | 7 | 1021 | 75
891 | Revision_891/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 229837 | 7 | 141 | 75
891 | Revision_891/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 229838 | 7 | 1030 | 75
891 | Revision_891/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 229839 | 7 | 1068 | 75
891 | Revision_891/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 229840 | 8 | 1092 | 71
891 | Revision_891/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 229841 | 8 | 1093 | 71
891 | Revision_891/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 229842 | 9 | 1060 | 75
891 | Revision_891/org/xbill/DNS/Header.java | U | 74 | 78 | 5 | 229843 | 9 | 342 | 75
891 | Revision_891/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 229844 | 9 | 1035 | 75
891 | Revision_891/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 229845 | 9 | 568 | 75
891 | Revision_891/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 229846 | 9 | 154 | 75
891 | Revision_891/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 229847 | 9 | 1104 | 75
891 | Revision_891/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 229848 | 9 | 477 | 75
