Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
307 | Revision_307/DNS/Address.java | U | 15 | 36 | 18 | 143851 | 1 | 1018 | 100
307 | Revision_307/org/xbill/DNS/Address.java | U | 15 | 36 | 18 | 143852 | 1 | 1019 | 100
307 | Revision_307/DNS/Address.java | U | 45 | 53 | 7 | 143853 | 2 | 869 | 100
307 | Revision_307/org/xbill/DNS/Address.java | U | 45 | 53 | 7 | 143854 | 2 | 870 | 100
307 | Revision_307/DNS/Address.java | U | 62 | 74 | 11 | 143855 | 3 | 871 | 100
307 | Revision_307/org/xbill/DNS/Address.java | U | 62 | 74 | 11 | 143856 | 3 | 872 | 100
307 | Revision_307/DNS/Address.java | U | 83 | 90 | 6 | 143857 | 4 | 873 | 100
307 | Revision_307/org/xbill/DNS/Address.java | U | 83 | 90 | 6 | 143858 | 4 | 874 | 100
307 | Revision_307/DNS/ARecord.java | U | 35 | 53 | 14 | 143859 | 5 | 11 | 100
307 | Revision_307/org/xbill/DNS/ARecord.java | U | 35 | 53 | 14 | 143860 | 5 | 14 | 100
307 | Revision_307/DNS/ARecord.java | U | 58 | 76 | 17 | 143861 | 6 | 475 | 100
307 | Revision_307/org/xbill/DNS/ARecord.java | U | 58 | 76 | 17 | 143862 | 6 | 482 | 100
307 | Revision_307/DNS/ARecord.java | U | 80 | 85 | 5 | 143863 | 7 | 475 | 75
307 | Revision_307/DNS/UNKRecord.java | U | 45 | 50 | 5 | 143864 | 7 | 564 | 75
307 | Revision_307/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 143865 | 7 | 568 | 75
307 | Revision_307/org/xbill/DNS/Record.java | U | 222 | 226 | 5 | 143866 | 7 | 477 | 75
307 | Revision_307/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 143867 | 7 | 570 | 75
307 | Revision_307/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 143868 | 7 | 569 | 75
307 | Revision_307/org/xbill/DNS/ARecord.java | U | 80 | 85 | 5 | 143869 | 7 | 482 | 75
307 | Revision_307/DNS/Record.java | U | 222 | 226 | 5 | 143870 | 7 | 479 | 75
307 | Revision_307/DNS/Cache.java | U | 30 | 36 | 7 | 143871 | 8 | 827 | 100
307 | Revision_307/org/xbill/DNS/Cache.java | U | 30 | 36 | 7 | 143872 | 8 | 828 | 100
307 | Revision_307/DNS/Cache.java | U | 38 | 44 | 7 | 143873 | 9 | 827 | 100
307 | Revision_307/org/xbill/DNS/Cache.java | U | 38 | 44 | 7 | 143874 | 9 | 828 | 100
307 | Revision_307/DNS/Cache.java | U | 47 | 54 | 8 | 143875 | 10 | 841 | 100
307 | Revision_307/org/xbill/DNS/Cache.java | U | 47 | 54 | 8 | 143876 | 10 | 842 | 100
307 | Revision_307/DNS/Cache.java | U | 57 | 62 | 5 | 143877 | 11 | 843 | 100
307 | Revision_307/org/xbill/DNS/Cache.java | U | 57 | 62 | 5 | 143878 | 11 | 844 | 100
307 | Revision_307/DNS/Cache.java | U | 70 | 76 | 8 | 143879 | 12 | 841 | 71
307 | Revision_307/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 143880 | 12 | 49 | 71
307 | Revision_307/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 143881 | 12 | 44 | 71
307 | Revision_307/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 143882 | 12 | 842 | 71
307 | Revision_307/DNS/Header.java | U | 212 | 222 | 8 | 143883 | 12 | 50 | 71
307 | Revision_307/DNS/MXRecord.java | U | 57 | 65 | 8 | 143884 | 12 | 47 | 71
307 | Revision_307/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 143885 | 12 | 51 | 71
