Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
234 | Revision_234/DNS/Address.java | U | 14 | 20 | 6 | 106324 | 1 | 869 | 100
234 | Revision_234/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 106325 | 1 | 870 | 100
234 | Revision_234/DNS/Address.java | U | 23 | 33 | 10 | 106326 | 2 | 871 | 100
234 | Revision_234/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 106327 | 2 | 872 | 100
234 | Revision_234/DNS/Address.java | U | 36 | 43 | 6 | 106328 | 3 | 873 | 100
234 | Revision_234/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 106329 | 3 | 874 | 100
234 | Revision_234/DNS/ARecord.java | U | 26 | 44 | 14 | 106330 | 4 | 11 | 100
234 | Revision_234/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 106331 | 4 | 14 | 100
234 | Revision_234/DNS/ARecord.java | U | 49 | 67 | 17 | 106332 | 5 | 475 | 100
234 | Revision_234/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 106333 | 5 | 482 | 100
234 | Revision_234/DNS/ARecord.java | U | 70 | 75 | 5 | 106334 | 6 | 475 | 75
234 | Revision_234/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 106335 | 6 | 568 | 75
234 | Revision_234/DNS/Record.java | U | 196 | 200 | 5 | 106336 | 6 | 477 | 75
234 | Revision_234/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 106337 | 6 | 564 | 75
234 | Revision_234/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 106338 | 6 | 479 | 75
234 | Revision_234/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 106339 | 6 | 570 | 75
234 | Revision_234/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 106340 | 6 | 482 | 75
234 | Revision_234/DNS/UNKRecord.java | U | 39 | 44 | 5 | 106341 | 6 | 569 | 75
234 | Revision_234/DNS/Cache.java | U | 21 | 27 | 7 | 106342 | 7 | 827 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 106343 | 7 | 828 | 100
234 | Revision_234/DNS/Cache.java | U | 29 | 35 | 7 | 106344 | 8 | 827 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 106345 | 8 | 828 | 100
234 | Revision_234/DNS/Cache.java | U | 38 | 45 | 8 | 106346 | 9 | 841 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 106347 | 9 | 842 | 100
234 | Revision_234/DNS/Cache.java | U | 48 | 53 | 5 | 106348 | 10 | 843 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 106349 | 10 | 844 | 100
234 | Revision_234/DNS/Cache.java | U | 61 | 67 | 8 | 106350 | 11 | 841 | 71
234 | Revision_234/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 106351 | 11 | 842 | 71
234 | Revision_234/DNS/Header.java | U | 164 | 174 | 8 | 106352 | 11 | 44 | 71
234 | Revision_234/DNS/MXRecord.java | U | 45 | 53 | 8 | 106353 | 11 | 49 | 71
234 | Revision_234/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 106354 | 11 | 47 | 71
234 | Revision_234/org/xbill/DNS/Header.java | U | 164 | 174 | 8 | 106355 | 11 | 50 | 71
234 | Revision_234/DNS/NXTRecord.java | U | 59 | 70 | 8 | 106356 | 11 | 51 | 71
234 | Revision_234/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 106357 | 11 | 54 | 71
234 | Revision_234/DNS/Cache.java | U | 76 | 82 | 7 | 106358 | 12 | 843 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 106359 | 12 | 844 | 100
234 | Revision_234/DNS/Cache.java | U | 85 | 103 | 14 | 106360 | 13 | 845 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 106361 | 13 | 846 | 100
234 | Revision_234/DNS/Cache.java | U | 106 | 116 | 9 | 106362 | 14 | 835 | 100
234 | Revision_234/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 106363 | 14 | 839 | 100
