Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1283 | Revision_1283/jnamed.java | U | 180 | 188 | 8 | 298090 | 1 | 710 | 100
1283 | Revision_1283/jnamed.java | U | 189 | 197 | 8 | 298091 | 1 | 1071 | 100
1283 | Revision_1283/jnamed.java | U | 473 | 482 | 9 | 298092 | 2 | 711 | 71
1283 | Revision_1283/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 298093 | 2 | 1046 | 71
1283 | Revision_1283/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 298094 | 2 | 1237 | 71
1283 | Revision_1283/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 298095 | 2 | 1208 | 71
1283 | Revision_1283/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 298096 | 2 | 841 | 71
1283 | Revision_1283/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 298097 | 2 | 1211 | 71
1283 | Revision_1283/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 298098 | 2 | 839 | 71
1283 | Revision_1283/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 298099 | 2 | 1238 | 71
1283 | Revision_1283/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 298100 | 2 | 1190 | 71
1283 | Revision_1283/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 298101 | 2 | 1173 | 71
1283 | Revision_1283/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 298102 | 2 | 1056 | 71
1283 | Revision_1283/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 298103 | 2 | 51 | 71
1283 | Revision_1283/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 298104 | 2 | 1239 | 71
1283 | Revision_1283/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 298105 | 2 | 1184 | 71
1283 | Revision_1283/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 298106 | 2 | 1192 | 71
1283 | Revision_1283/jnamed.java | U | 537 | 542 | 7 | 298107 | 3 | 711 | 75
1283 | Revision_1283/org/xbill/DNS/Tokenizer.java | U | 624 | 632 | 7 | 298108 | 3 | 1228 | 75
1283 | Revision_1283/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 298109 | 3 | 1072 | 75
1283 | Revision_1283/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 298110 | 3 | 1061 | 75
1283 | Revision_1283/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 298111 | 3 | 1131 | 75
1283 | Revision_1283/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 298112 | 3 | 1050 | 75
1283 | Revision_1283/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 298113 | 3 | 120 | 75
1283 | Revision_1283/org/xbill/DNS/Tokenizer.java | U | 625 | 631 | 7 | 298114 | 3 | 1228 | 75
1283 | Revision_1283/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 298115 | 3 | 120 | 75
1283 | Revision_1283/jnamed.java | U | 549 | 555 | 11 | 298116 | 4 | 711 | 75
1283 | Revision_1283/jnamed.java | U | 623 | 628 | 11 | 298117 | 4 | 710 | 75
1283 | Revision_1283/jnamed.java | U | 631 | 636 | 11 | 298118 | 4 | 711 | 75
1283 | Revision_1283/jnamed.java | U | 557 | 565 | 6 | 298119 | 5 | 711 | 100
1283 | Revision_1283/jnamed.java | U | 611 | 619 | 6 | 298120 | 5 | 710 | 100
1283 | Revision_1283/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 298121 | 6 | 1055 | 80
1283 | Revision_1283/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 298122 | 6 | 1240 | 80
1283 | Revision_1283/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 298123 | 6 | 124 | 80
1283 | Revision_1283/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 298124 | 6 | 1212 | 80
1283 | Revision_1283/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 298125 | 6 | 1082 | 80
1283 | Revision_1283/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 298126 | 6 | 1048 | 80
1283 | Revision_1283/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 298127 | 6 | 585 | 80
1283 | Revision_1283/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 298128 | 6 | 1215 | 80
1283 | Revision_1283/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 298129 | 6 | 470 | 80
1283 | Revision_1283/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 298130 | 6 | 1216 | 80
1283 | Revision_1283/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 298131 | 7 | 1199 | 80
