Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
217 | Revision_217/DNS/Address.java | U | 14 | 20 | 6 | 97845 | 1 | 869 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 97846 | 1 | 870 | 100
217 | Revision_217/DNS/Address.java | U | 23 | 33 | 10 | 97847 | 2 | 871 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 97848 | 2 | 872 | 100
217 | Revision_217/DNS/Address.java | U | 36 | 43 | 6 | 97849 | 3 | 873 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 97850 | 3 | 874 | 100
217 | Revision_217/DNS/ARecord.java | U | 26 | 44 | 14 | 97851 | 4 | 11 | 100
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 97852 | 4 | 14 | 100
217 | Revision_217/DNS/ARecord.java | U | 49 | 67 | 17 | 97853 | 5 | 475 | 100
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 97854 | 5 | 482 | 100
217 | Revision_217/DNS/ARecord.java | U | 70 | 75 | 5 | 97855 | 6 | 475 | 75
217 | Revision_217/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 97856 | 6 | 477 | 75
217 | Revision_217/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97857 | 6 | 568 | 75
217 | Revision_217/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97858 | 6 | 564 | 75
217 | Revision_217/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97859 | 6 | 570 | 75
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 97860 | 6 | 482 | 75
217 | Revision_217/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97861 | 6 | 569 | 75
217 | Revision_217/DNS/Record.java | U | 196 | 200 | 5 | 97862 | 6 | 479 | 75
217 | Revision_217/DNS/Cache.java | U | 21 | 27 | 7 | 97863 | 7 | 827 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 97864 | 7 | 828 | 100
217 | Revision_217/DNS/Cache.java | U | 29 | 35 | 7 | 97865 | 8 | 827 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 97866 | 8 | 828 | 100
217 | Revision_217/DNS/Cache.java | U | 38 | 45 | 8 | 97867 | 9 | 841 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 97868 | 9 | 842 | 100
217 | Revision_217/DNS/Cache.java | U | 48 | 53 | 5 | 97869 | 10 | 843 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 97870 | 10 | 844 | 100
217 | Revision_217/DNS/Cache.java | U | 61 | 67 | 8 | 97871 | 11 | 841 | 71
217 | Revision_217/DNS/Header.java | U | 149 | 159 | 8 | 97872 | 11 | 44 | 71
217 | Revision_217/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 97873 | 11 | 49 | 71
217 | Revision_217/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 97874 | 11 | 842 | 71
217 | Revision_217/org/xbill/DNS/Header.java | U | 149 | 159 | 8 | 97875 | 11 | 50 | 71
217 | Revision_217/DNS/MXRecord.java | U | 45 | 53 | 8 | 97876 | 11 | 47 | 71
217 | Revision_217/DNS/NXTRecord.java | U | 59 | 70 | 8 | 97877 | 11 | 51 | 71
217 | Revision_217/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 97878 | 11 | 54 | 71
217 | Revision_217/DNS/Cache.java | U | 76 | 82 | 7 | 97879 | 12 | 843 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 97880 | 12 | 844 | 100
217 | Revision_217/DNS/Cache.java | U | 85 | 103 | 14 | 97881 | 13 | 845 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 97882 | 13 | 846 | 100
217 | Revision_217/DNS/Cache.java | U | 106 | 116 | 9 | 97883 | 14 | 835 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 97884 | 14 | 839 | 100
217 | Revision_217/DNS/Cache.java | U | 119 | 124 | 5 | 97885 | 15 | 877 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 97886 | 15 | 878 | 100
217 | Revision_217/DNS/Cache.java | U | 127 | 157 | 22 | 97887 | 16 | 881 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 97888 | 16 | 882 | 100
217 | Revision_217/DNS/Cache.java | U | 160 | 166 | 5 | 97889 | 17 | 836 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 97890 | 17 | 840 | 100
217 | Revision_217/DNS/Cache.java | U | 179 | 255 | 58 | 97891 | 18 | 885 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 97892 | 18 | 886 | 100
217 | Revision_217/DNS/Cache.java | U | 237 | 244 | 6 | 97893 | 19 | 835 | 100
217 | Revision_217/DNS/Cache.java | U | 247 | 254 | 6 | 97894 | 19 | 836 | 100
217 | Revision_217/DNS/CacheResponse.java | U | 65 | 73 | 14 | 97895 | 20 | 883 | 100
217 | Revision_217/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 97896 | 20 | 884 | 100
217 | Revision_217/DNS/CERTRecord.java | U | 22 | 28 | 7 | 97897 | 21 | 571 | 83
217 | Revision_217/DNS/KEYRecord.java | U | 23 | 29 | 7 | 97898 | 21 | 58 | 83
217 | Revision_217/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 97899 | 21 | 462 | 83
217 | Revision_217/DNS/SRVRecord.java | U | 18 | 24 | 7 | 97900 | 21 | 460 | 83
217 | Revision_217/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 97901 | 21 | 57 | 83
217 | Revision_217/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 97902 | 21 | 573 | 83
217 | Revision_217/DNS/CERTRecord.java | U | 34 | 45 | 11 | 97903 | 22 | 575 | 100
