Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1310 | Revision_1310/jnamed.java | U | 180 | 188 | 8 | 303967 | 1 | 710 | 100
1310 | Revision_1310/jnamed.java | U | 189 | 197 | 8 | 303968 | 1 | 1071 | 100
1310 | Revision_1310/jnamed.java | U | 473 | 482 | 9 | 303969 | 2 | 711 | 70
1310 | Revision_1310/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 303970 | 2 | 1046 | 70
1310 | Revision_1310/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 303971 | 2 | 1237 | 70
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 303972 | 2 | 841 | 70
1310 | Revision_1310/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 303973 | 2 | 1208 | 70
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 303974 | 2 | 839 | 70
1310 | Revision_1310/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 303975 | 2 | 1190 | 70
1310 | Revision_1310/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 303976 | 2 | 1238 | 70
1310 | Revision_1310/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 303977 | 2 | 1211 | 70
1310 | Revision_1310/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 303978 | 2 | 1056 | 70
1310 | Revision_1310/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 303979 | 2 | 51 | 70
1310 | Revision_1310/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 303980 | 2 | 1239 | 70
1310 | Revision_1310/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 303981 | 2 | 1173 | 70
1310 | Revision_1310/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 303982 | 2 | 1184 | 70
1310 | Revision_1310/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 303983 | 2 | 1192 | 70
1310 | Revision_1310/jnamed.java | U | 537 | 542 | 7 | 303984 | 3 | 711 | 75
1310 | Revision_1310/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 303985 | 3 | 1061 | 75
1310 | Revision_1310/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 303986 | 3 | 120 | 75
1310 | Revision_1310/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 303987 | 3 | 1050 | 75
1310 | Revision_1310/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 303988 | 3 | 1228 | 75
1310 | Revision_1310/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 303989 | 3 | 1072 | 75
1310 | Revision_1310/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 303990 | 3 | 1131 | 75
1310 | Revision_1310/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 303991 | 3 | 1228 | 75
1310 | Revision_1310/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 303992 | 3 | 120 | 75
1310 | Revision_1310/jnamed.java | U | 549 | 555 | 11 | 303993 | 4 | 711 | 75
1310 | Revision_1310/jnamed.java | U | 623 | 628 | 11 | 303994 | 4 | 710 | 75
1310 | Revision_1310/jnamed.java | U | 631 | 636 | 11 | 303995 | 4 | 711 | 75
1310 | Revision_1310/jnamed.java | U | 557 | 565 | 6 | 303996 | 5 | 711 | 100
1310 | Revision_1310/jnamed.java | U | 611 | 619 | 6 | 303997 | 5 | 710 | 100
1310 | Revision_1310/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 303998 | 6 | 1055 | 80
1310 | Revision_1310/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 303999 | 6 | 1240 | 80
1310 | Revision_1310/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 304000 | 6 | 124 | 80
1310 | Revision_1310/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 304001 | 6 | 1215 | 80
1310 | Revision_1310/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 304002 | 6 | 1082 | 80
1310 | Revision_1310/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 304003 | 6 | 585 | 80
1310 | Revision_1310/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 304004 | 6 | 1048 | 80
1310 | Revision_1310/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 304005 | 6 | 1212 | 80
1310 | Revision_1310/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 304006 | 6 | 1216 | 80
1310 | Revision_1310/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 304007 | 6 | 470 | 80
1310 | Revision_1310/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 304008 | 7 | 1199 | 80
1310 | Revision_1310/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 304009 | 7 | 1092 | 80
1310 | Revision_1310/org/xbill/DNS/Master.java | U | 111 | 118 | 8 | 304010 | 7 | 1145 | 80
1310 | Revision_1310/org/xbill/DNS/APLRecord.java | U | 34 | 43 | 6 | 304011 | 8 | 1245 | 71
1310 | Revision_1310/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 304012 | 8 | 1030 | 71
1310 | Revision_1310/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 304013 | 8 | 1068 | 71
1310 | Revision_1310/org/xbill/DNS/TSIG.java | U | 45 | 49 | 6 | 304014 | 8 | 1069 | 71
1310 | Revision_1310/org/xbill/DNS/Message.java | U | 518 | 522 | 6 | 304015 | 8 | 1121 | 71
1310 | Revision_1310/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 304016 | 8 | 1097 | 71
1310 | Revision_1310/org/xbill/DNS/Lookup.java | U | 193 | 197 | 6 | 304017 | 8 | 1116 | 71
1310 | Revision_1310/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 304018 | 8 | 1021 | 71
1310 | Revision_1310/org/xbill/DNS/APLRecord.java | U | 280 | 284 | 5 | 304019 | 9 | 1246 | 100
1310 | Revision_1310/org/xbill/DNS/APLRecord.java | U | 284 | 288 | 5 | 304020 | 9 | 1246 | 100
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 304021 | 10 | 1009 | 75
1310 | Revision_1310/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 304022 | 10 | 477 | 75
1310 | Revision_1310/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 304023 | 10 | 479 | 75
1310 | Revision_1310/org/xbill/DNS/Name.java | U | 687 | 691 | 5 | 304024 | 10 | 1104 | 75
1310 | Revision_1310/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 304025 | 10 | 1124 | 75
1310 | Revision_1310/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 304026 | 10 | 342 | 75
1310 | Revision_1310/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 304027 | 10 | 1125 | 75
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 304028 | 11 | 1009 | 83
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 304029 | 11 | 836 | 83
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 304030 | 12 | 1079 | 80
1310 | Revision_1310/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 304031 | 12 | 1120 | 80
1310 | Revision_1310/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 304032 | 13 | 578 | 72
1310 | Revision_1310/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 304033 | 13 | 1181 | 72
1310 | Revision_1310/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 304034 | 13 | 750 | 72
1310 | Revision_1310/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 304035 | 13 | 742 | 72
1310 | Revision_1310/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 304036 | 13 | 496 | 72
1310 | Revision_1310/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 304037 | 13 | 1108 | 72
1310 | Revision_1310/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 304038 | 14 | 585 | 70
1310 | Revision_1310/org/xbill/DNS/DSRecord.java | U | 60 | 65 | 6 | 304039 | 14 | 1094 | 70
1310 | Revision_1310/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 304040 | 14 | 1191 | 70
1310 | Revision_1310/org/xbill/DNS/DSRecord.java | U | 52 | 57 | 6 | 304041 | 14 | 1082 | 70
1310 | Revision_1310/org/xbill/DNS/GPOSRecord.java | U | 74 | 78 | 6 | 304042 | 14 | 1231 | 70
1310 | Revision_1310/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 304043 | 14 | 468 | 70
1310 | Revision_1310/org/xbill/DNS/SSHFPRecord.java | U | 58 | 62 | 6 | 304044 | 14 | 1241 | 70
1310 | Revision_1310/org/xbill/DNS/NAPTRRecord.java | U | 60 | 67 | 6 | 304045 | 14 | 1095 | 70
1310 | Revision_1310/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 304046 | 14 | 455 | 70
1310 | Revision_1310/org/xbill/DNS/SSHFPRecord.java | U | 65 | 69 | 6 | 304047 | 14 | 1242 | 70
1310 | Revision_1310/org/xbill/DNS/SIGBase.java | U | 50 | 60 | 6 | 304048 | 14 | 1196 | 70
1310 | Revision_1310/org/xbill/DNS/SOARecord.java | U | 53 | 61 | 6 | 304049 | 14 | 232 | 70
1310 | Revision_1310/org/xbill/DNS/SOARecord.java | U | 64 | 72 | 6 | 304050 | 14 | 1175 | 70
1310 | Revision_1310/org/xbill/DNS/CERTRecord.java | U | 195 | 200 | 6 | 304051 | 15 | 587 | 70
1310 | Revision_1310/org/xbill/DNS/DSRecord.java | U | 120 | 126 | 6 | 304052 | 15 | 1083 | 70
1310 | Revision_1310/org/xbill/DNS/KEYBase.java | U | 136 | 142 | 6 | 304053 | 15 | 1193 | 70
1310 | Revision_1310/org/xbill/DNS/SRVRecord.java | U | 100 | 105 | 6 | 304054 | 15 | 509 | 70
1310 | Revision_1310/org/xbill/DNS/NAPTRRecord.java | U | 139 | 146 | 6 | 304055 | 15 | 1066 | 70
1310 | Revision_1310/org/xbill/DNS/GPOSRecord.java | U | 153 | 157 | 6 | 304056 | 15 | 1232 | 70
1310 | Revision_1310/org/xbill/DNS/SSHFPRecord.java | U | 101 | 105 | 6 | 304057 | 15 | 1243 | 70
1310 | Revision_1310/org/xbill/DNS/SIGBase.java | U | 174 | 184 | 6 | 304058 | 15 | 1207 | 70
1310 | Revision_1310/org/xbill/DNS/SOARecord.java | U | 151 | 159 | 6 | 304059 | 15 | 997 | 70
1310 | Revision_1310/org/xbill/DNS/ExtendedResolver.java | U | 279 | 283 | 6 | 304060 | 15 | 957 | 70
1310 | Revision_1310/org/xbill/DNS/ExtendedResolver.java | U | 259 | 263 | 6 | 304061 | 15 | 979 | 70
1310 | Revision_1310/org/xbill/DNS/dns.java | U | 44 | 51 | 8 | 304062 | 16 | 866 | 80
1310 | Revision_1310/org/xbill/DNS/RRset.java | U | 162 | 169 | 8 | 304063 | 16 | 776 | 80
1310 | Revision_1310/org/xbill/DNS/DNSInput.java | U | 113 | 121 | 8 | 304064 | 17 | 1200 | 71
1310 | Revision_1310/org/xbill/DNS/DNSOutput.java | U | 96 | 102 | 8 | 304065 | 17 | 1201 | 71
1310 | Revision_1310/org/xbill/DNS/DNSInput.java | U | 171 | 175 | 5 | 304066 | 18 | 1202 | 100
1310 | Revision_1310/org/xbill/DNS/DNSOutput.java | U | 148 | 152 | 5 | 304067 | 18 | 1203 | 100
1310 | Revision_1310/org/xbill/DNS/DNSInput.java | U | 183 | 189 | 7 | 304068 | 19 | 1197 | 83
1310 | Revision_1310/org/xbill/DNS/DNSInput.java | U | 197 | 203 | 7 | 304069 | 19 | 1198 | 83
