Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
430 | Revision_430/jnamed.java | U | 104 | 112 | 7 | 159986 | 1 | 783 | 80
430 | Revision_430/jnamed.java | U | 220 | 226 | 7 | 159987 | 1 | 821 | 80
430 | Revision_430/jnamed.java | U | 238 | 247 | 7 | 159988 | 1 | 821 | 80
430 | Revision_430/org/xbill/DNS/OPTRecord.java | U | 72 | 78 | 7 | 159989 | 1 | 898 | 80
430 | Revision_430/jnamed.java | U | 215 | 232 | 17 | 159990 | 2 | 821 | 76
430 | Revision_430/jnamed.java | U | 233 | 253 | 17 | 159991 | 2 | 1017 | 76
430 | Revision_430/jnamed.java | U | 366 | 372 | 7 | 159992 | 3 | 711 | 100
430 | Revision_430/org/xbill/DNS/SimpleResolver.java | U | 304 | 310 | 7 | 159993 | 3 | 429 | 100
430 | Revision_430/jnamed.java | U | 438 | 442 | 10 | 159994 | 4 | 710 | 100
430 | Revision_430/jnamed.java | U | 445 | 449 | 10 | 159995 | 4 | 711 | 100
430 | Revision_430/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 159996 | 5 | 475 | 75
430 | Revision_430/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 159997 | 5 | 564 | 75
430 | Revision_430/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 159998 | 5 | 477 | 75
430 | Revision_430/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 159999 | 5 | 568 | 75
430 | Revision_430/org/xbill/DNS/Cache.java | U | 93 | 99 | 9 | 160000 | 6 | 841 | 71
430 | Revision_430/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 9 | 160001 | 6 | 1031 | 71
430 | Revision_430/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 9 | 160002 | 6 | 1046 | 71
430 | Revision_430/org/xbill/DNS/Header.java | U | 215 | 225 | 9 | 160003 | 6 | 44 | 71
430 | Revision_430/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 9 | 160004 | 6 | 492 | 71
430 | Revision_430/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 9 | 160005 | 6 | 458 | 71
430 | Revision_430/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 9 | 160006 | 6 | 583 | 71
430 | Revision_430/org/xbill/DNS/Cache.java | U | 266 | 274 | 8 | 160007 | 7 | 1009 | 71
430 | Revision_430/org/xbill/DNS/Zone.java | U | 110 | 120 | 8 | 160008 | 7 | 767 | 71
430 | Revision_430/org/xbill/DNS/Cache.java | U | 400 | 407 | 6 | 160009 | 8 | 835 | 100
430 | Revision_430/org/xbill/DNS/Cache.java | U | 410 | 417 | 6 | 160010 | 8 | 836 | 100
430 | Revision_430/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 160011 | 9 | 571 | 83
430 | Revision_430/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 160012 | 9 | 462 | 83
430 | Revision_430/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 160013 | 9 | 58 | 83
430 | Revision_430/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 160014 | 10 | 575 | 100
430 | Revision_430/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 160015 | 10 | 66 | 100
430 | Revision_430/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 160016 | 11 | 587 | 83
430 | Revision_430/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 160017 | 11 | 509 | 83
430 | Revision_430/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 160018 | 11 | 506 | 83
