Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
557 | Revision_557/jnamed.java | U | 94 | 101 | 9 | 177605 | 1 | 783 | 85
557 | Revision_557/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 177606 | 1 | 1072 | 85
557 | Revision_557/jnamed.java | U | 148 | 153 | 5 | 177607 | 2 | 710 | 75
557 | Revision_557/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 177608 | 2 | 1075 | 75
557 | Revision_557/jnamed.java | U | 156 | 161 | 5 | 177609 | 2 | 1071 | 75
557 | Revision_557/jnamed.java | U | 170 | 177 | 9 | 177610 | 3 | 821 | 75
557 | Revision_557/jnamed.java | U | 180 | 190 | 9 | 177611 | 3 | 1076 | 75
557 | Revision_557/jnamed.java | U | 442 | 449 | 7 | 177612 | 4 | 711 | 75
557 | Revision_557/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 177613 | 4 | 1061 | 75
557 | Revision_557/jnamed.java | U | 556 | 562 | 7 | 177614 | 5 | 711 | 100
557 | Revision_557/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 177615 | 5 | 429 | 100
557 | Revision_557/jnamed.java | U | 568 | 573 | 5 | 177616 | 6 | 711 | 75
557 | Revision_557/jnamed.java | U | 604 | 609 | 5 | 177617 | 6 | 711 | 75
557 | Revision_557/jnamed.java | U | 626 | 630 | 10 | 177618 | 7 | 710 | 100
557 | Revision_557/jnamed.java | U | 633 | 637 | 10 | 177619 | 7 | 711 | 100
557 | Revision_557/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 177620 | 8 | 1055 | 75
557 | Revision_557/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 177621 | 8 | 1048 | 75
557 | Revision_557/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 177622 | 8 | 298 | 75
557 | Revision_557/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 177623 | 8 | 124 | 75
557 | Revision_557/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 177624 | 8 | 1041 | 75
557 | Revision_557/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 177625 | 8 | 1030 | 75
557 | Revision_557/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 177626 | 8 | 141 | 75
557 | Revision_557/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 177627 | 9 | 1056 | 70
