Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1062 | Revision_1062/jnamed.java | U | 171 | 179 | 8 | 256906 | 1 | 710 | 100
1062 | Revision_1062/jnamed.java | U | 180 | 188 | 8 | 256907 | 1 | 1071 | 100
1062 | Revision_1062/jnamed.java | U | 464 | 473 | 9 | 256908 | 2 | 711 | 70
1062 | Revision_1062/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 256909 | 2 | 1046 | 70
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 256910 | 2 | 841 | 70
1062 | Revision_1062/org/xbill/DNS/MX_KXRecord.java | U | 64 | 72 | 9 | 256911 | 2 | 1031 | 70
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 256912 | 2 | 839 | 70
1062 | Revision_1062/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 256913 | 2 | 44 | 70
1062 | Revision_1062/org/xbill/DNS/HINFORecord.java | U | 109 | 117 | 9 | 256914 | 2 | 492 | 70
1062 | Revision_1062/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 256915 | 2 | 1056 | 70
1062 | Revision_1062/org/xbill/DNS/DSRecord.java | U | 107 | 120 | 9 | 256916 | 2 | 1173 | 70
1062 | Revision_1062/jnamed.java | U | 476 | 485 | 10 | 256917 | 3 | 711 | 71
1062 | Revision_1062/org/xbill/DNS/dns.java | U | 55 | 64 | 10 | 256918 | 3 | 719 | 71
1062 | Revision_1062/jnamed.java | U | 528 | 533 | 7 | 256919 | 4 | 711 | 75
1062 | Revision_1062/org/xbill/DNS/Name.java | U | 189 | 195 | 7 | 256920 | 4 | 120 | 75
1062 | Revision_1062/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 256921 | 4 | 1131 | 75
1062 | Revision_1062/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 256922 | 4 | 1061 | 75
1062 | Revision_1062/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 256923 | 4 | 1050 | 75
1062 | Revision_1062/org/xbill/DNS/dns.java | U | 98 | 104 | 7 | 256924 | 4 | 1072 | 75
1062 | Revision_1062/org/xbill/DNS/Name.java | U | 179 | 186 | 7 | 256925 | 4 | 120 | 75
1062 | Revision_1062/jnamed.java | U | 540 | 546 | 11 | 256926 | 5 | 711 | 75
1062 | Revision_1062/jnamed.java | U | 614 | 619 | 11 | 256927 | 5 | 710 | 75
1062 | Revision_1062/jnamed.java | U | 622 | 627 | 11 | 256928 | 5 | 711 | 75
1062 | Revision_1062/jnamed.java | U | 548 | 556 | 6 | 256929 | 6 | 711 | 100
1062 | Revision_1062/jnamed.java | U | 602 | 610 | 6 | 256930 | 6 | 710 | 100
1062 | Revision_1062/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 256931 | 7 | 1160 | 75
1062 | Revision_1062/org/xbill/DNS/AAAARecord.java | U | 63 | 72 | 11 | 256932 | 7 | 1161 | 75
1062 | Revision_1062/org/xbill/DNS/HINFORecord.java | U | 68 | 78 | 11 | 256933 | 7 | 494 | 75
1062 | Revision_1062/org/xbill/DNS/AAAARecord.java | U | 48 | 58 | 8 | 256934 | 8 | 1092 | 71
1062 | Revision_1062/org/xbill/DNS/RPRecord.java | U | 57 | 64 | 8 | 256935 | 8 | 1093 | 71
1062 | Revision_1062/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 256936 | 9 | 1060 | 75
1062 | Revision_1062/org/xbill/DNS/Record.java | U | 275 | 279 | 5 | 256937 | 9 | 154 | 75
1062 | Revision_1062/org/xbill/DNS/Name.java | U | 685 | 689 | 5 | 256938 | 9 | 1104 | 75
1062 | Revision_1062/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 256939 | 9 | 568 | 75
1062 | Revision_1062/org/xbill/DNS/Record.java | U | 241 | 245 | 5 | 256940 | 9 | 479 | 75
1062 | Revision_1062/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 256941 | 9 | 342 | 75
1062 | Revision_1062/org/xbill/DNS/Record.java | U | 264 | 268 | 5 | 256942 | 9 | 477 | 75
1062 | Revision_1062/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 256943 | 9 | 1124 | 75
1062 | Revision_1062/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 256944 | 9 | 1125 | 75
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 333 | 340 | 8 | 256945 | 10 | 1009 | 83
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 341 | 347 | 8 | 256946 | 10 | 836 | 83
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 680 | 689 | 6 | 256947 | 11 | 1079 | 80
1062 | Revision_1062/org/xbill/DNS/Cache.java | U | 690 | 695 | 6 | 256948 | 11 | 1120 | 80
1062 | Revision_1062/org/xbill/DNS/CERTRecord.java | U | 63 | 69 | 7 | 256949 | 12 | 571 | 83
1062 | Revision_1062/org/xbill/DNS/KEYRecord.java | U | 84 | 90 | 7 | 256950 | 12 | 58 | 83
1062 | Revision_1062/org/xbill/DNS/CERTRecord.java | U | 75 | 87 | 10 | 256951 | 13 | 580 | 70
1062 | Revision_1062/org/xbill/DNS/DSRecord.java | U | 72 | 86 | 10 | 256952 | 13 | 1094 | 70
1062 | Revision_1062/org/xbill/DNS/KEYRecord.java | U | 96 | 108 | 10 | 256953 | 13 | 505 | 70
1062 | Revision_1062/org/xbill/DNS/NAPTRRecord.java | U | 72 | 83 | 10 | 256954 | 13 | 1095 | 70
