Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1300 | Revision_1300/jnamed.java | U | 180 | 188 | 8 | 301777 | 1 | 710 | 100
1300 | Revision_1300/jnamed.java | U | 189 | 197 | 8 | 301778 | 1 | 1071 | 100
1300 | Revision_1300/jnamed.java | U | 473 | 482 | 9 | 301779 | 2 | 711 | 70
1300 | Revision_1300/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 301780 | 2 | 1237 | 70
1300 | Revision_1300/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 301781 | 2 | 1208 | 70
1300 | Revision_1300/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 301782 | 2 | 841 | 70
1300 | Revision_1300/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 301783 | 2 | 1046 | 70
1300 | Revision_1300/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 301784 | 2 | 1238 | 70
1300 | Revision_1300/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 301785 | 2 | 1190 | 70
1300 | Revision_1300/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 301786 | 2 | 839 | 70
1300 | Revision_1300/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 301787 | 2 | 1211 | 70
1300 | Revision_1300/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 301788 | 2 | 1173 | 70
1300 | Revision_1300/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 301789 | 2 | 1056 | 70
1300 | Revision_1300/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 301790 | 2 | 1239 | 70
1300 | Revision_1300/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 301791 | 2 | 51 | 70
1300 | Revision_1300/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 301792 | 2 | 1184 | 70
1300 | Revision_1300/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 301793 | 2 | 1192 | 70
1300 | Revision_1300/jnamed.java | U | 537 | 542 | 7 | 301794 | 3 | 711 | 75
1300 | Revision_1300/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 301795 | 3 | 1061 | 75
1300 | Revision_1300/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 301796 | 3 | 120 | 75
1300 | Revision_1300/org/xbill/DNS/Tokenizer.java | U | 611 | 619 | 7 | 301797 | 3 | 1228 | 75
1300 | Revision_1300/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 301798 | 3 | 1050 | 75
1300 | Revision_1300/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 301799 | 3 | 1072 | 75
1300 | Revision_1300/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 301800 | 3 | 1131 | 75
1300 | Revision_1300/org/xbill/DNS/Tokenizer.java | U | 612 | 618 | 7 | 301801 | 3 | 1228 | 75
1300 | Revision_1300/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 301802 | 3 | 120 | 75
1300 | Revision_1300/jnamed.java | U | 549 | 555 | 11 | 301803 | 4 | 711 | 75
1300 | Revision_1300/jnamed.java | U | 623 | 628 | 11 | 301804 | 4 | 710 | 75
1300 | Revision_1300/jnamed.java | U | 631 | 636 | 11 | 301805 | 4 | 711 | 75
