Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
483 | Revision_483/jnamed.java | U | 80 | 85 | 5 | 166962 | 1 | 1051 | 75
483 | Revision_483/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 166963 | 1 | 763 | 75
483 | Revision_483/jnamed.java | U | 131 | 136 | 5 | 166964 | 2 | 684 | 100
483 | Revision_483/jnamed.java | U | 139 | 144 | 5 | 166965 | 2 | 710 | 100
483 | Revision_483/jnamed.java | U | 320 | 338 | 17 | 166966 | 3 | 821 | 76
483 | Revision_483/jnamed.java | U | 339 | 359 | 17 | 166967 | 3 | 1017 | 76
483 | Revision_483/jnamed.java | U | 326 | 332 | 7 | 166968 | 4 | 821 | 80
483 | Revision_483/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 166969 | 4 | 898 | 80
483 | Revision_483/jnamed.java | U | 472 | 478 | 7 | 166970 | 5 | 711 | 100
483 | Revision_483/org/xbill/DNS/SimpleResolver.java | U | 321 | 327 | 7 | 166971 | 5 | 429 | 100
483 | Revision_483/jnamed.java | U | 484 | 489 | 5 | 166972 | 6 | 711 | 75
483 | Revision_483/jnamed.java | U | 522 | 527 | 5 | 166973 | 6 | 711 | 75
483 | Revision_483/jnamed.java | U | 544 | 548 | 10 | 166974 | 7 | 710 | 100
483 | Revision_483/jnamed.java | U | 551 | 555 | 10 | 166975 | 7 | 711 | 100
483 | Revision_483/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 166976 | 8 | 1055 | 75
483 | Revision_483/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 166977 | 8 | 1048 | 75
483 | Revision_483/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 166978 | 8 | 298 | 75
483 | Revision_483/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 166979 | 8 | 124 | 75
483 | Revision_483/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 166980 | 8 | 1041 | 75
483 | Revision_483/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 166981 | 8 | 141 | 75
483 | Revision_483/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 166982 | 8 | 1030 | 75
483 | Revision_483/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 166983 | 9 | 1056 | 70
483 | Revision_483/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 166984 | 9 | 583 | 70
483 | Revision_483/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 166985 | 9 | 251 | 70
483 | Revision_483/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 166986 | 9 | 492 | 70
483 | Revision_483/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 166987 | 9 | 1031 | 70
483 | Revision_483/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 166988 | 9 | 458 | 70
483 | Revision_483/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 166989 | 9 | 1046 | 70
483 | Revision_483/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 166990 | 9 | 841 | 70
483 | Revision_483/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 166991 | 9 | 44 | 70
483 | Revision_483/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 166992 | 10 | 475 | 75
483 | Revision_483/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 166993 | 10 | 564 | 75
483 | Revision_483/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 166994 | 10 | 568 | 75
483 | Revision_483/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 166995 | 10 | 477 | 75
483 | Revision_483/org/xbill/DNS/Cache.java | U | 268 | 276 | 8 | 166996 | 11 | 1009 | 71
483 | Revision_483/org/xbill/DNS/Zone.java | U | 231 | 241 | 8 | 166997 | 11 | 767 | 71
483 | Revision_483/org/xbill/DNS/Cache.java | U | 402 | 409 | 6 | 166998 | 12 | 835 | 100
483 | Revision_483/org/xbill/DNS/Cache.java | U | 412 | 419 | 6 | 166999 | 12 | 836 | 100
483 | Revision_483/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 167000 | 13 | 571 | 83
483 | Revision_483/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 167001 | 13 | 58 | 83
483 | Revision_483/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 167002 | 13 | 462 | 83
483 | Revision_483/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 167003 | 14 | 575 | 100
483 | Revision_483/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 167004 | 14 | 66 | 100
483 | Revision_483/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 167005 | 15 | 587 | 83
483 | Revision_483/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 167006 | 15 | 509 | 83
483 | Revision_483/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 167007 | 15 | 506 | 83
483 | Revision_483/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 167008 | 16 | 736 | 75
483 | Revision_483/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 167009 | 16 | 738 | 75
483 | Revision_483/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 167010 | 17 | 742 | 85
483 | Revision_483/org/xbill/DNS/Type.java | U | 228 | 238 | 10 | 167011 | 17 | 749 | 85
483 | Revision_483/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 167012 | 17 | 750 | 85
483 | Revision_483/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 167013 | 17 | 744 | 85
483 | Revision_483/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 167014 | 17 | 745 | 85
483 | Revision_483/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 167015 | 17 | 746 | 85
483 | Revision_483/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 8 | 167016 | 18 | 957 | 83
483 | Revision_483/org/xbill/DNS/ExtendedResolver.java | U | 118 | 125 | 8 | 167017 | 18 | 979 | 83
483 | Revision_483/org/xbill/DNS/ExtendedResolver.java | U | 100 | 104 | 5 | 167018 | 19 | 958 | 75
483 | Revision_483/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 167019 | 19 | 1046 | 75
483 | Revision_483/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 167020 | 19 | 489 | 75
483 | Revision_483/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 167021 | 19 | 1032 | 75
483 | Revision_483/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 167022 | 19 | 1047 | 75
483 | Revision_483/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 167023 | 19 | 1031 | 75
483 | Revision_483/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 167024 | 19 | 1045 | 75
483 | Revision_483/org/xbill/DNS/ExtendedResolver.java | U | 120 | 124 | 5 | 167025 | 19 | 957 | 75
483 | Revision_483/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 167026 | 19 | 1033 | 75
483 | Revision_483/org/xbill/DNS/ExtendedResolver.java | U | 299 | 308 | 9 | 167027 | 20 | 947 | 100
483 | Revision_483/org/xbill/DNS/SimpleResolver.java | U | 277 | 286 | 9 | 167028 | 20 | 807 | 100
483 | Revision_483/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 167029 | 21 | 978 | 88
483 | Revision_483/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 167030 | 21 | 1058 | 88
483 | Revision_483/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 167031 | 22 | 969 | 75
483 | Revision_483/org/xbill/DNS/SetResponse.java | U | 80 | 85 | 5 | 167032 | 22 | 1021 | 75
483 | Revision_483/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 167033 | 22 | 1059 | 75
483 | Revision_483/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 167034 | 23 | 342 | 75
483 | Revision_483/org/xbill/DNS/Message.java | U | 284 | 289 | 5 | 167035 | 23 | 348 | 75
483 | Revision_483/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 167036 | 23 | 479 | 75
483 | Revision_483/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 167037 | 23 | 1035 | 75
483 | Revision_483/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 167038 | 23 | 154 | 75
483 | Revision_483/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 167039 | 24 | 303 | 80
483 | Revision_483/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 167040 | 24 | 307 | 80
483 | Revision_483/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 167041 | 25 | 1036 | 100
483 | Revision_483/org/xbill/DNS/LOCRecord.java | U | 103 | 111 | 9 | 167042 | 25 | 1037 | 100
483 | Revision_483/org/xbill/DNS/Message.java | U | 49 | 55 | 7 | 167043 | 26 | 85 | 83
483 | Revision_483/org/xbill/DNS/Message.java | U | 63 | 69 | 7 | 167044 | 26 | 311 | 83
483 | Revision_483/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 167045 | 27 | 1034 | 80
483 | Revision_483/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 167046 | 27 | 568 | 80
483 | Revision_483/org/xbill/DNS/Name.java | U | 340 | 345 | 5 | 167047 | 28 | 1039 | 100
483 | Revision_483/org/xbill/DNS/Name.java | U | 359 | 363 | 5 | 167048 | 28 | 1040 | 100
483 | Revision_483/org/xbill/DNS/NXTRecord.java | U | 102 | 115 | 12 | 167049 | 29 | 524 | 88
