Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
740 | Revision_740/asp.c | U | 75 | 90 | 12 | 16640 | 1 | 1 | 100
740 | Revision_740/asp.c | U | 98 | 113 | 12 | 16641 | 1 | 2 | 100
740 | Revision_740/asp.c | U | 121 | 162 | 37 | 16642 | 2 | 129 | 100
740 | Revision_740/asp.c | U | 168 | 209 | 37 | 16643 | 2 | 130 | 100
740 | Revision_740/erlang.c | U | 58 | 62 | 5 | 16644 | 3 | 13 | 100
740 | Revision_740/python.c | U | 278 | 282 | 5 | 16645 | 3 | 11 | 100
740 | Revision_740/sml.c | U | 84 | 88 | 5 | 16646 | 3 | 12 | 100
740 | Revision_740/erlang.c | U | 66 | 75 | 9 | 16647 | 4 | 14 | 100
740 | Revision_740/python.c | U | 286 | 295 | 9 | 16648 | 4 | 15 | 100
740 | Revision_740/flex.c | U | 239 | 243 | 5 | 16649 | 5 | 65 | 100
740 | Revision_740/jscript.c | U | 208 | 212 | 5 | 16650 | 5 | 20 | 100
740 | Revision_740/vhdl.c | U | 356 | 360 | 5 | 16651 | 5 | 50 | 100
740 | Revision_740/sql.c | U | 430 | 434 | 5 | 16652 | 5 | 21 | 100
740 | Revision_740/tex.c | U | 175 | 179 | 5 | 16653 | 5 | 109 | 100
740 | Revision_740/flex.c | U | 289 | 297 | 9 | 16654 | 6 | 66 | 100
740 | Revision_740/jscript.c | U | 246 | 254 | 9 | 16655 | 6 | 22 | 100
740 | Revision_740/tex.c | U | 213 | 221 | 9 | 16656 | 6 | 110 | 100
740 | Revision_740/sql.c | U | 468 | 476 | 9 | 16657 | 6 | 67 | 100
740 | Revision_740/flex.c | U | 310 | 314 | 5 | 16658 | 7 | 68 | 100
740 | Revision_740/jscript.c | U | 294 | 298 | 5 | 16659 | 7 | 63 | 100
740 | Revision_740/jscript.c | U | 267 | 271 | 5 | 16660 | 7 | 24 | 100
740 | Revision_740/jscript.c | U | 1411 | 1415 | 5 | 16661 | 7 | 64 | 100
740 | Revision_740/flex.c | U | 1843 | 1847 | 5 | 16662 | 7 | 69 | 100
740 | Revision_740/flex.c | U | 337 | 341 | 5 | 16663 | 7 | 70 | 100
740 | Revision_740/flex.c | U | 360 | 364 | 5 | 16664 | 7 | 71 | 100
740 | Revision_740/flex.c | U | 384 | 402 | 17 | 16665 | 8 | 72 | 100
740 | Revision_740/jscript.c | U | 318 | 336 | 17 | 16666 | 8 | 26 | 100
740 | Revision_740/vhdl.c | U | 368 | 386 | 17 | 16667 | 8 | 51 | 100
740 | Revision_740/tex.c | U | 231 | 249 | 17 | 16668 | 8 | 111 | 100
740 | Revision_740/flex.c | U | 408 | 419 | 12 | 16669 | 9 | 73 | 100
740 | Revision_740/jscript.c | U | 342 | 353 | 12 | 16670 | 9 | 28 | 100
740 | Revision_740/tex.c | U | 256 | 268 | 12 | 16671 | 9 | 112 | 100
740 | Revision_740/flex.c | U | 431 | 435 | 5 | 16672 | 10 | 74 | 100
740 | Revision_740/vhdl.c | U | 414 | 418 | 5 | 16673 | 10 | 52 | 100
740 | Revision_740/jscript.c | U | 365 | 369 | 5 | 16674 | 10 | 49 | 100
740 | Revision_740/tex.c | U | 280 | 284 | 5 | 16675 | 10 | 113 | 100
740 | Revision_740/sql.c | U | 534 | 547 | 5 | 16676 | 10 | 29 | 100
740 | Revision_740/flex.c | U | 486 | 497 | 12 | 16677 | 11 | 75 | 100
740 | Revision_740/sql.c | U | 629 | 640 | 12 | 16678 | 11 | 31 | 100
740 | Revision_740/jscript.c | U | 416 | 427 | 12 | 16679 | 11 | 76 | 100
740 | Revision_740/flex.c | U | 537 | 543 | 7 | 16680 | 12 | 77 | 100
740 | Revision_740/flex.c | U | 591 | 597 | 7 | 16681 | 12 | 78 | 100
740 | Revision_740/flex.c | U | 628 | 634 | 7 | 16682 | 12 | 79 | 100
740 | Revision_740/flex.c | U | 550 | 557 | 8 | 16683 | 13 | 80 | 100
740 | Revision_740/flex.c | U | 604 | 611 | 8 | 16684 | 13 | 81 | 100
740 | Revision_740/flex.c | U | 693 | 702 | 10 | 16685 | 14 | 82 | 100
740 | Revision_740/jscript.c | U | 441 | 450 | 10 | 16686 | 14 | 83 | 100
740 | Revision_740/tex.c | U | 317 | 326 | 10 | 16687 | 14 | 114 | 100
740 | Revision_740/flex.c | U | 724 | 754 | 18 | 16688 | 15 | 84 | 100
740 | Revision_740/jscript.c | U | 471 | 501 | 18 | 16689 | 15 | 85 | 100
740 | Revision_740/flex.c | U | 745 | 750 | 5 | 16690 | 16 | 86 | 100
