Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
750 | Revision_750/asp.c | U | 75 | 90 | 12 | 17638 | 1 | 1 | 100
750 | Revision_750/asp.c | U | 98 | 113 | 12 | 17639 | 1 | 2 | 100
750 | Revision_750/asp.c | U | 121 | 162 | 37 | 17640 | 2 | 129 | 100
750 | Revision_750/asp.c | U | 168 | 209 | 37 | 17641 | 2 | 130 | 100
750 | Revision_750/erlang.c | U | 58 | 62 | 5 | 17642 | 3 | 13 | 100
750 | Revision_750/sml.c | U | 84 | 88 | 5 | 17643 | 3 | 12 | 100
750 | Revision_750/python.c | U | 278 | 282 | 5 | 17644 | 3 | 11 | 100
750 | Revision_750/erlang.c | U | 66 | 75 | 9 | 17645 | 4 | 14 | 100
750 | Revision_750/python.c | U | 286 | 295 | 9 | 17646 | 4 | 15 | 100
750 | Revision_750/flex.c | U | 239 | 243 | 5 | 17647 | 5 | 65 | 100
750 | Revision_750/jscript.c | U | 208 | 212 | 5 | 17648 | 5 | 20 | 100
750 | Revision_750/vhdl.c | U | 356 | 360 | 5 | 17649 | 5 | 50 | 100
750 | Revision_750/tex.c | U | 175 | 179 | 5 | 17650 | 5 | 109 | 100
750 | Revision_750/sql.c | U | 436 | 440 | 5 | 17651 | 5 | 21 | 100
750 | Revision_750/flex.c | U | 289 | 297 | 9 | 17652 | 6 | 66 | 100
750 | Revision_750/jscript.c | U | 246 | 254 | 9 | 17653 | 6 | 22 | 100
750 | Revision_750/sql.c | U | 474 | 482 | 9 | 17654 | 6 | 67 | 100
750 | Revision_750/tex.c | U | 213 | 221 | 9 | 17655 | 6 | 110 | 100
750 | Revision_750/flex.c | U | 310 | 314 | 5 | 17656 | 7 | 68 | 100
750 | Revision_750/jscript.c | U | 294 | 298 | 5 | 17657 | 7 | 63 | 100
750 | Revision_750/jscript.c | U | 1411 | 1415 | 5 | 17658 | 7 | 24 | 100
750 | Revision_750/jscript.c | U | 267 | 271 | 5 | 17659 | 7 | 64 | 100
750 | Revision_750/flex.c | U | 1843 | 1847 | 5 | 17660 | 7 | 69 | 100
750 | Revision_750/flex.c | U | 360 | 364 | 5 | 17661 | 7 | 70 | 100
750 | Revision_750/flex.c | U | 337 | 341 | 5 | 17662 | 7 | 71 | 100
750 | Revision_750/flex.c | U | 384 | 402 | 17 | 17663 | 8 | 72 | 100
750 | Revision_750/vhdl.c | U | 368 | 386 | 17 | 17664 | 8 | 51 | 100
750 | Revision_750/jscript.c | U | 318 | 336 | 17 | 17665 | 8 | 26 | 100
750 | Revision_750/tex.c | U | 231 | 249 | 17 | 17666 | 8 | 111 | 100
750 | Revision_750/flex.c | U | 408 | 419 | 12 | 17667 | 9 | 73 | 100
750 | Revision_750/tex.c | U | 256 | 268 | 12 | 17668 | 9 | 112 | 100
750 | Revision_750/jscript.c | U | 342 | 353 | 12 | 17669 | 9 | 28 | 100
750 | Revision_750/flex.c | U | 431 | 435 | 5 | 17670 | 10 | 74 | 100
750 | Revision_750/vhdl.c | U | 414 | 418 | 5 | 17671 | 10 | 52 | 100
750 | Revision_750/tex.c | U | 280 | 284 | 5 | 17672 | 10 | 113 | 100
750 | Revision_750/sql.c | U | 540 | 553 | 5 | 17673 | 10 | 29 | 100
750 | Revision_750/jscript.c | U | 365 | 369 | 5 | 17674 | 10 | 49 | 100
750 | Revision_750/flex.c | U | 486 | 497 | 12 | 17675 | 11 | 75 | 100
750 | Revision_750/jscript.c | U | 416 | 427 | 12 | 17676 | 11 | 76 | 100
750 | Revision_750/sql.c | U | 636 | 647 | 12 | 17677 | 11 | 31 | 100
