Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
56 | Revision_56/asp.c | U | 73 | 88 | 12 | 393 | 1 | 1 | 100
56 | Revision_56/asp.c | U | 96 | 111 | 12 | 394 | 1 | 2 | 100
56 | Revision_56/eiffel.c | U | 629 | 636 | 8 | 395 | 2 | 3 | 100
56 | Revision_56/fortran.c | U | 878 | 885 | 8 | 396 | 2 | 4 | 100
56 | Revision_56/python.c | U | 97 | 101 | 5 | 397 | 3 | 5 | 100
56 | Revision_56/ruby.c | U | 120 | 124 | 5 | 398 | 3 | 6 | 100
56 | Revision_56/main.c | U | 297 | 304 | 8 | 399 | 4 | 7 | 100
56 | Revision_56/readtags.c | U | 498 | 505 | 8 | 400 | 4 | 8 | 100
56 | Revision_56/main.c | U | 309 | 316 | 8 | 401 | 5 | 9 | 100
56 | Revision_56/readtags.c | U | 510 | 517 | 8 | 402 | 5 | 10 | 100
