Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
758 | Revision_758/asp.c | U | 75 | 90 | 12 | 18454 | 1 | 1 | 100
758 | Revision_758/asp.c | U | 98 | 113 | 12 | 18455 | 1 | 2 | 100
758 | Revision_758/asp.c | U | 121 | 162 | 37 | 18456 | 2 | 129 | 100
758 | Revision_758/asp.c | U | 168 | 209 | 37 | 18457 | 2 | 130 | 100
758 | Revision_758/erlang.c | U | 58 | 62 | 5 | 18458 | 3 | 13 | 100
758 | Revision_758/sml.c | U | 84 | 88 | 5 | 18459 | 3 | 12 | 100
758 | Revision_758/python.c | U | 278 | 282 | 5 | 18460 | 3 | 11 | 100
758 | Revision_758/erlang.c | U | 66 | 75 | 9 | 18461 | 4 | 14 | 100
758 | Revision_758/python.c | U | 286 | 295 | 9 | 18462 | 4 | 15 | 100
758 | Revision_758/flex.c | U | 245 | 249 | 5 | 18463 | 5 | 65 | 100
758 | Revision_758/jscript.c | U | 208 | 212 | 5 | 18464 | 5 | 20 | 100
758 | Revision_758/tex.c | U | 175 | 179 | 5 | 18465 | 5 | 109 | 100
758 | Revision_758/sql.c | U | 436 | 440 | 5 | 18466 | 5 | 21 | 100
758 | Revision_758/vhdl.c | U | 356 | 360 | 5 | 18467 | 5 | 50 | 100
758 | Revision_758/flex.c | U | 295 | 303 | 9 | 18468 | 6 | 66 | 100
758 | Revision_758/sql.c | U | 474 | 482 | 9 | 18469 | 6 | 67 | 100
758 | Revision_758/tex.c | U | 213 | 221 | 9 | 18470 | 6 | 110 | 100
758 | Revision_758/jscript.c | U | 246 | 254 | 9 | 18471 | 6 | 22 | 100
758 | Revision_758/flex.c | U | 316 | 320 | 5 | 18472 | 7 | 68 | 100
758 | Revision_758/jscript.c | U | 267 | 271 | 5 | 18473 | 7 | 63 | 100
758 | Revision_758/flex.c | U | 343 | 347 | 5 | 18474 | 7 | 69 | 100
758 | Revision_758/flex.c | U | 366 | 370 | 5 | 18475 | 7 | 70 | 100
758 | Revision_758/flex.c | U | 1884 | 1888 | 5 | 18476 | 7 | 71 | 100
758 | Revision_758/jscript.c | U | 1411 | 1415 | 5 | 18477 | 7 | 24 | 100
758 | Revision_758/jscript.c | U | 294 | 298 | 5 | 18478 | 7 | 64 | 100
758 | Revision_758/flex.c | U | 390 | 408 | 17 | 18479 | 8 | 72 | 100
758 | Revision_758/jscript.c | U | 318 | 336 | 17 | 18480 | 8 | 26 | 100
758 | Revision_758/tex.c | U | 231 | 249 | 17 | 18481 | 8 | 111 | 100
758 | Revision_758/vhdl.c | U | 368 | 386 | 17 | 18482 | 8 | 51 | 100
758 | Revision_758/flex.c | U | 414 | 425 | 12 | 18483 | 9 | 73 | 100
758 | Revision_758/tex.c | U | 256 | 268 | 12 | 18484 | 9 | 112 | 100
758 | Revision_758/jscript.c | U | 342 | 353 | 12 | 18485 | 9 | 28 | 100
758 | Revision_758/flex.c | U | 437 | 441 | 5 | 18486 | 10 | 74 | 100
758 | Revision_758/sql.c | U | 540 | 553 | 5 | 18487 | 10 | 29 | 100
758 | Revision_758/vhdl.c | U | 414 | 418 | 5 | 18488 | 10 | 52 | 100
758 | Revision_758/jscript.c | U | 365 | 369 | 5 | 18489 | 10 | 49 | 100
758 | Revision_758/tex.c | U | 280 | 284 | 5 | 18490 | 10 | 113 | 100
758 | Revision_758/flex.c | U | 492 | 503 | 12 | 18491 | 11 | 75 | 100
758 | Revision_758/jscript.c | U | 416 | 427 | 12 | 18492 | 11 | 76 | 100
758 | Revision_758/sql.c | U | 636 | 647 | 12 | 18493 | 11 | 31 | 100
758 | Revision_758/flex.c | U | 599 | 606 | 8 | 18494 | 12 | 81 | 100
758 | Revision_758/flex.c | U | 638 | 645 | 8 | 18495 | 12 | 133 | 100
758 | Revision_758/flex.c | U | 652 | 659 | 8 | 18496 | 12 | 134 | 100
758 | Revision_758/flex.c | U | 623 | 628 | 6 | 18497 | 13 | 79 | 100
758 | Revision_758/flex.c | U | 631 | 636 | 6 | 18498 | 13 | 78 | 100
758 | Revision_758/flex.c | U | 664 | 671 | 8 | 18499 | 14 | 135 | 100
758 | Revision_758/flex.c | U | 703 | 710 | 8 | 18500 | 14 | 136 | 100
758 | Revision_758/flex.c | U | 688 | 693 | 6 | 18501 | 15 | 137 | 100
758 | Revision_758/flex.c | U | 696 | 701 | 6 | 18502 | 15 | 82 | 100
758 | Revision_758/flex.c | U | 734 | 743 | 10 | 18503 | 16 | 82 | 100
758 | Revision_758/jscript.c | U | 441 | 450 | 10 | 18504 | 16 | 83 | 100
758 | Revision_758/tex.c | U | 317 | 326 | 10 | 18505 | 16 | 114 | 100
758 | Revision_758/flex.c | U | 765 | 795 | 18 | 18506 | 17 | 84 | 100
