Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
680 | Revision_680/asp.c | U | 74 | 89 | 12 | 11011 | 1 | 1 | 100
680 | Revision_680/asp.c | U | 97 | 112 | 12 | 11012 | 1 | 2 | 100
680 | Revision_680/erlang.c | U | 58 | 62 | 5 | 11013 | 2 | 13 | 100
680 | Revision_680/sml.c | U | 84 | 88 | 5 | 11014 | 2 | 12 | 100
680 | Revision_680/python.c | U | 218 | 222 | 5 | 11015 | 2 | 11 | 100
680 | Revision_680/erlang.c | U | 66 | 75 | 9 | 11016 | 3 | 14 | 100
680 | Revision_680/python.c | U | 226 | 235 | 9 | 11017 | 3 | 15 | 100
680 | Revision_680/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 11018 | 4 | 47 | 100
680 | Revision_680/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 11019 | 4 | 48 | 100
680 | Revision_680/jscript.c | U | 208 | 212 | 5 | 11020 | 5 | 20 | 100
680 | Revision_680/vhdl.c | U | 356 | 360 | 5 | 11021 | 5 | 50 | 100
680 | Revision_680/sql.c | U | 412 | 416 | 5 | 11022 | 5 | 21 | 100
680 | Revision_680/jscript.c | U | 240 | 256 | 12 | 11023 | 6 | 22 | 100
680 | Revision_680/sql.c | U | 444 | 460 | 12 | 11024 | 6 | 23 | 100
680 | Revision_680/jscript.c | U | 267 | 271 | 5 | 11025 | 7 | 63 | 100
680 | Revision_680/jscript.c | U | 294 | 298 | 5 | 11026 | 7 | 24 | 100
680 | Revision_680/jscript.c | U | 1411 | 1415 | 5 | 11027 | 7 | 64 | 100
680 | Revision_680/jscript.c | U | 318 | 336 | 17 | 11028 | 8 | 26 | 100
680 | Revision_680/vhdl.c | U | 368 | 386 | 17 | 11029 | 8 | 51 | 100
680 | Revision_680/sql.c | U | 468 | 486 | 17 | 11030 | 8 | 29 | 100
680 | Revision_680/jscript.c | U | 365 | 369 | 5 | 11031 | 9 | 49 | 100
680 | Revision_680/vhdl.c | U | 414 | 418 | 5 | 11032 | 9 | 52 | 100
680 | Revision_680/sql.c | U | 514 | 527 | 5 | 11033 | 9 | 29 | 100
680 | Revision_680/jscript.c | U | 405 | 435 | 26 | 11034 | 10 | 61 | 100
680 | Revision_680/sql.c | U | 597 | 627 | 26 | 11035 | 10 | 62 | 100
680 | Revision_680/jscript.c | U | 492 | 497 | 5 | 11036 | 11 | 34 | 100
680 | Revision_680/sql.c | U | 747 | 752 | 5 | 11037 | 11 | 46 | 100
680 | Revision_680/jscript.c | U | 524 | 529 | 5 | 11038 | 11 | 45 | 100
680 | Revision_680/vhdl.c | U | 524 | 529 | 5 | 11039 | 11 | 55 | 100
680 | Revision_680/jscript.c | U | 546 | 553 | 7 | 11040 | 12 | 34 | 100
680 | Revision_680/sql.c | U | 670 | 677 | 7 | 11041 | 12 | 35 | 100
680 | Revision_680/jscript.c | U | 696 | 707 | 6 | 11042 | 13 | 38 | 100
680 | Revision_680/sql.c | U | 929 | 949 | 6 | 11043 | 13 | 39 | 100
680 | Revision_680/readtags.c | U | 106 | 113 | 8 | 11044 | 14 | 6 | 100
680 | Revision_680/routines.c | U | 288 | 295 | 8 | 11045 | 14 | 9 | 100
680 | Revision_680/readtags.c | U | 116 | 123 | 8 | 11046 | 15 | 8 | 100
680 | Revision_680/routines.c | U | 298 | 305 | 8 | 11047 | 15 | 10 | 100
680 | Revision_680/sql.c | U | 491 | 502 | 12 | 11048 | 16 | 29 | 100
680 | Revision_680/vhdl.c | U | 391 | 402 | 12 | 11049 | 16 | 56 | 100
680 | Revision_680/sql.c | U | 560 | 564 | 5 | 11050 | 17 | 57 | 100
680 | Revision_680/vhdl.c | U | 457 | 461 | 5 | 11051 | 17 | 58 | 100
680 | Revision_680/sql.c | U | 737 | 755 | 15 | 11052 | 18 | 59 | 100
680 | Revision_680/vhdl.c | U | 514 | 532 | 15 | 11053 | 18 | 60 | 100
