Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
743 | Revision_743/asp.c | U | 75 | 90 | 12 | 16938 | 1 | 1 | 100
743 | Revision_743/asp.c | U | 98 | 113 | 12 | 16939 | 1 | 2 | 100
743 | Revision_743/asp.c | U | 121 | 162 | 37 | 16940 | 2 | 129 | 100
743 | Revision_743/asp.c | U | 168 | 209 | 37 | 16941 | 2 | 130 | 100
743 | Revision_743/erlang.c | U | 58 | 62 | 5 | 16942 | 3 | 13 | 100
743 | Revision_743/python.c | U | 278 | 282 | 5 | 16943 | 3 | 11 | 100
743 | Revision_743/sml.c | U | 84 | 88 | 5 | 16944 | 3 | 12 | 100
743 | Revision_743/erlang.c | U | 66 | 75 | 9 | 16945 | 4 | 14 | 100
743 | Revision_743/python.c | U | 286 | 295 | 9 | 16946 | 4 | 15 | 100
743 | Revision_743/flex.c | U | 239 | 243 | 5 | 16947 | 5 | 65 | 100
743 | Revision_743/tex.c | U | 175 | 179 | 5 | 16948 | 5 | 109 | 100
743 | Revision_743/sql.c | U | 435 | 439 | 5 | 16949 | 5 | 21 | 100
743 | Revision_743/jscript.c | U | 208 | 212 | 5 | 16950 | 5 | 20 | 100
743 | Revision_743/vhdl.c | U | 356 | 360 | 5 | 16951 | 5 | 50 | 100
743 | Revision_743/flex.c | U | 289 | 297 | 9 | 16952 | 6 | 66 | 100
743 | Revision_743/tex.c | U | 213 | 221 | 9 | 16953 | 6 | 110 | 100
743 | Revision_743/sql.c | U | 473 | 481 | 9 | 16954 | 6 | 67 | 100
743 | Revision_743/jscript.c | U | 246 | 254 | 9 | 16955 | 6 | 22 | 100
743 | Revision_743/flex.c | U | 310 | 314 | 5 | 16956 | 7 | 68 | 100
743 | Revision_743/jscript.c | U | 267 | 271 | 5 | 16957 | 7 | 63 | 100
743 | Revision_743/flex.c | U | 1843 | 1847 | 5 | 16958 | 7 | 69 | 100
743 | Revision_743/jscript.c | U | 294 | 298 | 5 | 16959 | 7 | 24 | 100
743 | Revision_743/jscript.c | U | 1411 | 1415 | 5 | 16960 | 7 | 64 | 100
743 | Revision_743/flex.c | U | 360 | 364 | 5 | 16961 | 7 | 70 | 100
743 | Revision_743/flex.c | U | 337 | 341 | 5 | 16962 | 7 | 71 | 100
743 | Revision_743/flex.c | U | 384 | 402 | 17 | 16963 | 8 | 72 | 100
743 | Revision_743/tex.c | U | 231 | 249 | 17 | 16964 | 8 | 111 | 100
743 | Revision_743/vhdl.c | U | 368 | 386 | 17 | 16965 | 8 | 51 | 100
743 | Revision_743/jscript.c | U | 318 | 336 | 17 | 16966 | 8 | 26 | 100
743 | Revision_743/flex.c | U | 408 | 419 | 12 | 16967 | 9 | 73 | 100
743 | Revision_743/tex.c | U | 256 | 268 | 12 | 16968 | 9 | 112 | 100
743 | Revision_743/jscript.c | U | 342 | 353 | 12 | 16969 | 9 | 28 | 100
743 | Revision_743/flex.c | U | 431 | 435 | 5 | 16970 | 10 | 74 | 100
743 | Revision_743/jscript.c | U | 365 | 369 | 5 | 16971 | 10 | 49 | 100
743 | Revision_743/sql.c | U | 539 | 552 | 5 | 16972 | 10 | 29 | 100
743 | Revision_743/vhdl.c | U | 414 | 418 | 5 | 16973 | 10 | 52 | 100
743 | Revision_743/tex.c | U | 280 | 284 | 5 | 16974 | 10 | 113 | 100
743 | Revision_743/flex.c | U | 486 | 497 | 12 | 16975 | 11 | 75 | 100
743 | Revision_743/sql.c | U | 634 | 645 | 12 | 16976 | 11 | 31 | 100
743 | Revision_743/jscript.c | U | 416 | 427 | 12 | 16977 | 11 | 76 | 100
743 | Revision_743/flex.c | U | 537 | 543 | 7 | 16978 | 12 | 77 | 100
743 | Revision_743/flex.c | U | 591 | 597 | 7 | 16979 | 12 | 78 | 100
743 | Revision_743/flex.c | U | 628 | 634 | 7 | 16980 | 12 | 79 | 100
743 | Revision_743/flex.c | U | 550 | 557 | 8 | 16981 | 13 | 80 | 100
743 | Revision_743/flex.c | U | 604 | 611 | 8 | 16982 | 13 | 81 | 100
743 | Revision_743/flex.c | U | 693 | 702 | 10 | 16983 | 14 | 82 | 100
743 | Revision_743/tex.c | U | 317 | 326 | 10 | 16984 | 14 | 114 | 100
743 | Revision_743/jscript.c | U | 441 | 450 | 10 | 16985 | 14 | 83 | 100
743 | Revision_743/flex.c | U | 724 | 754 | 18 | 16986 | 15 | 84 | 100
743 | Revision_743/jscript.c | U | 471 | 501 | 18 | 16987 | 15 | 85 | 100
743 | Revision_743/flex.c | U | 745 | 750 | 5 | 16988 | 16 | 86 | 100
743 | Revision_743/sql.c | U | 773 | 778 | 5 | 16989 | 16 | 46 | 100
743 | Revision_743/flex.c | U | 777 | 782 | 5 | 16990 | 16 | 87 | 100
743 | Revision_743/jscript.c | U | 524 | 529 | 5 | 16991 | 16 | 34 | 100
743 | Revision_743/vhdl.c | U | 524 | 529 | 5 | 16992 | 16 | 55 | 100
743 | Revision_743/jscript.c | U | 492 | 497 | 5 | 16993 | 16 | 45 | 100
743 | Revision_743/flex.c | U | 757 | 786 | 18 | 16994 | 17 | 88 | 100
743 | Revision_743/jscript.c | U | 504 | 533 | 18 | 16995 | 17 | 89 | 100
743 | Revision_743/flex.c | U | 789 | 796 | 7 | 16996 | 18 | 90 | 100
743 | Revision_743/jscript.c | U | 536 | 543 | 7 | 16997 | 18 | 34 | 100
743 | Revision_743/flex.c | U | 799 | 806 | 7 | 16998 | 19 | 91 | 100
743 | Revision_743/jscript.c | U | 546 | 553 | 7 | 16999 | 19 | 34 | 100
743 | Revision_743/sql.c | U | 696 | 703 | 7 | 17000 | 19 | 35 | 100
743 | Revision_743/flex.c | U | 813 | 835 | 13 | 17001 | 20 | 92 | 100
743 | Revision_743/jscript.c | U | 560 | 582 | 13 | 17002 | 20 | 93 | 100
