Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
690 | Revision_690/asp.c | U | 74 | 89 | 12 | 11803 | 1 | 1 | 100
690 | Revision_690/asp.c | U | 97 | 112 | 12 | 11804 | 1 | 2 | 100
690 | Revision_690/erlang.c | U | 58 | 62 | 5 | 11805 | 2 | 13 | 100
690 | Revision_690/python.c | U | 218 | 222 | 5 | 11806 | 2 | 11 | 100
690 | Revision_690/sml.c | U | 84 | 88 | 5 | 11807 | 2 | 12 | 100
690 | Revision_690/erlang.c | U | 66 | 75 | 9 | 11808 | 3 | 14 | 100
690 | Revision_690/python.c | U | 226 | 235 | 9 | 11809 | 3 | 15 | 100
690 | Revision_690/flex.c | U | 238 | 242 | 5 | 11810 | 4 | 65 | 100
690 | Revision_690/sql.c | U | 412 | 416 | 5 | 11811 | 4 | 21 | 100
690 | Revision_690/vhdl.c | U | 356 | 360 | 5 | 11812 | 4 | 50 | 100
690 | Revision_690/jscript.c | U | 208 | 212 | 5 | 11813 | 4 | 20 | 100
690 | Revision_690/flex.c | U | 287 | 295 | 9 | 11814 | 5 | 66 | 100
690 | Revision_690/jscript.c | U | 246 | 254 | 9 | 11815 | 5 | 22 | 100
690 | Revision_690/sql.c | U | 450 | 458 | 9 | 11816 | 5 | 67 | 100
690 | Revision_690/flex.c | U | 308 | 312 | 5 | 11817 | 6 | 68 | 100
690 | Revision_690/jscript.c | U | 294 | 298 | 5 | 11818 | 6 | 63 | 100
690 | Revision_690/flex.c | U | 335 | 339 | 5 | 11819 | 6 | 69 | 100
690 | Revision_690/flex.c | U | 358 | 362 | 5 | 11820 | 6 | 70 | 100
690 | Revision_690/jscript.c | U | 267 | 271 | 5 | 11821 | 6 | 24 | 100
690 | Revision_690/jscript.c | U | 1411 | 1415 | 5 | 11822 | 6 | 64 | 100
690 | Revision_690/flex.c | U | 1821 | 1825 | 5 | 11823 | 6 | 71 | 100
690 | Revision_690/flex.c | U | 382 | 400 | 17 | 11824 | 7 | 72 | 100
690 | Revision_690/vhdl.c | U | 368 | 386 | 17 | 11825 | 7 | 51 | 100
690 | Revision_690/jscript.c | U | 318 | 336 | 17 | 11826 | 7 | 26 | 100
690 | Revision_690/sql.c | U | 468 | 486 | 17 | 11827 | 7 | 29 | 100
690 | Revision_690/flex.c | U | 406 | 417 | 12 | 11828 | 8 | 73 | 100
690 | Revision_690/jscript.c | U | 342 | 353 | 12 | 11829 | 8 | 28 | 100
690 | Revision_690/flex.c | U | 429 | 433 | 5 | 11830 | 9 | 74 | 100
690 | Revision_690/vhdl.c | U | 414 | 418 | 5 | 11831 | 9 | 52 | 100
690 | Revision_690/sql.c | U | 514 | 527 | 5 | 11832 | 9 | 29 | 100
690 | Revision_690/jscript.c | U | 365 | 369 | 5 | 11833 | 9 | 49 | 100
690 | Revision_690/flex.c | U | 484 | 495 | 12 | 11834 | 10 | 75 | 100
690 | Revision_690/jscript.c | U | 416 | 427 | 12 | 11835 | 10 | 76 | 100
690 | Revision_690/sql.c | U | 608 | 619 | 12 | 11836 | 10 | 31 | 100
690 | Revision_690/flex.c | U | 535 | 541 | 7 | 11837 | 11 | 77 | 100
690 | Revision_690/flex.c | U | 589 | 595 | 7 | 11838 | 11 | 78 | 100
690 | Revision_690/flex.c | U | 626 | 632 | 7 | 11839 | 11 | 79 | 100
690 | Revision_690/flex.c | U | 548 | 555 | 8 | 11840 | 12 | 80 | 100
690 | Revision_690/flex.c | U | 602 | 609 | 8 | 11841 | 12 | 81 | 100
690 | Revision_690/flex.c | U | 691 | 700 | 10 | 11842 | 13 | 82 | 100
690 | Revision_690/jscript.c | U | 441 | 450 | 10 | 11843 | 13 | 83 | 100
690 | Revision_690/flex.c | U | 722 | 752 | 18 | 11844 | 14 | 84 | 100
690 | Revision_690/jscript.c | U | 471 | 501 | 18 | 11845 | 14 | 85 | 100
690 | Revision_690/flex.c | U | 743 | 748 | 5 | 11846 | 15 | 86 | 100
690 | Revision_690/jscript.c | U | 524 | 529 | 5 | 11847 | 15 | 34 | 100
690 | Revision_690/flex.c | U | 775 | 780 | 5 | 11848 | 15 | 87 | 100
690 | Revision_690/vhdl.c | U | 524 | 529 | 5 | 11849 | 15 | 55 | 100
690 | Revision_690/sql.c | U | 747 | 752 | 5 | 11850 | 15 | 46 | 100
690 | Revision_690/jscript.c | U | 492 | 497 | 5 | 11851 | 15 | 45 | 100
690 | Revision_690/flex.c | U | 755 | 784 | 18 | 11852 | 16 | 88 | 100
690 | Revision_690/jscript.c | U | 504 | 533 | 18 | 11853 | 16 | 89 | 100
690 | Revision_690/flex.c | U | 787 | 794 | 7 | 11854 | 17 | 90 | 100
690 | Revision_690/jscript.c | U | 536 | 543 | 7 | 11855 | 17 | 34 | 100
690 | Revision_690/flex.c | U | 797 | 804 | 7 | 11856 | 18 | 91 | 100
690 | Revision_690/sql.c | U | 670 | 677 | 7 | 11857 | 18 | 35 | 100
690 | Revision_690/jscript.c | U | 546 | 553 | 7 | 11858 | 18 | 34 | 100
690 | Revision_690/flex.c | U | 811 | 833 | 13 | 11859 | 19 | 92 | 100
690 | Revision_690/jscript.c | U | 560 | 582 | 13 | 11860 | 19 | 93 | 100
690 | Revision_690/flex.c | U | 943 | 954 | 6 | 11861 | 20 | 96 | 100
690 | Revision_690/sql.c | U | 929 | 949 | 6 | 11862 | 20 | 39 | 100
690 | Revision_690/jscript.c | U | 696 | 707 | 6 | 11863 | 20 | 38 | 100
690 | Revision_690/flex.c | U | 959 | 1066 | 30 | 11864 | 21 | 97 | 100
690 | Revision_690/jscript.c | U | 712 | 819 | 30 | 11865 | 21 | 98 | 100
690 | Revision_690/flex.c | U | 1519 | 1527 | 8 | 11866 | 22 | 99 | 100
690 | Revision_690/jscript.c | U | 1110 | 1118 | 8 | 11867 | 22 | 100 | 100
690 | Revision_690/flex.c | U | 1589 | 1611 | 10 | 11868 | 23 | 101 | 100
690 | Revision_690/jscript.c | U | 1180 | 1202 | 10 | 11869 | 23 | 102 | 100
690 | Revision_690/flex.c | U | 1751 | 1768 | 6 | 11870 | 24 | 103 | 100
690 | Revision_690/jscript.c | U | 1341 | 1358 | 6 | 11871 | 24 | 104 | 100
690 | Revision_690/flex.c | U | 1770 | 1798 | 20 | 11872 | 25 | 105 | 100
690 | Revision_690/jscript.c | U | 1360 | 1388 | 20 | 11873 | 25 | 106 | 100
690 | Revision_690/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 11874 | 26 | 47 | 100
690 | Revision_690/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 11875 | 26 | 48 | 100
690 | Revision_690/jscript.c | U | 240 | 256 | 12 | 11876 | 27 | 22 | 100
690 | Revision_690/sql.c | U | 444 | 460 | 12 | 11877 | 27 | 23 | 100
690 | Revision_690/jscript.c | U | 405 | 435 | 26 | 11878 | 28 | 61 | 100
