Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
788 | Revision_788/asp.c | U | 75 | 90 | 12 | 21770 | 1 | 1 | 100
788 | Revision_788/asp.c | U | 98 | 113 | 12 | 21771 | 1 | 2 | 100
788 | Revision_788/asp.c | U | 121 | 162 | 37 | 21772 | 2 | 129 | 100
788 | Revision_788/asp.c | U | 168 | 209 | 37 | 21773 | 2 | 130 | 100
788 | Revision_788/erlang.c | U | 58 | 62 | 5 | 21774 | 3 | 13 | 100
788 | Revision_788/sml.c | U | 84 | 88 | 5 | 21775 | 3 | 12 | 100
788 | Revision_788/python.c | U | 299 | 303 | 5 | 21776 | 3 | 11 | 100
788 | Revision_788/erlang.c | U | 66 | 75 | 9 | 21777 | 4 | 14 | 100
788 | Revision_788/python.c | U | 307 | 316 | 9 | 21778 | 4 | 15 | 100
788 | Revision_788/flex.c | U | 245 | 249 | 5 | 21779 | 5 | 65 | 100
788 | Revision_788/sql.c | U | 436 | 440 | 5 | 21780 | 5 | 21 | 100
788 | Revision_788/vhdl.c | U | 356 | 360 | 5 | 21781 | 5 | 50 | 100
788 | Revision_788/jscript.c | U | 208 | 212 | 5 | 21782 | 5 | 20 | 100
788 | Revision_788/tex.c | U | 186 | 190 | 5 | 21783 | 5 | 109 | 100
788 | Revision_788/flex.c | U | 295 | 303 | 9 | 21784 | 6 | 66 | 100
788 | Revision_788/jscript.c | U | 246 | 254 | 9 | 21785 | 6 | 22 | 100
788 | Revision_788/sql.c | U | 474 | 482 | 9 | 21786 | 6 | 67 | 100
788 | Revision_788/flex.c | U | 316 | 320 | 5 | 21787 | 7 | 68 | 100
788 | Revision_788/jscript.c | U | 294 | 298 | 5 | 21788 | 7 | 63 | 100
788 | Revision_788/jscript.c | U | 1391 | 1395 | 5 | 21789 | 7 | 24 | 100
788 | Revision_788/jscript.c | U | 1474 | 1478 | 5 | 21790 | 7 | 64 | 100
788 | Revision_788/flex.c | U | 343 | 347 | 5 | 21791 | 7 | 69 | 100
788 | Revision_788/jscript.c | U | 267 | 271 | 5 | 21792 | 7 | 64 | 100
788 | Revision_788/flex.c | U | 366 | 370 | 5 | 21793 | 7 | 70 | 100
788 | Revision_788/flex.c | U | 1884 | 1888 | 5 | 21794 | 7 | 71 | 100
788 | Revision_788/flex.c | U | 390 | 408 | 17 | 21795 | 8 | 72 | 100
788 | Revision_788/vhdl.c | U | 368 | 386 | 17 | 21796 | 8 | 51 | 100
788 | Revision_788/jscript.c | U | 318 | 336 | 17 | 21797 | 8 | 26 | 100
788 | Revision_788/flex.c | U | 414 | 425 | 12 | 21798 | 9 | 73 | 100
788 | Revision_788/tex.c | U | 289 | 301 | 12 | 21799 | 9 | 112 | 100
788 | Revision_788/jscript.c | U | 342 | 353 | 12 | 21800 | 9 | 28 | 100
788 | Revision_788/flex.c | U | 437 | 441 | 5 | 21801 | 10 | 74 | 100
788 | Revision_788/vhdl.c | U | 414 | 418 | 5 | 21802 | 10 | 52 | 100
788 | Revision_788/jscript.c | U | 365 | 369 | 5 | 21803 | 10 | 49 | 100
788 | Revision_788/sql.c | U | 540 | 553 | 5 | 21804 | 10 | 29 | 100
788 | Revision_788/tex.c | U | 313 | 317 | 5 | 21805 | 10 | 113 | 100
788 | Revision_788/flex.c | U | 492 | 503 | 12 | 21806 | 11 | 75 | 100
788 | Revision_788/jscript.c | U | 416 | 427 | 12 | 21807 | 11 | 76 | 100
788 | Revision_788/sql.c | U | 636 | 647 | 12 | 21808 | 11 | 31 | 100
788 | Revision_788/flex.c | U | 599 | 606 | 8 | 21809 | 12 | 81 | 100
788 | Revision_788/flex.c | U | 652 | 659 | 8 | 21810 | 12 | 133 | 100
788 | Revision_788/flex.c | U | 638 | 645 | 8 | 21811 | 12 | 134 | 100
788 | Revision_788/flex.c | U | 623 | 628 | 6 | 21812 | 13 | 79 | 100
788 | Revision_788/flex.c | U | 631 | 636 | 6 | 21813 | 13 | 78 | 100
788 | Revision_788/flex.c | U | 664 | 671 | 8 | 21814 | 14 | 135 | 100
788 | Revision_788/flex.c | U | 703 | 710 | 8 | 21815 | 14 | 136 | 100
788 | Revision_788/flex.c | U | 688 | 693 | 6 | 21816 | 15 | 137 | 100
788 | Revision_788/flex.c | U | 696 | 701 | 6 | 21817 | 15 | 82 | 100
788 | Revision_788/flex.c | U | 734 | 743 | 10 | 21818 | 16 | 82 | 100
788 | Revision_788/jscript.c | U | 441 | 450 | 10 | 21819 | 16 | 83 | 100
788 | Revision_788/tex.c | U | 342 | 351 | 10 | 21820 | 16 | 114 | 100
788 | Revision_788/flex.c | U | 765 | 795 | 18 | 21821 | 17 | 84 | 100
788 | Revision_788/jscript.c | U | 471 | 501 | 18 | 21822 | 17 | 85 | 100
788 | Revision_788/flex.c | U | 786 | 791 | 5 | 21823 | 18 | 86 | 100
788 | Revision_788/jscript.c | U | 524 | 529 | 5 | 21824 | 18 | 34 | 100
788 | Revision_788/flex.c | U | 818 | 823 | 5 | 21825 | 18 | 87 | 100
788 | Revision_788/sql.c | U | 775 | 780 | 5 | 21826 | 18 | 46 | 100
788 | Revision_788/vhdl.c | U | 524 | 529 | 5 | 21827 | 18 | 55 | 100
788 | Revision_788/jscript.c | U | 492 | 497 | 5 | 21828 | 18 | 45 | 100
788 | Revision_788/flex.c | U | 798 | 827 | 18 | 21829 | 19 | 88 | 100
788 | Revision_788/jscript.c | U | 504 | 533 | 18 | 21830 | 19 | 89 | 100
788 | Revision_788/flex.c | U | 830 | 837 | 7 | 21831 | 20 | 90 | 100
788 | Revision_788/jscript.c | U | 536 | 543 | 7 | 21832 | 20 | 34 | 100
788 | Revision_788/flex.c | U | 840 | 847 | 7 | 21833 | 21 | 91 | 100
788 | Revision_788/jscript.c | U | 546 | 553 | 7 | 21834 | 21 | 34 | 100
788 | Revision_788/sql.c | U | 698 | 705 | 7 | 21835 | 21 | 35 | 100
788 | Revision_788/flex.c | U | 854 | 876 | 13 | 21836 | 22 | 92 | 100
788 | Revision_788/jscript.c | U | 560 | 582 | 13 | 21837 | 22 | 93 | 100
788 | Revision_788/flex.c | U | 986 | 997 | 6 | 21838 | 23 | 96 | 100
788 | Revision_788/sql.c | U | 1032 | 1052 | 6 | 21839 | 23 | 39 | 100
788 | Revision_788/sql.c | U | 937 | 944 | 6 | 21840 | 23 | 126 | 100
788 | Revision_788/jscript.c | U | 696 | 707 | 6 | 21841 | 23 | 38 | 100
788 | Revision_788/flex.c | U | 1002 | 1109 | 30 | 21842 | 24 | 97 | 100
788 | Revision_788/jscript.c | U | 712 | 819 | 30 | 21843 | 24 | 98 | 100
788 | Revision_788/flex.c | U | 1582 | 1590 | 8 | 21844 | 25 | 99 | 100
788 | Revision_788/jscript.c | U | 1127 | 1135 | 8 | 21845 | 25 | 100 | 100
788 | Revision_788/flex.c | U | 1652 | 1674 | 10 | 21846 | 26 | 101 | 100
788 | Revision_788/jscript.c | U | 1197 | 1219 | 10 | 21847 | 26 | 102 | 100
788 | Revision_788/flex.c | U | 1833 | 1861 | 20 | 21848 | 27 | 105 | 100
788 | Revision_788/jscript.c | U | 1423 | 1451 | 20 | 21849 | 27 | 106 | 100
788 | Revision_788/gnu_regex/regex_internal.c | U | 1103 | 1108 | 5 | 21850 | 28 | 127 | 100
788 | Revision_788/gnu_regex/regex_internal.c | U | 1236 | 1241 | 5 | 21851 | 28 | 128 | 100
788 | Revision_788/jscript.c | U | 240 | 256 | 12 | 21852 | 29 | 22 | 100
788 | Revision_788/sql.c | U | 468 | 484 | 12 | 21853 | 29 | 23 | 100
788 | Revision_788/jscript.c | U | 405 | 435 | 26 | 21854 | 30 | 61 | 100
788 | Revision_788/sql.c | U | 625 | 655 | 26 | 21855 | 30 | 62 | 100
788 | Revision_788/objc.c | U | 199 | 205 | 6 | 21856 | 31 | 139 | 100
788 | Revision_788/ocaml.c | U | 251 | 257 | 6 | 21857 | 31 | 140 | 100
788 | Revision_788/objc.c | U | 208 | 228 | 15 | 21858 | 32 | 141 | 100
788 | Revision_788/ocaml.c | U | 260 | 280 | 15 | 21859 | 32 | 142 | 100
788 | Revision_788/objc.c | U | 241 | 249 | 6 | 21860 | 33 | 143 | 100
788 | Revision_788/ocaml.c | U | 293 | 301 | 6 | 21861 | 33 | 144 | 100
788 | Revision_788/objc.c | U | 264 | 279 | 10 | 21862 | 34 | 145 | 100
788 | Revision_788/ocaml.c | U | 344 | 359 | 10 | 21863 | 34 | 146 | 100
788 | Revision_788/objc.c | U | 484 | 488 | 5 | 21864 | 35 | 147 | 100
788 | Revision_788/ocaml.c | U | 908 | 912 | 5 | 21865 | 35 | 148 | 100
788 | Revision_788/readtags.c | U | 106 | 113 | 8 | 21866 | 36 | 6 | 100
788 | Revision_788/routines.c | U | 288 | 295 | 8 | 21867 | 36 | 9 | 100
788 | Revision_788/readtags.c | U | 116 | 123 | 8 | 21868 | 37 | 8 | 100
788 | Revision_788/routines.c | U | 298 | 305 | 8 | 21869 | 37 | 10 | 100
788 | Revision_788/sql.c | U | 517 | 528 | 12 | 21870 | 38 | 29 | 100
788 | Revision_788/vhdl.c | U | 391 | 402 | 12 | 21871 | 38 | 56 | 100
788 | Revision_788/sql.c | U | 588 | 592 | 5 | 21872 | 39 | 57 | 100
788 | Revision_788/vhdl.c | U | 457 | 461 | 5 | 21873 | 39 | 58 | 100
788 | Revision_788/sql.c | U | 765 | 783 | 15 | 21874 | 40 | 59 | 100
788 | Revision_788/vhdl.c | U | 514 | 532 | 15 | 21875 | 40 | 60 | 100
788 | Revision_788/sql.c | U | 787 | 794 | 8 | 21876 | 41 | 138 | 100
788 | Revision_788/tex.c | U | 374 | 381 | 8 | 21877 | 41 | 124 | 100
788 | Revision_788/sql.c | U | 1413 | 1424 | 5 | 21878 | 42 | 131 | 100
788 | Revision_788/sql.c | U | 1569 | 1574 | 5 | 21879 | 42 | 132 | 100
788 | Revision_788/tex.c | U | 420 | 424 | 5 | 21880 | 43 | 125 | 100
788 | Revision_788/tex.c | U | 444 | 448 | 5 | 21881 | 43 | 118 | 100
