Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
334 | Revision_334/asp.c | U | 73 | 88 | 12 | 3691 | 1 | 1 | 100
334 | Revision_334/asp.c | U | 96 | 111 | 12 | 3692 | 1 | 2 | 100
334 | Revision_334/eiffel.c | U | 367 | 376 | 8 | 3693 | 2 | 13 | 100
334 | Revision_334/sql.c | U | 245 | 252 | 8 | 3694 | 2 | 14 | 100
334 | Revision_334/eiffel.c | U | 660 | 664 | 5 | 3695 | 3 | 15 | 100
334 | Revision_334/sql.c | U | 331 | 335 | 5 | 3696 | 3 | 16 | 100
334 | Revision_334/python.c | U | 105 | 109 | 5 | 3697 | 4 | 17 | 100
334 | Revision_334/erlang.c | U | 58 | 62 | 5 | 3698 | 4 | 19 | 100
334 | Revision_334/sml.c | U | 82 | 86 | 5 | 3699 | 4 | 18 | 100
334 | Revision_334/python.c | U | 113 | 122 | 9 | 3700 | 5 | 20 | 100
334 | Revision_334/erlang.c | U | 66 | 75 | 9 | 3701 | 5 | 21 | 100
334 | Revision_334/routines.c | U | 275 | 282 | 8 | 3702 | 6 | 11 | 100
334 | Revision_334/readtags.c | U | 109 | 116 | 8 | 3703 | 6 | 8 | 100
334 | Revision_334/routines.c | U | 285 | 292 | 8 | 3704 | 7 | 12 | 100
334 | Revision_334/readtags.c | U | 119 | 126 | 8 | 3705 | 7 | 10 | 100
