Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
450 | Revision_450/asp.c | U | 74 | 89 | 12 | 5431 | 1 | 1 | 100
450 | Revision_450/asp.c | U | 97 | 112 | 12 | 5432 | 1 | 2 | 100
450 | Revision_450/eiffel.c | U | 367 | 376 | 8 | 5433 | 2 | 13 | 100
450 | Revision_450/sql.c | U | 249 | 256 | 8 | 5434 | 2 | 14 | 100
450 | Revision_450/eiffel.c | U | 660 | 664 | 5 | 5435 | 3 | 15 | 100
450 | Revision_450/sql.c | U | 335 | 339 | 5 | 5436 | 3 | 16 | 100
450 | Revision_450/python.c | U | 105 | 109 | 5 | 5437 | 4 | 17 | 100
450 | Revision_450/sml.c | U | 84 | 88 | 5 | 5438 | 4 | 18 | 100
450 | Revision_450/erlang.c | U | 58 | 62 | 5 | 5439 | 4 | 19 | 100
450 | Revision_450/python.c | U | 113 | 122 | 9 | 5440 | 5 | 20 | 100
450 | Revision_450/erlang.c | U | 66 | 75 | 9 | 5441 | 5 | 21 | 100
450 | Revision_450/routines.c | U | 287 | 294 | 8 | 5442 | 6 | 11 | 100
450 | Revision_450/readtags.c | U | 106 | 113 | 8 | 5443 | 6 | 8 | 100
450 | Revision_450/routines.c | U | 297 | 304 | 8 | 5444 | 7 | 12 | 100
450 | Revision_450/readtags.c | U | 116 | 123 | 8 | 5445 | 7 | 10 | 100
