Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
462 | Revision_462/asp.c | U | 74 | 89 | 12 | 5636 | 1 | 1 | 100
462 | Revision_462/asp.c | U | 97 | 112 | 12 | 5637 | 1 | 2 | 100
462 | Revision_462/eiffel.c | U | 367 | 376 | 8 | 5638 | 2 | 13 | 100
462 | Revision_462/jscript.c | U | 356 | 363 | 8 | 5639 | 2 | 24 | 100
462 | Revision_462/sql.c | U | 459 | 466 | 8 | 5640 | 2 | 14 | 100
462 | Revision_462/eiffel.c | U | 660 | 664 | 5 | 5641 | 3 | 15 | 100
462 | Revision_462/sql.c | U | 564 | 568 | 5 | 5642 | 3 | 16 | 100
462 | Revision_462/jscript.c | U | 233 | 264 | 18 | 5643 | 4 | 25 | 100
462 | Revision_462/sql.c | U | 699 | 730 | 18 | 5644 | 4 | 26 | 100
462 | Revision_462/jscript.c | U | 279 | 288 | 8 | 5645 | 5 | 27 | 100
462 | Revision_462/sql.c | U | 391 | 400 | 8 | 5646 | 5 | 28 | 100
462 | Revision_462/jscript.c | U | 291 | 295 | 5 | 5647 | 6 | 29 | 100
462 | Revision_462/sql.c | U | 403 | 407 | 5 | 5648 | 6 | 30 | 100
462 | Revision_462/jscript.c | U | 306 | 322 | 12 | 5649 | 7 | 31 | 100
462 | Revision_462/sql.c | U | 418 | 434 | 12 | 5650 | 7 | 32 | 100
462 | Revision_462/jscript.c | U | 366 | 381 | 14 | 5651 | 8 | 33 | 100
462 | Revision_462/sql.c | U | 469 | 484 | 14 | 5652 | 8 | 34 | 100
462 | Revision_462/jscript.c | U | 387 | 398 | 12 | 5653 | 9 | 35 | 100
462 | Revision_462/sql.c | U | 489 | 500 | 12 | 5654 | 9 | 36 | 100
462 | Revision_462/jscript.c | U | 473 | 484 | 12 | 5655 | 10 | 37 | 100
462 | Revision_462/sql.c | U | 603 | 614 | 12 | 5656 | 10 | 38 | 100
462 | Revision_462/jscript.c | U | 523 | 530 | 7 | 5657 | 11 | 39 | 100
462 | Revision_462/sql.c | U | 654 | 661 | 7 | 5658 | 11 | 40 | 100
462 | Revision_462/jscript.c | U | 533 | 540 | 7 | 5659 | 12 | 41 | 100
462 | Revision_462/sql.c | U | 664 | 671 | 7 | 5660 | 12 | 42 | 100
462 | Revision_462/jscript.c | U | 547 | 552 | 5 | 5661 | 13 | 43 | 100
462 | Revision_462/sql.c | U | 678 | 683 | 5 | 5662 | 13 | 44 | 100
462 | Revision_462/jscript.c | U | 677 | 686 | 6 | 5663 | 14 | 45 | 100
462 | Revision_462/sql.c | U | 878 | 898 | 6 | 5664 | 14 | 46 | 100
462 | Revision_462/jscript.c | U | 899 | 909 | 9 | 5665 | 15 | 47 | 100
462 | Revision_462/jscript.c | U | 1055 | 1065 | 9 | 5666 | 15 | 48 | 100
462 | Revision_462/python.c | U | 107 | 111 | 5 | 5667 | 16 | 17 | 100
462 | Revision_462/erlang.c | U | 58 | 62 | 5 | 5668 | 16 | 19 | 100
462 | Revision_462/sml.c | U | 84 | 88 | 5 | 5669 | 16 | 18 | 100
462 | Revision_462/python.c | U | 116 | 125 | 9 | 5670 | 17 | 20 | 100
462 | Revision_462/erlang.c | U | 66 | 75 | 9 | 5671 | 17 | 21 | 100
462 | Revision_462/routines.c | U | 287 | 294 | 8 | 5672 | 18 | 11 | 100
462 | Revision_462/readtags.c | U | 106 | 113 | 8 | 5673 | 18 | 8 | 100
462 | Revision_462/routines.c | U | 297 | 304 | 8 | 5674 | 19 | 12 | 100
462 | Revision_462/readtags.c | U | 116 | 123 | 8 | 5675 | 19 | 10 | 100
