Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
537 | Revision_537/asp.c | U | 74 | 89 | 12 | 6206 | 1 | 1 | 100
537 | Revision_537/asp.c | U | 97 | 112 | 12 | 6207 | 1 | 2 | 100
537 | Revision_537/erlang.c | U | 58 | 62 | 5 | 6208 | 2 | 13 | 100
537 | Revision_537/python.c | U | 198 | 202 | 5 | 6209 | 2 | 11 | 100
537 | Revision_537/sml.c | U | 84 | 88 | 5 | 6210 | 2 | 12 | 100
537 | Revision_537/erlang.c | U | 66 | 75 | 9 | 6211 | 3 | 14 | 100
537 | Revision_537/python.c | U | 206 | 215 | 9 | 6212 | 3 | 15 | 100
537 | Revision_537/jscript.c | U | 200 | 204 | 5 | 6213 | 4 | 20 | 100
537 | Revision_537/sql.c | U | 358 | 362 | 5 | 6214 | 4 | 21 | 100
537 | Revision_537/jscript.c | U | 232 | 248 | 12 | 6215 | 5 | 22 | 100
537 | Revision_537/sql.c | U | 390 | 406 | 12 | 6216 | 5 | 23 | 100
537 | Revision_537/jscript.c | U | 274 | 281 | 8 | 6217 | 6 | 24 | 100
537 | Revision_537/sql.c | U | 414 | 421 | 8 | 6218 | 6 | 25 | 100
537 | Revision_537/jscript.c | U | 284 | 298 | 14 | 6219 | 7 | 26 | 100
537 | Revision_537/sql.c | U | 424 | 438 | 14 | 6220 | 7 | 23 | 100
537 | Revision_537/jscript.c | U | 304 | 315 | 12 | 6221 | 8 | 28 | 100
537 | Revision_537/sql.c | U | 443 | 454 | 12 | 6222 | 8 | 29 | 100
537 | Revision_537/jscript.c | U | 369 | 399 | 26 | 6223 | 9 | 42 | 100
537 | Revision_537/sql.c | U | 546 | 576 | 26 | 6224 | 9 | 43 | 100
537 | Revision_537/jscript.c | U | 435 | 465 | 18 | 6225 | 10 | 44 | 100
537 | Revision_537/sql.c | U | 654 | 684 | 18 | 6226 | 10 | 17 | 100
537 | Revision_537/jscript.c | U | 478 | 485 | 7 | 6227 | 11 | 34 | 100
537 | Revision_537/sql.c | U | 619 | 626 | 7 | 6228 | 11 | 35 | 100
537 | Revision_537/jscript.c | U | 624 | 635 | 6 | 6229 | 12 | 38 | 100
537 | Revision_537/sql.c | U | 832 | 852 | 6 | 6230 | 12 | 39 | 100
537 | Revision_537/readtags.c | U | 106 | 113 | 8 | 6231 | 13 | 6 | 100
537 | Revision_537/routines.c | U | 288 | 295 | 8 | 6232 | 13 | 9 | 100
537 | Revision_537/readtags.c | U | 116 | 123 | 8 | 6233 | 14 | 8 | 100
537 | Revision_537/routines.c | U | 298 | 305 | 8 | 6234 | 14 | 10 | 100
