Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
391 | Revision_391/asp.c | U | 73 | 88 | 12 | 3168 | 1 | 1 | 100
391 | Revision_391/asp.c | U | 96 | 111 | 12 | 3169 | 1 | 2 | 100
391 | Revision_391/erlang.c | U | 58 | 62 | 5 | 3170 | 2 | 13 | 100
391 | Revision_391/python.c | U | 105 | 109 | 5 | 3171 | 2 | 11 | 100
391 | Revision_391/sml.c | U | 84 | 88 | 5 | 3172 | 2 | 12 | 100
391 | Revision_391/erlang.c | U | 66 | 75 | 9 | 3173 | 3 | 14 | 100
391 | Revision_391/python.c | U | 113 | 122 | 9 | 3174 | 3 | 15 | 100
391 | Revision_391/readtags.c | U | 106 | 113 | 8 | 3175 | 4 | 6 | 100
391 | Revision_391/routines.c | U | 287 | 294 | 8 | 3176 | 4 | 9 | 100
391 | Revision_391/readtags.c | U | 116 | 123 | 8 | 3177 | 5 | 8 | 100
391 | Revision_391/routines.c | U | 297 | 304 | 8 | 3178 | 5 | 10 | 100
