Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
297 | Revision_297/asp.c | U | 73 | 88 | 12 | 2134 | 1 | 1 | 100
297 | Revision_297/asp.c | U | 96 | 111 | 12 | 2135 | 1 | 2 | 100
297 | Revision_297/erlang.c | U | 58 | 62 | 5 | 2136 | 2 | 13 | 100
297 | Revision_297/python.c | U | 105 | 109 | 5 | 2137 | 2 | 11 | 100
297 | Revision_297/sml.c | U | 82 | 86 | 5 | 2138 | 2 | 12 | 100
297 | Revision_297/erlang.c | U | 66 | 75 | 9 | 2139 | 3 | 14 | 100
297 | Revision_297/python.c | U | 113 | 122 | 9 | 2140 | 3 | 15 | 100
297 | Revision_297/readtags.c | U | 109 | 116 | 8 | 2141 | 4 | 6 | 100
297 | Revision_297/routines.c | U | 275 | 282 | 8 | 2142 | 4 | 9 | 100
297 | Revision_297/readtags.c | U | 119 | 126 | 8 | 2143 | 5 | 8 | 100
297 | Revision_297/routines.c | U | 285 | 292 | 8 | 2144 | 5 | 10 | 100
