Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
329 | Revision_329/asp.c | U | 73 | 88 | 12 | 2486 | 1 | 1 | 100
329 | Revision_329/asp.c | U | 96 | 111 | 12 | 2487 | 1 | 2 | 100
329 | Revision_329/erlang.c | U | 58 | 62 | 5 | 2488 | 2 | 13 | 100
329 | Revision_329/python.c | U | 105 | 109 | 5 | 2489 | 2 | 11 | 100
329 | Revision_329/sml.c | U | 82 | 86 | 5 | 2490 | 2 | 12 | 100
329 | Revision_329/erlang.c | U | 66 | 75 | 9 | 2491 | 3 | 14 | 100
329 | Revision_329/python.c | U | 113 | 122 | 9 | 2492 | 3 | 15 | 100
329 | Revision_329/readtags.c | U | 109 | 116 | 8 | 2493 | 4 | 6 | 100
329 | Revision_329/routines.c | U | 275 | 282 | 8 | 2494 | 4 | 9 | 100
329 | Revision_329/readtags.c | U | 119 | 126 | 8 | 2495 | 5 | 8 | 100
329 | Revision_329/routines.c | U | 285 | 292 | 8 | 2496 | 5 | 10 | 100
