Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
425 | Revision_425/asp.c | U | 74 | 89 | 12 | 3542 | 1 | 1 | 100
425 | Revision_425/asp.c | U | 97 | 112 | 12 | 3543 | 1 | 2 | 100
425 | Revision_425/erlang.c | U | 58 | 62 | 5 | 3544 | 2 | 13 | 100
425 | Revision_425/python.c | U | 105 | 109 | 5 | 3545 | 2 | 11 | 100
425 | Revision_425/sml.c | U | 84 | 88 | 5 | 3546 | 2 | 12 | 100
425 | Revision_425/erlang.c | U | 66 | 75 | 9 | 3547 | 3 | 14 | 100
425 | Revision_425/python.c | U | 113 | 122 | 9 | 3548 | 3 | 15 | 100
425 | Revision_425/readtags.c | U | 106 | 113 | 8 | 3549 | 4 | 6 | 100
425 | Revision_425/routines.c | U | 287 | 294 | 8 | 3550 | 4 | 9 | 100
425 | Revision_425/readtags.c | U | 116 | 123 | 8 | 3551 | 5 | 8 | 100
425 | Revision_425/routines.c | U | 297 | 304 | 8 | 3552 | 5 | 10 | 100
