Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
745 | Revision_745/asp.c | U | 75 | 90 | 12 | 17138 | 1 | 1 | 100
745 | Revision_745/asp.c | U | 98 | 113 | 12 | 17139 | 1 | 2 | 100
745 | Revision_745/asp.c | U | 121 | 162 | 37 | 17140 | 2 | 129 | 100
745 | Revision_745/asp.c | U | 168 | 209 | 37 | 17141 | 2 | 130 | 100
745 | Revision_745/erlang.c | U | 58 | 62 | 5 | 17142 | 3 | 13 | 100
745 | Revision_745/sml.c | U | 84 | 88 | 5 | 17143 | 3 | 12 | 100
745 | Revision_745/python.c | U | 278 | 282 | 5 | 17144 | 3 | 11 | 100
745 | Revision_745/erlang.c | U | 66 | 75 | 9 | 17145 | 4 | 14 | 100
745 | Revision_745/python.c | U | 286 | 295 | 9 | 17146 | 4 | 15 | 100
745 | Revision_745/flex.c | U | 239 | 243 | 5 | 17147 | 5 | 65 | 100
745 | Revision_745/jscript.c | U | 208 | 212 | 5 | 17148 | 5 | 20 | 100
745 | Revision_745/vhdl.c | U | 356 | 360 | 5 | 17149 | 5 | 50 | 100
745 | Revision_745/sql.c | U | 436 | 440 | 5 | 17150 | 5 | 21 | 100
745 | Revision_745/tex.c | U | 175 | 179 | 5 | 17151 | 5 | 109 | 100
745 | Revision_745/flex.c | U | 289 | 297 | 9 | 17152 | 6 | 66 | 100
745 | Revision_745/jscript.c | U | 246 | 254 | 9 | 17153 | 6 | 22 | 100
745 | Revision_745/sql.c | U | 474 | 482 | 9 | 17154 | 6 | 67 | 100
745 | Revision_745/tex.c | U | 213 | 221 | 9 | 17155 | 6 | 110 | 100
745 | Revision_745/flex.c | U | 310 | 314 | 5 | 17156 | 7 | 68 | 100
745 | Revision_745/jscript.c | U | 294 | 298 | 5 | 17157 | 7 | 63 | 100
745 | Revision_745/jscript.c | U | 1411 | 1415 | 5 | 17158 | 7 | 24 | 100
745 | Revision_745/jscript.c | U | 267 | 271 | 5 | 17159 | 7 | 64 | 100
745 | Revision_745/flex.c | U | 1843 | 1847 | 5 | 17160 | 7 | 69 | 100
745 | Revision_745/flex.c | U | 360 | 364 | 5 | 17161 | 7 | 70 | 100
745 | Revision_745/flex.c | U | 337 | 341 | 5 | 17162 | 7 | 71 | 100
745 | Revision_745/flex.c | U | 384 | 402 | 17 | 17163 | 8 | 72 | 100
745 | Revision_745/vhdl.c | U | 368 | 386 | 17 | 17164 | 8 | 51 | 100
745 | Revision_745/jscript.c | U | 318 | 336 | 17 | 17165 | 8 | 26 | 100
745 | Revision_745/tex.c | U | 231 | 249 | 17 | 17166 | 8 | 111 | 100
745 | Revision_745/flex.c | U | 408 | 419 | 12 | 17167 | 9 | 73 | 100
745 | Revision_745/tex.c | U | 256 | 268 | 12 | 17168 | 9 | 112 | 100
745 | Revision_745/jscript.c | U | 342 | 353 | 12 | 17169 | 9 | 28 | 100
745 | Revision_745/flex.c | U | 431 | 435 | 5 | 17170 | 10 | 74 | 100
745 | Revision_745/vhdl.c | U | 414 | 418 | 5 | 17171 | 10 | 52 | 100
745 | Revision_745/tex.c | U | 280 | 284 | 5 | 17172 | 10 | 113 | 100
745 | Revision_745/sql.c | U | 540 | 553 | 5 | 17173 | 10 | 29 | 100
745 | Revision_745/jscript.c | U | 365 | 369 | 5 | 17174 | 10 | 49 | 100
745 | Revision_745/flex.c | U | 486 | 497 | 12 | 17175 | 11 | 75 | 100
745 | Revision_745/jscript.c | U | 416 | 427 | 12 | 17176 | 11 | 76 | 100
745 | Revision_745/sql.c | U | 636 | 647 | 12 | 17177 | 11 | 31 | 100
745 | Revision_745/flex.c | U | 537 | 543 | 7 | 17178 | 12 | 77 | 100
745 | Revision_745/flex.c | U | 591 | 597 | 7 | 17179 | 12 | 78 | 100
745 | Revision_745/flex.c | U | 628 | 634 | 7 | 17180 | 12 | 79 | 100
745 | Revision_745/flex.c | U | 550 | 557 | 8 | 17181 | 13 | 80 | 100
745 | Revision_745/flex.c | U | 604 | 611 | 8 | 17182 | 13 | 81 | 100
745 | Revision_745/flex.c | U | 693 | 702 | 10 | 17183 | 14 | 82 | 100
745 | Revision_745/jscript.c | U | 441 | 450 | 10 | 17184 | 14 | 83 | 100
745 | Revision_745/tex.c | U | 317 | 326 | 10 | 17185 | 14 | 114 | 100
745 | Revision_745/flex.c | U | 724 | 754 | 18 | 17186 | 15 | 84 | 100
745 | Revision_745/jscript.c | U | 471 | 501 | 18 | 17187 | 15 | 85 | 100
745 | Revision_745/flex.c | U | 745 | 750 | 5 | 17188 | 16 | 86 | 100
745 | Revision_745/jscript.c | U | 524 | 529 | 5 | 17189 | 16 | 34 | 100
745 | Revision_745/sql.c | U | 775 | 780 | 5 | 17190 | 16 | 46 | 100
745 | Revision_745/flex.c | U | 777 | 782 | 5 | 17191 | 16 | 87 | 100
