Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
532 | Revision_532/asp.c | U | 74 | 89 | 12 | 6061 | 1 | 1 | 100
532 | Revision_532/asp.c | U | 97 | 112 | 12 | 6062 | 1 | 2 | 100
532 | Revision_532/erlang.c | U | 58 | 62 | 5 | 6063 | 2 | 13 | 100
532 | Revision_532/sml.c | U | 84 | 88 | 5 | 6064 | 2 | 12 | 100
532 | Revision_532/python.c | U | 198 | 202 | 5 | 6065 | 2 | 11 | 100
532 | Revision_532/erlang.c | U | 66 | 75 | 9 | 6066 | 3 | 14 | 100
532 | Revision_532/python.c | U | 206 | 215 | 9 | 6067 | 3 | 15 | 100
532 | Revision_532/jscript.c | U | 200 | 204 | 5 | 6068 | 4 | 20 | 100
532 | Revision_532/sql.c | U | 358 | 362 | 5 | 6069 | 4 | 21 | 100
532 | Revision_532/jscript.c | U | 232 | 248 | 12 | 6070 | 5 | 22 | 100
532 | Revision_532/sql.c | U | 390 | 406 | 12 | 6071 | 5 | 23 | 100
532 | Revision_532/jscript.c | U | 274 | 281 | 8 | 6072 | 6 | 24 | 100
532 | Revision_532/sql.c | U | 414 | 421 | 8 | 6073 | 6 | 25 | 100
532 | Revision_532/jscript.c | U | 284 | 298 | 14 | 6074 | 7 | 26 | 100
532 | Revision_532/sql.c | U | 424 | 438 | 14 | 6075 | 7 | 23 | 100
532 | Revision_532/jscript.c | U | 304 | 315 | 12 | 6076 | 8 | 28 | 100
532 | Revision_532/sql.c | U | 443 | 454 | 12 | 6077 | 8 | 29 | 100
532 | Revision_532/jscript.c | U | 368 | 398 | 26 | 6078 | 9 | 42 | 100
532 | Revision_532/sql.c | U | 545 | 575 | 26 | 6079 | 9 | 43 | 100
532 | Revision_532/jscript.c | U | 434 | 464 | 18 | 6080 | 10 | 44 | 100
532 | Revision_532/sql.c | U | 653 | 683 | 18 | 6081 | 10 | 17 | 100
532 | Revision_532/jscript.c | U | 477 | 484 | 7 | 6082 | 11 | 34 | 100
532 | Revision_532/sql.c | U | 618 | 625 | 7 | 6083 | 11 | 35 | 100
532 | Revision_532/jscript.c | U | 623 | 634 | 6 | 6084 | 12 | 38 | 100
532 | Revision_532/sql.c | U | 831 | 851 | 6 | 6085 | 12 | 39 | 100
532 | Revision_532/readtags.c | U | 106 | 113 | 8 | 6086 | 13 | 6 | 100
532 | Revision_532/routines.c | U | 283 | 290 | 8 | 6087 | 13 | 9 | 100
532 | Revision_532/readtags.c | U | 116 | 123 | 8 | 6088 | 14 | 8 | 100
532 | Revision_532/routines.c | U | 293 | 300 | 8 | 6089 | 14 | 10 | 100
