Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
625 | Revision_625/asp.c | U | 74 | 89 | 12 | 11449 | 1 | 1 | 100
625 | Revision_625/asp.c | U | 97 | 112 | 12 | 11450 | 1 | 2 | 100
625 | Revision_625/eiffel.c | U | 366 | 375 | 8 | 11451 | 2 | 13 | 100
625 | Revision_625/jscript.c | U | 294 | 301 | 8 | 11452 | 2 | 24 | 100
625 | Revision_625/sql.c | U | 426 | 433 | 8 | 11453 | 2 | 14 | 100
625 | Revision_625/eiffel.c | U | 421 | 426 | 6 | 11454 | 3 | 52 | 100
625 | Revision_625/fortran.c | U | 812 | 817 | 6 | 11455 | 3 | 53 | 100
625 | Revision_625/eiffel.c | U | 660 | 664 | 5 | 11456 | 4 | 15 | 100
625 | Revision_625/sql.c | U | 530 | 534 | 5 | 11457 | 4 | 16 | 100
625 | Revision_625/eiffel.c | U | 729 | 734 | 6 | 11458 | 5 | 54 | 100
625 | Revision_625/fortran.c | U | 1042 | 1047 | 6 | 11459 | 5 | 55 | 100
625 | Revision_625/jscript.c | U | 214 | 218 | 5 | 11460 | 6 | 29 | 100
625 | Revision_625/sql.c | U | 370 | 374 | 5 | 11461 | 6 | 30 | 100
625 | Revision_625/jscript.c | U | 246 | 262 | 12 | 11462 | 7 | 31 | 100
625 | Revision_625/sql.c | U | 402 | 418 | 12 | 11463 | 7 | 32 | 100
625 | Revision_625/jscript.c | U | 304 | 318 | 14 | 11464 | 8 | 33 | 100
625 | Revision_625/sql.c | U | 436 | 450 | 14 | 11465 | 8 | 32 | 100
625 | Revision_625/jscript.c | U | 324 | 335 | 12 | 11466 | 9 | 35 | 100
625 | Revision_625/sql.c | U | 455 | 466 | 12 | 11467 | 9 | 36 | 100
625 | Revision_625/jscript.c | U | 391 | 421 | 26 | 11468 | 10 | 49 | 100
625 | Revision_625/sql.c | U | 558 | 588 | 26 | 11469 | 10 | 50 | 100
625 | Revision_625/jscript.c | U | 457 | 487 | 18 | 11470 | 11 | 51 | 100
625 | Revision_625/sql.c | U | 666 | 696 | 18 | 11471 | 11 | 26 | 100
625 | Revision_625/jscript.c | U | 478 | 483 | 5 | 11472 | 12 | 41 | 100
625 | Revision_625/jscript.c | U | 510 | 515 | 5 | 11473 | 12 | 56 | 100
625 | Revision_625/sql.c | U | 687 | 692 | 5 | 11474 | 12 | 57 | 100
625 | Revision_625/jscript.c | U | 532 | 539 | 7 | 11475 | 13 | 41 | 100
625 | Revision_625/sql.c | U | 631 | 638 | 7 | 11476 | 13 | 42 | 100
625 | Revision_625/jscript.c | U | 682 | 693 | 6 | 11477 | 14 | 45 | 100
625 | Revision_625/sql.c | U | 844 | 864 | 6 | 11478 | 14 | 46 | 100
625 | Revision_625/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 11479 | 15 | 58 | 100
625 | Revision_625/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 11480 | 15 | 59 | 100
625 | Revision_625/python.c | U | 198 | 202 | 5 | 11481 | 16 | 17 | 100
625 | Revision_625/sml.c | U | 84 | 88 | 5 | 11482 | 16 | 18 | 100
625 | Revision_625/erlang.c | U | 58 | 62 | 5 | 11483 | 16 | 19 | 100
625 | Revision_625/python.c | U | 206 | 215 | 9 | 11484 | 17 | 20 | 100
625 | Revision_625/erlang.c | U | 66 | 75 | 9 | 11485 | 17 | 21 | 100
625 | Revision_625/routines.c | U | 288 | 295 | 8 | 11486 | 18 | 11 | 100
625 | Revision_625/readtags.c | U | 106 | 113 | 8 | 11487 | 18 | 8 | 100
625 | Revision_625/routines.c | U | 298 | 305 | 8 | 11488 | 19 | 12 | 100
625 | Revision_625/readtags.c | U | 116 | 123 | 8 | 11489 | 19 | 10 | 100
