Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
792 | Revision_792/asp.c | U | 75 | 90 | 12 | 22215 | 1 | 1 | 100
792 | Revision_792/asp.c | U | 98 | 113 | 12 | 22216 | 1 | 2 | 100
792 | Revision_792/asp.c | U | 121 | 162 | 37 | 22217 | 2 | 129 | 100
792 | Revision_792/asp.c | U | 168 | 209 | 37 | 22218 | 2 | 130 | 100
792 | Revision_792/erlang.c | U | 58 | 62 | 5 | 22219 | 3 | 13 | 100
792 | Revision_792/sml.c | U | 84 | 88 | 5 | 22220 | 3 | 12 | 100
792 | Revision_792/python.c | U | 299 | 303 | 5 | 22221 | 3 | 11 | 100
792 | Revision_792/erlang.c | U | 66 | 75 | 9 | 22222 | 4 | 14 | 100
792 | Revision_792/python.c | U | 307 | 316 | 9 | 22223 | 4 | 15 | 100
792 | Revision_792/flex.c | U | 245 | 249 | 5 | 22224 | 5 | 65 | 100
792 | Revision_792/jscript.c | U | 208 | 212 | 5 | 22225 | 5 | 20 | 100
792 | Revision_792/sql.c | U | 436 | 440 | 5 | 22226 | 5 | 21 | 100
792 | Revision_792/vhdl.c | U | 356 | 360 | 5 | 22227 | 5 | 50 | 100
792 | Revision_792/tex.c | U | 186 | 190 | 5 | 22228 | 5 | 109 | 100
792 | Revision_792/flex.c | U | 295 | 303 | 9 | 22229 | 6 | 66 | 100
792 | Revision_792/sql.c | U | 474 | 482 | 9 | 22230 | 6 | 67 | 100
792 | Revision_792/flex.c | U | 316 | 320 | 5 | 22231 | 7 | 68 | 100
792 | Revision_792/jscript.c | U | 1523 | 1527 | 5 | 22232 | 7 | 63 | 100
792 | Revision_792/flex.c | U | 1884 | 1888 | 5 | 22233 | 7 | 69 | 100
792 | Revision_792/jscript.c | U | 342 | 346 | 5 | 22234 | 7 | 24 | 100
792 | Revision_792/flex.c | U | 366 | 370 | 5 | 22235 | 7 | 70 | 100
792 | Revision_792/jscript.c | U | 1440 | 1444 | 5 | 22236 | 7 | 64 | 100
792 | Revision_792/flex.c | U | 343 | 347 | 5 | 22237 | 7 | 71 | 100
792 | Revision_792/jscript.c | U | 315 | 319 | 5 | 22238 | 7 | 64 | 100
792 | Revision_792/flex.c | U | 390 | 408 | 17 | 22239 | 8 | 72 | 100
792 | Revision_792/jscript.c | U | 366 | 384 | 17 | 22240 | 8 | 26 | 100
792 | Revision_792/vhdl.c | U | 368 | 386 | 17 | 22241 | 8 | 51 | 100
792 | Revision_792/flex.c | U | 414 | 425 | 12 | 22242 | 9 | 73 | 100
792 | Revision_792/tex.c | U | 289 | 301 | 12 | 22243 | 9 | 112 | 100
792 | Revision_792/jscript.c | U | 390 | 401 | 12 | 22244 | 9 | 28 | 100
792 | Revision_792/flex.c | U | 437 | 441 | 5 | 22245 | 10 | 74 | 100
792 | Revision_792/sql.c | U | 540 | 553 | 5 | 22246 | 10 | 29 | 100
792 | Revision_792/tex.c | U | 313 | 317 | 5 | 22247 | 10 | 113 | 100
792 | Revision_792/vhdl.c | U | 414 | 418 | 5 | 22248 | 10 | 52 | 100
792 | Revision_792/flex.c | U | 492 | 503 | 12 | 22249 | 11 | 75 | 100
792 | Revision_792/jscript.c | U | 465 | 476 | 12 | 22250 | 11 | 76 | 100
792 | Revision_792/sql.c | U | 636 | 647 | 12 | 22251 | 11 | 31 | 100
792 | Revision_792/flex.c | U | 599 | 606 | 8 | 22252 | 12 | 81 | 100
792 | Revision_792/flex.c | U | 652 | 659 | 8 | 22253 | 12 | 133 | 100
792 | Revision_792/flex.c | U | 638 | 645 | 8 | 22254 | 12 | 134 | 100
792 | Revision_792/flex.c | U | 623 | 628 | 6 | 22255 | 13 | 79 | 100
792 | Revision_792/flex.c | U | 631 | 636 | 6 | 22256 | 13 | 78 | 100
792 | Revision_792/flex.c | U | 664 | 671 | 8 | 22257 | 14 | 135 | 100
792 | Revision_792/flex.c | U | 703 | 710 | 8 | 22258 | 14 | 136 | 100
792 | Revision_792/flex.c | U | 688 | 693 | 6 | 22259 | 15 | 137 | 100
792 | Revision_792/flex.c | U | 696 | 701 | 6 | 22260 | 15 | 82 | 100
792 | Revision_792/flex.c | U | 734 | 743 | 10 | 22261 | 16 | 82 | 100
