Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
337 | Revision_337/asp.c | U | 73 | 88 | 12 | 2574 | 1 | 1 | 100
337 | Revision_337/asp.c | U | 96 | 111 | 12 | 2575 | 1 | 2 | 100
337 | Revision_337/erlang.c | U | 58 | 62 | 5 | 2576 | 2 | 13 | 100
337 | Revision_337/python.c | U | 105 | 109 | 5 | 2577 | 2 | 11 | 100
337 | Revision_337/sml.c | U | 82 | 86 | 5 | 2578 | 2 | 12 | 100
337 | Revision_337/erlang.c | U | 66 | 75 | 9 | 2579 | 3 | 14 | 100
337 | Revision_337/python.c | U | 113 | 122 | 9 | 2580 | 3 | 15 | 100
337 | Revision_337/readtags.c | U | 109 | 116 | 8 | 2581 | 4 | 6 | 100
337 | Revision_337/routines.c | U | 275 | 282 | 8 | 2582 | 4 | 9 | 100
337 | Revision_337/readtags.c | U | 119 | 126 | 8 | 2583 | 5 | 8 | 100
337 | Revision_337/routines.c | U | 285 | 292 | 8 | 2584 | 5 | 10 | 100
