Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
311 | Revision_311/asp.c | U | 73 | 88 | 12 | 2288 | 1 | 1 | 100
311 | Revision_311/asp.c | U | 96 | 111 | 12 | 2289 | 1 | 2 | 100
311 | Revision_311/erlang.c | U | 58 | 62 | 5 | 2290 | 2 | 13 | 100
311 | Revision_311/python.c | U | 105 | 109 | 5 | 2291 | 2 | 11 | 100
311 | Revision_311/sml.c | U | 82 | 86 | 5 | 2292 | 2 | 12 | 100
311 | Revision_311/erlang.c | U | 66 | 75 | 9 | 2293 | 3 | 14 | 100
311 | Revision_311/python.c | U | 113 | 122 | 9 | 2294 | 3 | 15 | 100
311 | Revision_311/readtags.c | U | 109 | 116 | 8 | 2295 | 4 | 6 | 100
311 | Revision_311/routines.c | U | 275 | 282 | 8 | 2296 | 4 | 9 | 100
311 | Revision_311/readtags.c | U | 119 | 126 | 8 | 2297 | 5 | 8 | 100
311 | Revision_311/routines.c | U | 285 | 292 | 8 | 2298 | 5 | 10 | 100
