Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
708 | Revision_708/asp.c | U | 74 | 89 | 12 | 13514 | 1 | 1 | 100
708 | Revision_708/asp.c | U | 97 | 112 | 12 | 13515 | 1 | 2 | 100
708 | Revision_708/erlang.c | U | 58 | 62 | 5 | 13516 | 2 | 13 | 100
708 | Revision_708/python.c | U | 218 | 222 | 5 | 13517 | 2 | 11 | 100
708 | Revision_708/sml.c | U | 84 | 88 | 5 | 13518 | 2 | 12 | 100
708 | Revision_708/erlang.c | U | 66 | 75 | 9 | 13519 | 3 | 14 | 100
708 | Revision_708/python.c | U | 226 | 235 | 9 | 13520 | 3 | 15 | 100
708 | Revision_708/flex.c | U | 238 | 242 | 5 | 13521 | 4 | 65 | 100
708 | Revision_708/tex.c | U | 183 | 187 | 5 | 13522 | 4 | 109 | 100
708 | Revision_708/jscript.c | U | 208 | 212 | 5 | 13523 | 4 | 20 | 100
708 | Revision_708/sql.c | U | 419 | 423 | 5 | 13524 | 4 | 21 | 100
708 | Revision_708/vhdl.c | U | 356 | 360 | 5 | 13525 | 4 | 50 | 100
708 | Revision_708/flex.c | U | 288 | 296 | 9 | 13526 | 5 | 66 | 100
708 | Revision_708/tex.c | U | 221 | 229 | 9 | 13527 | 5 | 110 | 100
708 | Revision_708/sql.c | U | 457 | 465 | 9 | 13528 | 5 | 67 | 100
708 | Revision_708/jscript.c | U | 246 | 254 | 9 | 13529 | 5 | 22 | 100
708 | Revision_708/flex.c | U | 309 | 313 | 5 | 13530 | 6 | 68 | 100
708 | Revision_708/flex.c | U | 359 | 363 | 5 | 13531 | 6 | 69 | 100
708 | Revision_708/flex.c | U | 336 | 340 | 5 | 13532 | 6 | 70 | 100
708 | Revision_708/jscript.c | U | 1411 | 1415 | 5 | 13533 | 6 | 63 | 100
708 | Revision_708/flex.c | U | 1842 | 1846 | 5 | 13534 | 6 | 71 | 100
708 | Revision_708/jscript.c | U | 294 | 298 | 5 | 13535 | 6 | 24 | 100
708 | Revision_708/jscript.c | U | 267 | 271 | 5 | 13536 | 6 | 64 | 100
708 | Revision_708/flex.c | U | 383 | 401 | 17 | 13537 | 7 | 72 | 100
708 | Revision_708/jscript.c | U | 318 | 336 | 17 | 13538 | 7 | 26 | 100
708 | Revision_708/vhdl.c | U | 368 | 386 | 17 | 13539 | 7 | 51 | 100
708 | Revision_708/tex.c | U | 239 | 257 | 17 | 13540 | 7 | 111 | 100
708 | Revision_708/flex.c | U | 407 | 418 | 12 | 13541 | 8 | 73 | 100
708 | Revision_708/jscript.c | U | 342 | 353 | 12 | 13542 | 8 | 28 | 100
708 | Revision_708/tex.c | U | 264 | 276 | 12 | 13543 | 8 | 112 | 100
708 | Revision_708/flex.c | U | 430 | 434 | 5 | 13544 | 9 | 74 | 100
708 | Revision_708/vhdl.c | U | 414 | 418 | 5 | 13545 | 9 | 52 | 100
708 | Revision_708/tex.c | U | 288 | 292 | 5 | 13546 | 9 | 113 | 100
708 | Revision_708/jscript.c | U | 365 | 369 | 5 | 13547 | 9 | 49 | 100
708 | Revision_708/sql.c | U | 523 | 536 | 5 | 13548 | 9 | 29 | 100
708 | Revision_708/flex.c | U | 485 | 496 | 12 | 13549 | 10 | 75 | 100
708 | Revision_708/jscript.c | U | 416 | 427 | 12 | 13550 | 10 | 76 | 100
708 | Revision_708/sql.c | U | 617 | 628 | 12 | 13551 | 10 | 31 | 100
708 | Revision_708/flex.c | U | 536 | 542 | 7 | 13552 | 11 | 77 | 100
708 | Revision_708/flex.c | U | 627 | 633 | 7 | 13553 | 11 | 78 | 100
