Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
471 | Revision_471/asp.c | U | 74 | 89 | 12 | 5980 | 1 | 1 | 100
471 | Revision_471/asp.c | U | 97 | 112 | 12 | 5981 | 1 | 2 | 100
471 | Revision_471/eiffel.c | U | 367 | 376 | 8 | 5982 | 2 | 13 | 100
471 | Revision_471/sql.c | U | 413 | 420 | 8 | 5983 | 2 | 14 | 100
471 | Revision_471/jscript.c | U | 309 | 316 | 8 | 5984 | 2 | 24 | 100
471 | Revision_471/eiffel.c | U | 660 | 664 | 5 | 5985 | 3 | 15 | 100
471 | Revision_471/sql.c | U | 518 | 522 | 5 | 5986 | 3 | 16 | 100
471 | Revision_471/jscript.c | U | 177 | 207 | 18 | 5987 | 4 | 51 | 100
471 | Revision_471/sql.c | U | 654 | 685 | 18 | 5988 | 4 | 26 | 100
471 | Revision_471/jscript.c | U | 235 | 239 | 5 | 5989 | 5 | 29 | 100
471 | Revision_471/sql.c | U | 357 | 361 | 5 | 5990 | 5 | 30 | 100
471 | Revision_471/jscript.c | U | 250 | 266 | 12 | 5991 | 6 | 31 | 100
471 | Revision_471/sql.c | U | 372 | 388 | 12 | 5992 | 6 | 32 | 100
471 | Revision_471/jscript.c | U | 319 | 334 | 14 | 5993 | 7 | 33 | 100
471 | Revision_471/sql.c | U | 423 | 438 | 14 | 5994 | 7 | 34 | 100
471 | Revision_471/jscript.c | U | 340 | 351 | 12 | 5995 | 8 | 35 | 100
471 | Revision_471/sql.c | U | 443 | 454 | 12 | 5996 | 8 | 36 | 100
471 | Revision_471/jscript.c | U | 416 | 446 | 26 | 5997 | 9 | 49 | 100
471 | Revision_471/sql.c | U | 546 | 576 | 26 | 5998 | 9 | 50 | 100
471 | Revision_471/jscript.c | U | 481 | 488 | 7 | 5999 | 10 | 41 | 100
471 | Revision_471/sql.c | U | 619 | 626 | 7 | 6000 | 10 | 42 | 100
471 | Revision_471/jscript.c | U | 617 | 626 | 6 | 6001 | 11 | 45 | 100
471 | Revision_471/sql.c | U | 831 | 851 | 6 | 6002 | 11 | 46 | 100
471 | Revision_471/python.c | U | 107 | 111 | 5 | 6003 | 12 | 17 | 100
471 | Revision_471/erlang.c | U | 58 | 62 | 5 | 6004 | 12 | 19 | 100
471 | Revision_471/sml.c | U | 84 | 88 | 5 | 6005 | 12 | 18 | 100
471 | Revision_471/python.c | U | 115 | 124 | 9 | 6006 | 13 | 20 | 100
471 | Revision_471/erlang.c | U | 66 | 75 | 9 | 6007 | 13 | 21 | 100
471 | Revision_471/routines.c | U | 287 | 294 | 8 | 6008 | 14 | 11 | 100
471 | Revision_471/readtags.c | U | 106 | 113 | 8 | 6009 | 14 | 8 | 100
471 | Revision_471/routines.c | U | 297 | 304 | 8 | 6010 | 15 | 12 | 100
471 | Revision_471/readtags.c | U | 116 | 123 | 8 | 6011 | 15 | 10 | 100
