Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
374 | Revision_374/args.c | U | 85 | 92 | 8 | 60298 | 1 | 100
374 | Revision_374/args.c | U | 159 | 166 | 8 | 60299 | 1 | 100
374 | Revision_374/args.c | U | 144 | 148 | 5 | 60300 | 2 | 75
374 | Revision_374/sml.c | U | 174 | 178 | 5 | 60301 | 2 | 75
374 | Revision_374/readtags.c | U | 699 | 703 | 5 | 60302 | 2 | 75
374 | Revision_374/args.c | U | 181 | 189 | 9 | 60303 | 3 | 75
374 | Revision_374/args.c | U | 192 | 199 | 9 | 60304 | 3 | 75
374 | Revision_374/args.c | U | 202 | 210 | 9 | 60305 | 3 | 75
374 | Revision_374/args.c | U | 265 | 271 | 7 | 60306 | 4 | 83
374 | Revision_374/options.c | U | 574 | 579 | 7 | 60307 | 4 | 83
374 | Revision_374/asm.c | U | 120 | 128 | 8 | 60308 | 5 | 71
374 | Revision_374/sql.c | U | 193 | 202 | 8 | 60309 | 5 | 71
374 | Revision_374/verilog.c | U | 107 | 117 | 8 | 60310 | 5 | 71
374 | Revision_374/asm.c | U | 244 | 257 | 11 | 60311 | 6 | 77
374 | Revision_374/asm.c | U | 262 | 272 | 11 | 60312 | 6 | 77
374 | Revision_374/asm.c | U | 348 | 353 | 6 | 60313 | 7 | 80
374 | Revision_374/sh.c | U | 88 | 93 | 6 | 60314 | 7 | 80
374 | Revision_374/asm.c | U | 367 | 386 | 9 | 60315 | 8 | 71
374 | Revision_374/erlang.c | U | 179 | 187 | 9 | 60316 | 8 | 71
374 | Revision_374/perl.c | U | 109 | 117 | 9 | 60317 | 8 | 71
374 | Revision_374/tcl.c | U | 106 | 114 | 9 | 60318 | 8 | 71
374 | Revision_374/verilog.c | U | 324 | 333 | 9 | 60319 | 8 | 71
374 | Revision_374/sql.c | U | 672 | 681 | 9 | 60320 | 8 | 71
374 | Revision_374/scheme.c | U | 99 | 109 | 9 | 60321 | 8 | 71
374 | Revision_374/lisp.c | U | 127 | 137 | 9 | 60322 | 8 | 71
374 | Revision_374/python.c | U | 213 | 221 | 9 | 60323 | 8 | 71
374 | Revision_374/asp.c | U | 181 | 189 | 9 | 60324 | 8 | 71
374 | Revision_374/php.c | U | 125 | 133 | 9 | 60325 | 8 | 71
374 | Revision_374/ruby.c | U | 167 | 175 | 9 | 60326 | 8 | 71
374 | Revision_374/beta.c | U | 313 | 321 | 9 | 60327 | 8 | 71
374 | Revision_374/awk.c | U | 71 | 79 | 9 | 60328 | 8 | 71
374 | Revision_374/vim.c | U | 168 | 176 | 9 | 60329 | 8 | 71
374 | Revision_374/sml.c | U | 192 | 200 | 9 | 60330 | 8 | 71
374 | Revision_374/cobol.c | U | 40 | 48 | 9 | 60331 | 8 | 71
374 | Revision_374/pascal.c | U | 255 | 263 | 9 | 60332 | 8 | 71
374 | Revision_374/lua.c | U | 123 | 131 | 9 | 60333 | 8 | 71
374 | Revision_374/sh.c | U | 102 | 112 | 9 | 60334 | 8 | 71
374 | Revision_374/make.c | U | 91 | 101 | 9 | 60335 | 8 | 71
374 | Revision_374/html.c | U | 40 | 47 | 9 | 60336 | 8 | 71
374 | Revision_374/rexx.c | U | 30 | 37 | 9 | 60337 | 8 | 71
374 | Revision_374/jscript.c | U | 31 | 38 | 9 | 60338 | 8 | 71
374 | Revision_374/slang.c | U | 34 | 41 | 9 | 60339 | 8 | 71
374 | Revision_374/yacc.c | U | 31 | 38 | 9 | 60340 | 8 | 71
374 | Revision_374/keyword.c | U | 107 | 116 | 9 | 60341 | 8 | 71
374 | Revision_374/options.c | U | 621 | 627 | 9 | 60342 | 8 | 71
374 | Revision_374/options.c | U | 528 | 533 | 9 | 60343 | 8 | 71
374 | Revision_374/sql.c | U | 205 | 213 | 9 | 60344 | 8 | 71
374 | Revision_374/asp.c | U | 70 | 89 | 15 | 60345 | 9 | 100
374 | Revision_374/asp.c | U | 93 | 112 | 15 | 60346 | 9 | 100
374 | Revision_374/asp.c | U | 116 | 132 | 14 | 60347 | 10 | 72
374 | Revision_374/php.c | U | 58 | 75 | 14 | 60348 | 10 | 72
374 | Revision_374/asp.c | U | 136 | 151 | 14 | 60349 | 10 | 72
374 | Revision_374/php.c | U | 78 | 91 | 14 | 60350 | 10 | 72
374 | Revision_374/asp.c | U | 155 | 170 | 14 | 60351 | 10 | 72
374 | Revision_374/vim.c | U | 121 | 135 | 14 | 60352 | 10 | 72
374 | Revision_374/ruby.c | U | 79 | 94 | 14 | 60353 | 10 | 72
374 | Revision_374/ruby.c | U | 96 | 111 | 14 | 60354 | 10 | 72
374 | Revision_374/vim.c | U | 95 | 110 | 14 | 60355 | 10 | 72
374 | Revision_374/vim.c | U | 143 | 162 | 14 | 60356 | 10 | 72
374 | Revision_374/vim.c | U | 114 | 136 | 14 | 60357 | 10 | 72
374 | Revision_374/beta.c | U | 71 | 82 | 9 | 60358 | 11 | 71
374 | Revision_374/sql.c | U | 226 | 238 | 9 | 60359 | 11 | 71
374 | Revision_374/parse.c | U | 46 | 57 | 9 | 60360 | 11 | 71
374 | Revision_374/sml.c | U | 73 | 79 | 9 | 60361 | 11 | 71
374 | Revision_374/sql.c | U | 228 | 237 | 9 | 60362 | 11 | 71
374 | Revision_374/beta.c | U | 136 | 143 | 6 | 60363 | 12 | 75
374 | Revision_374/beta.c | U | 207 | 215 | 6 | 60364 | 12 | 75
374 | Revision_374/beta.c | U | 154 | 158 | 5 | 60365 | 13 | 75
374 | Revision_374/beta.c | U | 280 | 284 | 5 | 60366 | 13 | 75
374 | Revision_374/beta.c | U | 160 | 164 | 5 | 60367 | 13 | 75
374 | Revision_374/beta.c | U | 274 | 278 | 5 | 60368 | 13 | 75
374 | Revision_374/beta.c | U | 167 | 171 | 5 | 60369 | 13 | 75
374 | Revision_374/erlang.c | U | 58 | 62 | 5 | 60370 | 14 | 75
374 | Revision_374/python.c | U | 105 | 109 | 5 | 60371 | 14 | 75
374 | Revision_374/sml.c | U | 82 | 86 | 5 | 60372 | 14 | 75
374 | Revision_374/options.c | U | 955 | 960 | 5 | 60373 | 14 | 75
374 | Revision_374/erlang.c | U | 66 | 75 | 9 | 60374 | 15 | 75
374 | Revision_374/python.c | U | 113 | 122 | 9 | 60375 | 15 | 75
374 | Revision_374/tcl.c | U | 44 | 54 | 9 | 60376 | 15 | 75
374 | Revision_374/erlang.c | U | 97 | 105 | 7 | 60377 | 16 | 71
374 | Revision_374/main.c | U | 179 | 185 | 7 | 60378 | 16 | 71
374 | Revision_374/erlang.c | U | 116 | 121 | 7 | 60379 | 16 | 71
374 | Revision_374/erlang.c | U | 108 | 113 | 7 | 60380 | 16 | 71
374 | Revision_374/main.c | U | 260 | 267 | 7 | 60381 | 16 | 71
374 | Revision_374/python.c | U | 145 | 150 | 7 | 60382 | 16 | 71
374 | Revision_374/get.c | U | 297 | 309 | 10 | 60383 | 17 | 70
374 | Revision_374/parse.c | U | 558 | 572 | 10 | 60384 | 17 | 70
374 | Revision_374/read.c | U | 214 | 225 | 10 | 60385 | 17 | 70
374 | Revision_374/get.c | U | 461 | 472 | 10 | 60386 | 18 | 100
374 | Revision_374/get.c | U | 478 | 489 | 10 | 60387 | 18 | 100
374 | Revision_374/get.c | U | 535 | 540 | 6 | 60388 | 19 | 80
374 | Revision_374/read.c | U | 415 | 419 | 6 | 60389 | 19 | 80
374 | Revision_374/keyword.c | U | 185 | 189 | 5 | 60390 | 20 | 75
374 | Revision_374/readtags.c | U | 455 | 459 | 5 | 60391 | 20 | 75
374 | Revision_374/options.c | U | 1034 | 1038 | 5 | 60392 | 20 | 75
374 | Revision_374/lisp.c | U | 91 | 97 | 7 | 60393 | 21 | 83
374 | Revision_374/lisp.c | U | 112 | 118 | 7 | 60394 | 21 | 83
374 | Revision_374/main.c | U | 126 | 139 | 6 | 60395 | 22 | 80
374 | Revision_374/options.c | U | 394 | 399 | 6 | 60396 | 22 | 80
374 | Revision_374/options.c | U | 366 | 372 | 6 | 60397 | 23 | 100
374 | Revision_374/options.c | U | 375 | 381 | 6 | 60398 | 23 | 100
374 | Revision_374/options.c | U | 538 | 544 | 7 | 60399 | 24 | 100
374 | Revision_374/options.c | U | 547 | 553 | 7 | 60400 | 24 | 100
374 | Revision_374/options.c | U | 556 | 562 | 7 | 60401 | 24 | 100
374 | Revision_374/options.c | U | 565 | 571 | 7 | 60402 | 24 | 100
374 | Revision_374/options.c | U | 669 | 673 | 5 | 60403 | 25 | 75
374 | Revision_374/options.c | U | 1213 | 1217 | 5 | 60404 | 25 | 75
374 | Revision_374/options.c | U | 974 | 978 | 5 | 60405 | 26 | 75
374 | Revision_374/options.c | U | 1000 | 1004 | 5 | 60406 | 26 | 75
374 | Revision_374/options.c | U | 1094 | 1098 | 5 | 60407 | 27 | 100
374 | Revision_374/options.c | U | 1100 | 1104 | 5 | 60408 | 27 | 100
374 | Revision_374/options.c | M | 1146 | 1158 | 12 | 60409 | 28 | 100
374 | Revision_374/options.c | M | 1163 | 1175 | 12 | 60410 | 28 | 100
374 | Revision_374/options.c | U | 1417 | 1434 | 15 | 60411 | 29 | 91
374 | Revision_374/options.c | U | 1455 | 1472 | 15 | 60412 | 29 | 91
374 | Revision_374/options.c | U | 1674 | 1678 | 5 | 60413 | 30 | 75
374 | Revision_374/ruby.c | U | 136 | 140 | 5 | 60414 | 30 | 75
374 | Revision_374/parse.c | U | 98 | 108 | 11 | 60415 | 31 | 88
374 | Revision_374/parse.c | U | 111 | 122 | 11 | 60416 | 31 | 88
374 | Revision_374/parse.c | U | 272 | 276 | 5 | 60417 | 32 | 75
374 | Revision_374/parse.c | U | 528 | 532 | 5 | 60418 | 32 | 75
374 | Revision_374/parse.c | U | 547 | 551 | 5 | 60419 | 32 | 75
374 | Revision_374/pascal.c | U | 133 | 137 | 5 | 60420 | 33 | 75
374 | Revision_374/perl.c | U | 56 | 60 | 5 | 60421 | 33 | 75
374 | Revision_374/pascal.c | U | 149 | 153 | 6 | 60422 | 34 | 75
374 | Revision_374/pascal.c | U | 183 | 189 | 6 | 60423 | 34 | 75
374 | Revision_374/pascal.c | U | 175 | 181 | 6 | 60424 | 34 | 75
374 | Revision_374/python.c | U | 172 | 181 | 9 | 60425 | 35 | 85
374 | Revision_374/sml.c | U | 162 | 171 | 9 | 60426 | 35 | 85
374 | Revision_374/python.c | U | 201 | 206 | 6 | 60427 | 36 | 80
374 | Revision_374/sml.c | U | 180 | 185 | 6 | 60428 | 36 | 80
374 | Revision_374/readtags.c | U | 106 | 113 | 8 | 60429 | 37 | 83
374 | Revision_374/routines.c | U | 285 | 292 | 8 | 60430 | 37 | 83
374 | Revision_374/routines.c | U | 295 | 302 | 8 | 60431 | 37 | 83
374 | Revision_374/readtags.c | U | 116 | 123 | 8 | 60432 | 37 | 83
374 | Revision_374/readtags.c | U | 144 | 148 | 5 | 60433 | 38 | 75
374 | Revision_374/vstring.c | U | 35 | 40 | 5 | 60434 | 38 | 75
374 | Revision_374/readtags.c | U | 503 | 507 | 5 | 60435 | 39 | 75
374 | Revision_374/readtags.c | U | 680 | 684 | 5 | 60436 | 39 | 75
374 | Revision_374/readtags.c | U | 542 | 548 | 6 | 60437 | 40 | 100
374 | Revision_374/readtags.c | U | 550 | 556 | 6 | 60438 | 40 | 100
374 | Revision_374/readtags.c | U | 585 | 589 | 6 | 60439 | 41 | 75
374 | Revision_374/readtags.c | U | 640 | 646 | 6 | 60440 | 41 | 75
374 | Revision_374/readtags.c | U | 717 | 725 | 8 | 60441 | 42 | 83
374 | Revision_374/readtags.c | U | 772 | 780 | 8 | 60442 | 42 | 83
374 | Revision_374/readtags.c | U | 728 | 736 | 8 | 60443 | 42 | 83
374 | Revision_374/readtags.c | U | 739 | 744 | 6 | 60444 | 43 | 80
374 | Revision_374/readtags.c | U | 756 | 761 | 6 | 60445 | 43 | 80
374 | Revision_374/readtags.c | U | 764 | 769 | 6 | 60446 | 43 | 80
374 | Revision_374/routines.c | M | 234 | 241 | 6 | 60447 | 44 | 80
374 | Revision_374/routines.c | U | 244 | 251 | 6 | 60448 | 44 | 80
374 | Revision_374/routines.c | M | 319 | 323 | 5 | 60449 | 45 | 75
374 | Revision_374/vstring.c | U | 125 | 129 | 5 | 60450 | 45 | 75
374 | Revision_374/vstring.c | U | 118 | 122 | 5 | 60451 | 45 | 75
374 | Revision_374/routines.c | M | 326 | 332 | 6 | 60452 | 46 | 100
374 | Revision_374/routines.c | M | 335 | 341 | 6 | 60453 | 46 | 100
374 | Revision_374/routines.c | U | 346 | 353 | 8 | 60454 | 47 | 100
374 | Revision_374/routines.c | U | 358 | 365 | 8 | 60455 | 47 | 100
374 | Revision_374/scheme.c | U | 70 | 78 | 8 | 60456 | 48 | 71
374 | Revision_374/scheme.c | U | 85 | 93 | 8 | 60457 | 48 | 71
374 | Revision_374/sort.c | U | 123 | 128 | 5 | 60458 | 49 | 100
374 | Revision_374/sort.c | U | 131 | 136 | 5 | 60459 | 49 | 100
374 | Revision_374/sql.c | U | 331 | 335 | 5 | 60460 | 50 | 75
374 | Revision_374/strlist.c | U | 134 | 138 | 5 | 60461 | 50 | 75
374 | Revision_374/sql.c | U | 412 | 418 | 6 | 60462 | 51 | 100
374 | Revision_374/sql.c | U | 620 | 626 | 6 | 60463 | 51 | 100
374 | Revision_374/sql.c | U | 438 | 443 | 6 | 60464 | 52 | 100
374 | Revision_374/sql.c | U | 604 | 609 | 6 | 60465 | 52 | 100
374 | Revision_374/strlist.c | U | 32 | 38 | 8 | 60466 | 53 | 71
374 | Revision_374/vstring.c | U | 77 | 87 | 8 | 60467 | 53 | 71
374 | Revision_374/strlist.c | U | 147 | 154 | 8 | 60468 | 54 | 85
374 | Revision_374/strlist.c | U | 158 | 165 | 8 | 60469 | 54 | 85
374 | Revision_374/strlist.c | U | 169 | 176 | 8 | 60470 | 54 | 85
374 | Revision_374/verilog.c | U | 141 | 145 | 5 | 60471 | 55 | 75
374 | Revision_374/verilog.c | U | 244 | 248 | 5 | 60472 | 55 | 75
374 | Revision_374/vim.c | U | 56 | 60 | 5 | 60473 | 56 | 100
