Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
493 | Revision_493/args.c | U | 85 | 92 | 8 | 83926 | 1 | 100
493 | Revision_493/args.c | U | 159 | 166 | 8 | 83927 | 1 | 100
493 | Revision_493/args.c | U | 181 | 189 | 9 | 83928 | 2 | 75
493 | Revision_493/args.c | U | 192 | 199 | 9 | 83929 | 2 | 75
493 | Revision_493/args.c | U | 202 | 210 | 9 | 83930 | 2 | 75
493 | Revision_493/args.c | U | 265 | 271 | 7 | 83931 | 3 | 83
493 | Revision_493/options.c | U | 577 | 582 | 7 | 83932 | 3 | 83
493 | Revision_493/asm.c | U | 120 | 128 | 8 | 83933 | 4 | 71
493 | Revision_493/jscript.c | U | 175 | 184 | 8 | 83934 | 4 | 71
493 | Revision_493/sql.c | U | 334 | 343 | 8 | 83935 | 4 | 71
493 | Revision_493/verilog.c | U | 107 | 117 | 8 | 83936 | 4 | 71
493 | Revision_493/asm.c | U | 244 | 257 | 11 | 83937 | 5 | 77
493 | Revision_493/asm.c | U | 262 | 272 | 11 | 83938 | 5 | 77
493 | Revision_493/asm.c | U | 348 | 353 | 6 | 83939 | 6 | 80
493 | Revision_493/sh.c | U | 89 | 94 | 6 | 83940 | 6 | 80
493 | Revision_493/asm.c | U | 367 | 386 | 9 | 83941 | 7 | 71
493 | Revision_493/tcl.c | U | 106 | 114 | 9 | 83942 | 7 | 71
493 | Revision_493/sql.c | U | 1815 | 1824 | 9 | 83943 | 7 | 71
493 | Revision_493/verilog.c | U | 324 | 333 | 9 | 83944 | 7 | 71
493 | Revision_493/perl.c | A | 320 | 328 | 9 | 83945 | 7 | 71
493 | Revision_493/erlang.c | U | 179 | 187 | 9 | 83946 | 7 | 71
493 | Revision_493/sml.c | U | 201 | 209 | 9 | 83947 | 7 | 71
493 | Revision_493/basic.c | U | 202 | 210 | 9 | 83948 | 7 | 71
493 | Revision_493/vim.c | U | 626 | 634 | 9 | 83949 | 7 | 71
493 | Revision_493/python.c | U | 272 | 280 | 9 | 83950 | 7 | 71
493 | Revision_493/sh.c | U | 103 | 113 | 9 | 83951 | 7 | 71
493 | Revision_493/basic.c | U | 180 | 188 | 9 | 83952 | 7 | 71
493 | Revision_493/cobol.c | U | 40 | 48 | 9 | 83953 | 7 | 71
493 | Revision_493/scheme.c | U | 99 | 109 | 9 | 83954 | 7 | 71
493 | Revision_493/basic.c | U | 191 | 199 | 9 | 83955 | 7 | 71
493 | Revision_493/php.c | U | 71 | 78 | 9 | 83956 | 7 | 71
493 | Revision_493/lua.c | U | 123 | 131 | 9 | 83957 | 7 | 71
493 | Revision_493/asp.c | U | 201 | 209 | 9 | 83958 | 7 | 71
493 | Revision_493/lisp.c | U | 127 | 137 | 9 | 83959 | 7 | 71
493 | Revision_493/pascal.c | U | 256 | 264 | 9 | 83960 | 7 | 71
493 | Revision_493/ruby.c | U | 389 | 397 | 9 | 83961 | 7 | 71
493 | Revision_493/beta.c | U | 310 | 318 | 9 | 83962 | 7 | 71
493 | Revision_493/awk.c | U | 71 | 79 | 9 | 83963 | 7 | 71
493 | Revision_493/make.c | U | 199 | 209 | 9 | 83964 | 7 | 71
493 | Revision_493/jscript.c | U | 1234 | 1247 | 9 | 83965 | 7 | 71
493 | Revision_493/html.c | U | 40 | 47 | 9 | 83966 | 7 | 71
493 | Revision_493/yacc.c | U | 31 | 38 | 9 | 83967 | 7 | 71
