Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
415 | Revision_415/args.c | U | 85 | 92 | 8 | 67487 | 1 | 100
415 | Revision_415/args.c | U | 159 | 166 | 8 | 67488 | 1 | 100
415 | Revision_415/args.c | U | 181 | 189 | 9 | 67489 | 2 | 75
415 | Revision_415/args.c | U | 202 | 210 | 9 | 67490 | 2 | 75
415 | Revision_415/args.c | U | 192 | 199 | 9 | 67491 | 2 | 75
415 | Revision_415/args.c | U | 265 | 271 | 7 | 67492 | 3 | 83
415 | Revision_415/options.c | U | 574 | 579 | 7 | 67493 | 3 | 83
415 | Revision_415/asm.c | U | 120 | 128 | 8 | 67494 | 4 | 71
415 | Revision_415/sql.c | U | 195 | 204 | 8 | 67495 | 4 | 71
415 | Revision_415/verilog.c | U | 107 | 117 | 8 | 67496 | 4 | 71
415 | Revision_415/asm.c | U | 244 | 257 | 11 | 67497 | 5 | 77
415 | Revision_415/asm.c | U | 262 | 272 | 11 | 67498 | 5 | 77
415 | Revision_415/asm.c | U | 348 | 353 | 6 | 67499 | 6 | 80
415 | Revision_415/sh.c | U | 88 | 93 | 6 | 67500 | 6 | 80
415 | Revision_415/asm.c | U | 367 | 386 | 9 | 67501 | 7 | 71
415 | Revision_415/verilog.c | U | 324 | 333 | 9 | 67502 | 7 | 71
415 | Revision_415/tcl.c | U | 106 | 114 | 9 | 67503 | 7 | 71
415 | Revision_415/erlang.c | U | 179 | 187 | 9 | 67504 | 7 | 71
415 | Revision_415/perl.c | U | 203 | 211 | 9 | 67505 | 7 | 71
415 | Revision_415/sql.c | U | 678 | 687 | 9 | 67506 | 7 | 71
415 | Revision_415/sml.c | U | 201 | 209 | 9 | 67507 | 7 | 71
415 | Revision_415/ruby.c | U | 167 | 175 | 9 | 67508 | 7 | 71
415 | Revision_415/scheme.c | U | 99 | 109 | 9 | 67509 | 7 | 71
415 | Revision_415/php.c | U | 161 | 169 | 9 | 67510 | 7 | 71
415 | Revision_415/make.c | U | 91 | 101 | 9 | 67511 | 7 | 71
415 | Revision_415/sh.c | U | 102 | 112 | 9 | 67512 | 7 | 71
415 | Revision_415/lua.c | U | 123 | 131 | 9 | 67513 | 7 | 71
415 | Revision_415/python.c | U | 213 | 221 | 9 | 67514 | 7 | 71
415 | Revision_415/awk.c | U | 71 | 79 | 9 | 67515 | 7 | 71
415 | Revision_415/lisp.c | U | 127 | 137 | 9 | 67516 | 7 | 71
415 | Revision_415/vim.c | U | 168 | 176 | 9 | 67517 | 7 | 71
415 | Revision_415/beta.c | U | 313 | 321 | 9 | 67518 | 7 | 71
415 | Revision_415/asp.c | U | 201 | 209 | 9 | 67519 | 7 | 71
415 | Revision_415/cobol.c | U | 40 | 48 | 9 | 67520 | 7 | 71
415 | Revision_415/pascal.c | U | 255 | 263 | 9 | 67521 | 7 | 71
415 | Revision_415/html.c | U | 40 | 47 | 9 | 67522 | 7 | 71
415 | Revision_415/jscript.c | U | 31 | 38 | 9 | 67523 | 7 | 71
415 | Revision_415/yacc.c | U | 31 | 38 | 9 | 67524 | 7 | 71
415 | Revision_415/slang.c | U | 34 | 41 | 9 | 67525 | 7 | 71
415 | Revision_415/rexx.c | U | 30 | 37 | 9 | 67526 | 7 | 71
415 | Revision_415/keyword.c | U | 107 | 116 | 9 | 67527 | 7 | 71
415 | Revision_415/options.c | U | 621 | 627 | 9 | 67528 | 7 | 71
415 | Revision_415/sql.c | U | 207 | 215 | 9 | 67529 | 7 | 71
415 | Revision_415/options.c | U | 528 | 533 | 9 | 67530 | 7 | 71
415 | Revision_415/asp.c | U | 71 | 90 | 15 | 67531 | 8 | 100
415 | Revision_415/asp.c | U | 94 | 113 | 15 | 67532 | 8 | 100
415 | Revision_415/asp.c | U | 117 | 133 | 14 | 67533 | 9 | 72
415 | Revision_415/php.c | U | 92 | 110 | 14 | 67534 | 9 | 72
415 | Revision_415/asp.c | U | 175 | 190 | 14 | 67535 | 9 | 72
