Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
14 | Revision_14/args.c | U | 85 | 92 | 8 | 1777 | 1 | 100
14 | Revision_14/args.c | U | 156 | 163 | 8 | 1778 | 1 | 100
14 | Revision_14/args.c | U | 178 | 186 | 9 | 1779 | 2 | 75
14 | Revision_14/args.c | U | 189 | 196 | 9 | 1780 | 2 | 75
14 | Revision_14/args.c | U | 199 | 207 | 9 | 1781 | 2 | 75
14 | Revision_14/args.c | U | 262 | 268 | 6 | 1782 | 3 | 80
14 | Revision_14/options.c | U | 566 | 571 | 6 | 1783 | 3 | 80
14 | Revision_14/fortran.c | U | 781 | 786 | 6 | 1784 | 3 | 80
14 | Revision_14/asm.c | U | 96 | 104 | 8 | 1785 | 4 | 70
14 | Revision_14/perl.c | U | 108 | 116 | 8 | 1786 | 4 | 70
14 | Revision_14/tcl.c | U | 73 | 81 | 8 | 1787 | 4 | 70
14 | Revision_14/lisp.c | U | 127 | 137 | 8 | 1788 | 4 | 70
14 | Revision_14/rexx.c | U | 30 | 37 | 8 | 1789 | 4 | 70
14 | Revision_14/beta.c | U | 314 | 322 | 8 | 1790 | 4 | 70
14 | Revision_14/ruby.c | U | 131 | 139 | 8 | 1791 | 4 | 70
14 | Revision_14/cobol.c | U | 72 | 80 | 8 | 1792 | 4 | 70
14 | Revision_14/php.c | U | 98 | 106 | 8 | 1793 | 4 | 70
14 | Revision_14/vim.c | U | 125 | 133 | 8 | 1794 | 4 | 70
14 | Revision_14/scheme.c | U | 99 | 109 | 8 | 1795 | 4 | 70
14 | Revision_14/awk.c | U | 71 | 79 | 8 | 1796 | 4 | 70
14 | Revision_14/python.c | U | 108 | 116 | 8 | 1797 | 4 | 70
14 | Revision_14/sh.c | U | 98 | 108 | 8 | 1798 | 4 | 70
14 | Revision_14/fortran.c | U | 1667 | 1682 | 8 | 1799 | 4 | 70
14 | Revision_14/pascal.c | U | 247 | 255 | 8 | 1800 | 4 | 70
