Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
469 | Revision_469/args.c | U | 85 | 92 | 8 | 77705 | 1 | 100
469 | Revision_469/args.c | U | 159 | 166 | 8 | 77706 | 1 | 100
469 | Revision_469/args.c | U | 181 | 189 | 9 | 77707 | 2 | 75
469 | Revision_469/args.c | U | 202 | 210 | 9 | 77708 | 2 | 75
469 | Revision_469/args.c | U | 192 | 199 | 9 | 77709 | 2 | 75
469 | Revision_469/args.c | U | 265 | 271 | 7 | 77710 | 3 | 83
469 | Revision_469/options.c | U | 577 | 582 | 7 | 77711 | 3 | 83
469 | Revision_469/asm.c | U | 120 | 128 | 8 | 77712 | 4 | 71
469 | Revision_469/jscript.c | U | 202 | 211 | 8 | 77713 | 4 | 71
469 | Revision_469/sql.c | U | 333 | 342 | 8 | 77714 | 4 | 71
469 | Revision_469/verilog.c | U | 107 | 117 | 8 | 77715 | 4 | 71
469 | Revision_469/asm.c | U | 244 | 257 | 11 | 77716 | 5 | 77
469 | Revision_469/asm.c | U | 262 | 272 | 11 | 77717 | 5 | 77
469 | Revision_469/asm.c | U | 348 | 353 | 6 | 77718 | 6 | 80
469 | Revision_469/sh.c | U | 89 | 94 | 6 | 77719 | 6 | 80
469 | Revision_469/asm.c | U | 367 | 386 | 9 | 77720 | 7 | 71
469 | Revision_469/verilog.c | U | 324 | 333 | 9 | 77721 | 7 | 71
469 | Revision_469/sql.c | U | 1813 | 1822 | 9 | 77722 | 7 | 71
469 | Revision_469/perl.c | U | 203 | 211 | 9 | 77723 | 7 | 71
469 | Revision_469/erlang.c | U | 179 | 187 | 9 | 77724 | 7 | 71
469 | Revision_469/tcl.c | U | 106 | 114 | 9 | 77725 | 7 | 71
469 | Revision_469/vim.c | U | 168 | 176 | 9 | 77726 | 7 | 71
469 | Revision_469/awk.c | U | 71 | 79 | 9 | 77727 | 7 | 71
469 | Revision_469/lua.c | U | 123 | 131 | 9 | 77728 | 7 | 71
469 | Revision_469/asp.c | U | 201 | 209 | 9 | 77729 | 7 | 71
469 | Revision_469/scheme.c | U | 99 | 109 | 9 | 77730 | 7 | 71
469 | Revision_469/basic.c | U | 180 | 188 | 9 | 77731 | 7 | 71
469 | Revision_469/php.c | U | 161 | 169 | 9 | 77732 | 7 | 71
469 | Revision_469/lisp.c | U | 127 | 137 | 9 | 77733 | 7 | 71
469 | Revision_469/basic.c | U | 191 | 199 | 9 | 77734 | 7 | 71
469 | Revision_469/basic.c | U | 202 | 210 | 9 | 77735 | 7 | 71
469 | Revision_469/sml.c | U | 201 | 209 | 9 | 77736 | 7 | 71
469 | Revision_469/beta.c | U | 310 | 318 | 9 | 77737 | 7 | 71
469 | Revision_469/python.c | U | 272 | 280 | 9 | 77738 | 7 | 71
469 | Revision_469/make.c | U | 199 | 209 | 9 | 77739 | 7 | 71
469 | Revision_469/ruby.c | U | 389 | 397 | 9 | 77740 | 7 | 71
469 | Revision_469/jscript.c | U | 1119 | 1134 | 9 | 77741 | 7 | 71
469 | Revision_469/sh.c | U | 103 | 113 | 9 | 77742 | 7 | 71
469 | Revision_469/cobol.c | U | 40 | 48 | 9 | 77743 | 7 | 71
469 | Revision_469/pascal.c | U | 256 | 264 | 9 | 77744 | 7 | 71
469 | Revision_469/slang.c | U | 34 | 41 | 9 | 77745 | 7 | 71
469 | Revision_469/yacc.c | U | 31 | 38 | 9 | 77746 | 7 | 71
469 | Revision_469/rexx.c | U | 30 | 37 | 9 | 77747 | 7 | 71
469 | Revision_469/html.c | U | 40 | 47 | 9 | 77748 | 7 | 71
469 | Revision_469/keyword.c | U | 107 | 116 | 9 | 77749 | 7 | 71
469 | Revision_469/options.c | U | 531 | 536 | 9 | 77750 | 7 | 71
469 | Revision_469/options.c | U | 624 | 630 | 9 | 77751 | 7 | 71
469 | Revision_469/jscript.c | U | 214 | 223 | 9 | 77752 | 7 | 71
