Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
775 | Revision_775/ant.c | U | 33 | 40 | 8 | 181959 | 1 | 70
775 | Revision_775/yacc.c | U | 31 | 38 | 8 | 181960 | 1 | 70
775 | Revision_775/matlab.c | U | 35 | 42 | 8 | 181961 | 1 | 70
775 | Revision_775/lua.c | U | 123 | 131 | 8 | 181962 | 1 | 70
775 | Revision_775/beta.c | U | 311 | 319 | 8 | 181963 | 1 | 70
775 | Revision_775/dosbatch.c | U | 33 | 40 | 8 | 181964 | 1 | 70
775 | Revision_775/slang.c | U | 34 | 41 | 8 | 181965 | 1 | 70
775 | Revision_775/rexx.c | U | 30 | 37 | 8 | 181966 | 1 | 70
775 | Revision_775/jscript.c | U | 1621 | 1634 | 8 | 181967 | 1 | 70
775 | Revision_775/vim.c | U | 637 | 645 | 8 | 181968 | 1 | 70
775 | Revision_775/keyword.c | U | 107 | 116 | 8 | 181969 | 1 | 70
775 | Revision_775/html.c | U | 40 | 47 | 8 | 181970 | 1 | 70
775 | Revision_775/php.c | U | 91 | 98 | 8 | 181971 | 1 | 70
775 | Revision_775/cobol.c | U | 40 | 48 | 8 | 181972 | 1 | 70
775 | Revision_775/tex.c | U | 501 | 514 | 8 | 181973 | 1 | 70
775 | Revision_775/ruby.c | U | 398 | 406 | 8 | 181974 | 1 | 70
775 | Revision_775/ocaml.c | U | 1882 | 1892 | 8 | 181975 | 1 | 70
775 | Revision_775/vhdl.c | U | 824 | 833 | 8 | 181976 | 1 | 70
775 | Revision_775/basic.c | U | 193 | 201 | 8 | 181977 | 1 | 70
775 | Revision_775/sml.c | U | 202 | 210 | 8 | 181978 | 1 | 70
775 | Revision_775/awk.c | U | 71 | 79 | 8 | 181979 | 1 | 70
775 | Revision_775/erlang.c | U | 179 | 187 | 8 | 181980 | 1 | 70
775 | Revision_775/tcl.c | U | 106 | 114 | 8 | 181981 | 1 | 70
775 | Revision_775/scheme.c | U | 99 | 109 | 8 | 181982 | 1 | 70
775 | Revision_775/sql.c | U | 2360 | 2369 | 8 | 181983 | 1 | 70
775 | Revision_775/sh.c | U | 103 | 113 | 8 | 181984 | 1 | 70
775 | Revision_775/pascal.c | U | 257 | 265 | 8 | 181985 | 1 | 70
775 | Revision_775/verilog.c | U | 330 | 339 | 8 | 181986 | 1 | 70
775 | Revision_775/asp.c | U | 317 | 325 | 8 | 181987 | 1 | 70
775 | Revision_775/objc.c | U | 1137 | 1147 | 8 | 181988 | 1 | 70
775 | Revision_775/python.c | U | 763 | 771 | 8 | 181989 | 1 | 70
775 | Revision_775/perl.c | U | 372 | 380 | 8 | 181990 | 1 | 70
775 | Revision_775/lisp.c | U | 127 | 137 | 8 | 181991 | 1 | 70
775 | Revision_775/make.c | U | 205 | 215 | 8 | 181992 | 1 | 70
775 | Revision_775/flex.c | U | 2409 | 2422 | 8 | 181993 | 1 | 70
775 | Revision_775/options.c | U | 533 | 538 | 8 | 181994 | 1 | 70
775 | Revision_775/options.c | U | 626 | 632 | 8 | 181995 | 1 | 70
775 | Revision_775/asm.c | U | 366 | 385 | 8 | 181996 | 1 | 70
775 | Revision_775/args.c | U | 85 | 92 | 8 | 181997 | 2 | 100
775 | Revision_775/args.c | U | 160 | 167 | 8 | 181998 | 2 | 100
775 | Revision_775/args.c | U | 182 | 190 | 9 | 181999 | 3 | 75
775 | Revision_775/args.c | U | 193 | 200 | 9 | 182000 | 3 | 75
775 | Revision_775/args.c | U | 203 | 211 | 9 | 182001 | 3 | 75
775 | Revision_775/args.c | U | 266 | 272 | 7 | 182002 | 4 | 83
775 | Revision_775/options.c | U | 579 | 584 | 7 | 182003 | 4 | 83
775 | Revision_775/asm.c | U | 120 | 128 | 8 | 182004 | 5 | 71
775 | Revision_775/jscript.c | U | 180 | 189 | 8 | 182005 | 5 | 71
775 | Revision_775/sql.c | U | 409 | 418 | 8 | 182006 | 5 | 71
775 | Revision_775/tex.c | U | 149 | 158 | 8 | 182007 | 5 | 71
775 | Revision_775/flex.c | U | 216 | 225 | 8 | 182008 | 5 | 71
775 | Revision_775/verilog.c | U | 108 | 118 | 8 | 182009 | 5 | 71
775 | Revision_775/vhdl.c | U | 573 | 583 | 8 | 182010 | 5 | 71
775 | Revision_775/asm.c | U | 131 | 139 | 8 | 182011 | 6 | 71
775 | Revision_775/keyword.c | U | 195 | 202 | 8 | 182012 | 6 | 71
775 | Revision_775/asm.c | U | 243 | 256 | 11 | 182013 | 7 | 77
775 | Revision_775/asm.c | U | 261 | 271 | 11 | 182014 | 7 | 77
775 | Revision_775/asm.c | U | 347 | 352 | 6 | 182015 | 8 | 80
775 | Revision_775/sh.c | U | 89 | 94 | 6 | 182016 | 8 | 80
775 | Revision_775/asp.c | U | 72 | 91 | 15 | 182017 | 9 | 100
775 | Revision_775/asp.c | U | 95 | 114 | 15 | 182018 | 9 | 100
775 | Revision_775/asp.c | U | 118 | 163 | 40 | 182019 | 10 | 100
775 | Revision_775/asp.c | U | 165 | 210 | 40 | 182020 | 10 | 100
775 | Revision_775/asp.c | U | 125 | 137 | 11 | 182021 | 11 | 70
775 | Revision_775/asp.c | U | 253 | 268 | 11 | 182022 | 11 | 70
775 | Revision_775/asp.c | U | 214 | 230 | 11 | 182023 | 11 | 70
775 | Revision_775/asp.c | U | 234 | 249 | 11 | 182024 | 11 | 70
775 | Revision_775/asp.c | U | 139 | 151 | 11 | 182025 | 11 | 70
775 | Revision_775/asp.c | U | 291 | 306 | 11 | 182026 | 11 | 70
775 | Revision_775/asp.c | U | 272 | 287 | 11 | 182027 | 11 | 70
775 | Revision_775/asp.c | U | 152 | 161 | 11 | 182028 | 11 | 70
775 | Revision_775/asp.c | U | 172 | 184 | 11 | 182029 | 11 | 70
775 | Revision_775/asp.c | U | 186 | 198 | 11 | 182030 | 11 | 70
775 | Revision_775/asp.c | U | 275 | 286 | 11 | 182031 | 11 | 70
775 | Revision_775/lua.c | U | 81 | 88 | 11 | 182032 | 11 | 70
775 | Revision_775/asp.c | U | 256 | 267 | 11 | 182033 | 11 | 70
775 | Revision_775/vim.c | U | 301 | 310 | 11 | 182034 | 11 | 70
775 | Revision_775/asp.c | U | 237 | 248 | 11 | 182035 | 11 | 70
775 | Revision_775/asp.c | U | 294 | 305 | 11 | 182036 | 11 | 70
775 | Revision_775/asp.c | U | 218 | 229 | 11 | 182037 | 11 | 70
775 | Revision_775/vim.c | U | 256 | 265 | 11 | 182038 | 11 | 70
775 | Revision_775/asp.c | U | 199 | 208 | 11 | 182039 | 11 | 70
775 | Revision_775/basic.c | U | 135 | 140 | 6 | 182040 | 12 | 80
775 | Revision_775/basic.c | U | 147 | 152 | 6 | 182041 | 12 | 80
775 | Revision_775/beta.c | U | 71 | 80 | 10 | 182042 | 13 | 70
775 | Revision_775/sql.c | U | 447 | 461 | 10 | 182043 | 13 | 70
775 | Revision_775/tex.c | U | 186 | 200 | 10 | 182044 | 13 | 70
