Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
574 | Revision_574/args.c | U | 85 | 92 | 8 | 105121 | 1 | 100
574 | Revision_574/args.c | U | 160 | 167 | 8 | 105122 | 1 | 100
574 | Revision_574/args.c | U | 182 | 190 | 9 | 105123 | 2 | 75
574 | Revision_574/args.c | U | 203 | 211 | 9 | 105124 | 2 | 75
574 | Revision_574/args.c | U | 193 | 200 | 9 | 105125 | 2 | 75
574 | Revision_574/args.c | U | 266 | 272 | 7 | 105126 | 3 | 83
574 | Revision_574/options.c | U | 579 | 584 | 7 | 105127 | 3 | 83
574 | Revision_574/asm.c | U | 120 | 128 | 8 | 105128 | 4 | 71
574 | Revision_574/jscript.c | U | 175 | 184 | 8 | 105129 | 4 | 71
574 | Revision_574/sql.c | M | 346 | 355 | 8 | 105130 | 4 | 71
574 | Revision_574/verilog.c | U | 108 | 118 | 8 | 105131 | 4 | 71
574 | Revision_574/asm.c | U | 131 | 139 | 8 | 105132 | 5 | 100
574 | Revision_574/jscript.c | U | 318 | 325 | 8 | 105133 | 5 | 100
574 | Revision_574/sql.c | M | 469 | 476 | 8 | 105134 | 5 | 100
574 | Revision_574/asm.c | U | 243 | 256 | 11 | 105135 | 6 | 77
574 | Revision_574/asm.c | U | 261 | 271 | 11 | 105136 | 6 | 77
574 | Revision_574/asm.c | U | 347 | 352 | 6 | 105137 | 7 | 80
574 | Revision_574/sh.c | U | 89 | 94 | 6 | 105138 | 7 | 80
574 | Revision_574/asm.c | U | 366 | 385 | 9 | 105139 | 8 | 71
574 | Revision_574/erlang.c | U | 179 | 187 | 9 | 105140 | 8 | 71
574 | Revision_574/verilog.c | U | 329 | 338 | 9 | 105141 | 8 | 71
574 | Revision_574/perl.c | U | 341 | 349 | 9 | 105142 | 8 | 71
574 | Revision_574/tcl.c | U | 106 | 114 | 9 | 105143 | 8 | 71
574 | Revision_574/sql.c | A | 1834 | 1843 | 9 | 105144 | 8 | 71
574 | Revision_574/python.c | U | 447 | 455 | 9 | 105145 | 8 | 71
574 | Revision_574/basic.c | U | 196 | 204 | 9 | 105146 | 8 | 71
574 | Revision_574/basic.c | U | 207 | 215 | 9 | 105147 | 8 | 71
574 | Revision_574/cobol.c | U | 40 | 48 | 9 | 105148 | 8 | 71
574 | Revision_574/asp.c | U | 201 | 209 | 9 | 105149 | 8 | 71
574 | Revision_574/sh.c | U | 103 | 113 | 9 | 105150 | 8 | 71
574 | Revision_574/scheme.c | U | 99 | 109 | 9 | 105151 | 8 | 71
574 | Revision_574/basic.c | U | 218 | 226 | 9 | 105152 | 8 | 71
574 | Revision_574/pascal.c | U | 257 | 265 | 9 | 105153 | 8 | 71
574 | Revision_574/php.c | U | 89 | 96 | 9 | 105154 | 8 | 71
574 | Revision_574/vim.c | U | 626 | 634 | 9 | 105155 | 8 | 71
574 | Revision_574/ruby.c | U | 398 | 406 | 9 | 105156 | 8 | 71
574 | Revision_574/beta.c | U | 311 | 319 | 9 | 105157 | 8 | 71
574 | Revision_574/awk.c | U | 71 | 79 | 9 | 105158 | 8 | 71
574 | Revision_574/lua.c | U | 123 | 131 | 9 | 105159 | 8 | 71
574 | Revision_574/lisp.c | U | 127 | 137 | 9 | 105160 | 8 | 71
574 | Revision_574/sml.c | U | 202 | 210 | 9 | 105161 | 8 | 71
574 | Revision_574/jscript.c | U | 1237 | 1250 | 9 | 105162 | 8 | 71
574 | Revision_574/make.c | U | 199 | 209 | 9 | 105163 | 8 | 71
574 | Revision_574/yacc.c | U | 31 | 38 | 9 | 105164 | 8 | 71
574 | Revision_574/slang.c | U | 34 | 41 | 9 | 105165 | 8 | 71
574 | Revision_574/keyword.c | U | 107 | 116 | 9 | 105166 | 8 | 71
574 | Revision_574/html.c | U | 40 | 47 | 9 | 105167 | 8 | 71
574 | Revision_574/rexx.c | U | 30 | 37 | 9 | 105168 | 8 | 71
574 | Revision_574/options.c | U | 626 | 632 | 9 | 105169 | 8 | 71
574 | Revision_574/options.c | U | 533 | 538 | 9 | 105170 | 8 | 71
574 | Revision_574/sql.c | M | 358 | 367 | 9 | 105171 | 8 | 71
574 | Revision_574/jscript.c | U | 187 | 197 | 9 | 105172 | 8 | 71
574 | Revision_574/asp.c | U | 71 | 90 | 15 | 105173 | 9 | 100
574 | Revision_574/asp.c | U | 94 | 113 | 15 | 105174 | 9 | 100
574 | Revision_574/asp.c | U | 117 | 133 | 14 | 105175 | 10 | 100
574 | Revision_574/asp.c | U | 175 | 190 | 14 | 105176 | 10 | 100
574 | Revision_574/asp.c | U | 137 | 152 | 14 | 105177 | 10 | 100
574 | Revision_574/asp.c | U | 156 | 171 | 14 | 105178 | 10 | 100
574 | Revision_574/basic.c | U | 134 | 139 | 6 | 105179 | 11 | 80
574 | Revision_574/basic.c | U | 146 | 151 | 6 | 105180 | 11 | 80
574 | Revision_574/beta.c | U | 71 | 80 | 10 | 105181 | 12 | 70
574 | Revision_574/sql.c | M | 381 | 395 | 10 | 105182 | 12 | 70
574 | Revision_574/parse.c | U | 43 | 54 | 10 | 105183 | 12 | 70
574 | Revision_574/jscript.c | U | 211 | 225 | 10 | 105184 | 12 | 70
574 | Revision_574/sml.c | U | 75 | 81 | 10 | 105185 | 12 | 70
574 | Revision_574/beta.c | U | 134 | 141 | 6 | 105186 | 13 | 75
574 | Revision_574/beta.c | U | 204 | 212 | 6 | 105187 | 13 | 75
574 | Revision_574/beta.c | U | 152 | 156 | 5 | 105188 | 14 | 75
574 | Revision_574/beta.c | U | 271 | 275 | 5 | 105189 | 14 | 75
574 | Revision_574/beta.c | U | 277 | 281 | 5 | 105190 | 14 | 75
