Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
152 | Revision_152/args.c | U | 85 | 92 | 8 | 21501 | 1 | 100
152 | Revision_152/args.c | U | 159 | 166 | 8 | 21502 | 1 | 100
152 | Revision_152/args.c | U | 181 | 189 | 9 | 21503 | 2 | 75
152 | Revision_152/args.c | U | 192 | 199 | 9 | 21504 | 2 | 75
152 | Revision_152/args.c | U | 202 | 210 | 9 | 21505 | 2 | 75
152 | Revision_152/args.c | U | 265 | 271 | 6 | 21506 | 3 | 80
152 | Revision_152/options.c | U | 566 | 571 | 6 | 21507 | 3 | 80
152 | Revision_152/fortran.c | U | 781 | 786 | 6 | 21508 | 3 | 80
152 | Revision_152/asm.c | U | 91 | 102 | 12 | 21509 | 4 | 88
152 | Revision_152/asm.c | U | 234 | 247 | 12 | 21510 | 4 | 88
152 | Revision_152/asm.c | U | 255 | 273 | 9 | 21511 | 5 | 70
152 | Revision_152/lisp.c | U | 127 | 137 | 9 | 21512 | 5 | 70
152 | Revision_152/tcl.c | U | 73 | 81 | 9 | 21513 | 5 | 70
152 | Revision_152/vim.c | U | 131 | 139 | 9 | 21514 | 5 | 70
152 | Revision_152/asp.c | U | 161 | 169 | 9 | 21515 | 5 | 70
152 | Revision_152/ruby.c | U | 131 | 139 | 9 | 21516 | 5 | 70
152 | Revision_152/perl.c | U | 109 | 117 | 9 | 21517 | 5 | 70
152 | Revision_152/awk.c | U | 71 | 79 | 9 | 21518 | 5 | 70
152 | Revision_152/fortran.c | U | 1667 | 1682 | 9 | 21519 | 5 | 70
152 | Revision_152/sh.c | U | 98 | 108 | 9 | 21520 | 5 | 70
152 | Revision_152/cobol.c | U | 72 | 80 | 9 | 21521 | 5 | 70
152 | Revision_152/make.c | U | 91 | 101 | 9 | 21522 | 5 | 70
152 | Revision_152/php.c | U | 98 | 106 | 9 | 21523 | 5 | 70
152 | Revision_152/scheme.c | U | 99 | 109 | 9 | 21524 | 5 | 70
152 | Revision_152/lua.c | U | 123 | 131 | 9 | 21525 | 5 | 70
152 | Revision_152/beta.c | U | 312 | 320 | 9 | 21526 | 5 | 70
152 | Revision_152/python.c | U | 108 | 116 | 9 | 21527 | 5 | 70
152 | Revision_152/pascal.c | U | 246 | 254 | 9 | 21528 | 5 | 70
152 | Revision_152/rexx.c | U | 30 | 37 | 9 | 21529 | 5 | 70
152 | Revision_152/slang.c | U | 34 | 41 | 9 | 21530 | 5 | 70
152 | Revision_152/yacc.c | U | 31 | 38 | 9 | 21531 | 5 | 70
152 | Revision_152/keyword.c | U | 107 | 116 | 9 | 21532 | 5 | 70
152 | Revision_152/options.c | U | 613 | 619 | 9 | 21533 | 5 | 70
152 | Revision_152/asp.c | U | 69 | 88 | 15 | 21534 | 6 | 100
