Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
644 | Revision_644/args.c | U | 85 | 92 | 8 | 124477 | 1 | 100
644 | Revision_644/args.c | U | 160 | 167 | 8 | 124478 | 1 | 100
644 | Revision_644/args.c | U | 182 | 190 | 9 | 124479 | 2 | 75
644 | Revision_644/args.c | U | 203 | 211 | 9 | 124480 | 2 | 75
644 | Revision_644/args.c | U | 193 | 200 | 9 | 124481 | 2 | 75
644 | Revision_644/args.c | U | 266 | 272 | 7 | 124482 | 3 | 83
644 | Revision_644/options.c | U | 579 | 584 | 7 | 124483 | 3 | 83
644 | Revision_644/asm.c | U | 120 | 128 | 8 | 124484 | 4 | 71
644 | Revision_644/jscript.c | U | 180 | 189 | 8 | 124485 | 4 | 71
644 | Revision_644/sql.c | M | 385 | 394 | 8 | 124486 | 4 | 71
644 | Revision_644/verilog.c | U | 108 | 118 | 8 | 124487 | 4 | 71
644 | Revision_644/asm.c | U | 131 | 139 | 8 | 124488 | 5 | 100
644 | Revision_644/jscript.c | U | 336 | 343 | 8 | 124489 | 5 | 100
644 | Revision_644/sql.c | M | 515 | 522 | 8 | 124490 | 5 | 100
644 | Revision_644/asm.c | U | 243 | 256 | 11 | 124491 | 6 | 77
644 | Revision_644/asm.c | U | 261 | 271 | 11 | 124492 | 6 | 77
644 | Revision_644/asm.c | U | 347 | 352 | 6 | 124493 | 7 | 80
644 | Revision_644/sh.c | U | 89 | 94 | 6 | 124494 | 7 | 80
644 | Revision_644/asm.c | U | 366 | 385 | 9 | 124495 | 8 | 70
644 | Revision_644/sql.c | A | 2077 | 2086 | 9 | 124496 | 8 | 70
644 | Revision_644/erlang.c | U | 179 | 187 | 9 | 124497 | 8 | 70
644 | Revision_644/perl.c | U | 372 | 380 | 9 | 124498 | 8 | 70
644 | Revision_644/tcl.c | U | 106 | 114 | 9 | 124499 | 8 | 70
644 | Revision_644/python.c | U | 448 | 456 | 9 | 124500 | 8 | 70
644 | Revision_644/verilog.c | U | 329 | 338 | 9 | 124501 | 8 | 70
644 | Revision_644/make.c | U | 199 | 209 | 9 | 124502 | 8 | 70
644 | Revision_644/beta.c | U | 311 | 319 | 9 | 124503 | 8 | 70
644 | Revision_644/sml.c | U | 202 | 210 | 9 | 124504 | 8 | 70
644 | Revision_644/jscript.c | U | 1514 | 1527 | 9 | 124505 | 8 | 70
644 | Revision_644/sh.c | U | 103 | 113 | 9 | 124506 | 8 | 70
644 | Revision_644/scheme.c | U | 99 | 109 | 9 | 124507 | 8 | 70
644 | Revision_644/asp.c | U | 201 | 209 | 9 | 124508 | 8 | 70
644 | Revision_644/awk.c | U | 71 | 79 | 9 | 124509 | 8 | 70
644 | Revision_644/ruby.c | U | 398 | 406 | 9 | 124510 | 8 | 70
644 | Revision_644/lisp.c | U | 127 | 137 | 9 | 124511 | 8 | 70
