Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
788 | Revision_788/ant.c | U | 33 | 40 | 8 | 189226 | 1 | 70
788 | Revision_788/jscript.c | U | 1621 | 1634 | 8 | 189227 | 1 | 70
788 | Revision_788/slang.c | U | 34 | 41 | 8 | 189228 | 1 | 70
788 | Revision_788/tex.c | U | 570 | 583 | 8 | 189229 | 1 | 70
788 | Revision_788/matlab.c | U | 35 | 42 | 8 | 189230 | 1 | 70
788 | Revision_788/rexx.c | U | 30 | 37 | 8 | 189231 | 1 | 70
788 | Revision_788/php.c | U | 91 | 98 | 8 | 189232 | 1 | 70
788 | Revision_788/yacc.c | U | 31 | 38 | 8 | 189233 | 1 | 70
788 | Revision_788/beta.c | U | 311 | 319 | 8 | 189234 | 1 | 70
788 | Revision_788/lua.c | U | 123 | 131 | 8 | 189235 | 1 | 70
788 | Revision_788/cobol.c | U | 40 | 48 | 8 | 189236 | 1 | 70
788 | Revision_788/dosbatch.c | U | 33 | 40 | 8 | 189237 | 1 | 70
788 | Revision_788/keyword.c | U | 107 | 116 | 8 | 189238 | 1 | 70
788 | Revision_788/html.c | U | 40 | 47 | 8 | 189239 | 1 | 70
788 | Revision_788/sql.c | U | 2360 | 2369 | 8 | 189240 | 1 | 70
788 | Revision_788/flex.c | U | 2409 | 2422 | 8 | 189241 | 1 | 70
788 | Revision_788/verilog.c | U | 330 | 339 | 8 | 189242 | 1 | 70
788 | Revision_788/make.c | U | 205 | 215 | 8 | 189243 | 1 | 70
788 | Revision_788/awk.c | U | 71 | 79 | 8 | 189244 | 1 | 70
788 | Revision_788/scheme.c | U | 99 | 109 | 8 | 189245 | 1 | 70
788 | Revision_788/tcl.c | U | 106 | 114 | 8 | 189246 | 1 | 70
788 | Revision_788/sml.c | U | 202 | 210 | 8 | 189247 | 1 | 70
788 | Revision_788/lisp.c | U | 127 | 137 | 8 | 189248 | 1 | 70
788 | Revision_788/vim.c | U | 731 | 739 | 8 | 189249 | 1 | 70
788 | Revision_788/ruby.c | U | 398 | 406 | 8 | 189250 | 1 | 70
788 | Revision_788/perl.c | U | 372 | 380 | 8 | 189251 | 1 | 70
788 | Revision_788/python.c | U | 841 | 849 | 8 | 189252 | 1 | 70
788 | Revision_788/basic.c | U | 193 | 201 | 8 | 189253 | 1 | 70
788 | Revision_788/erlang.c | U | 179 | 187 | 8 | 189254 | 1 | 70
788 | Revision_788/sh.c | U | 103 | 113 | 8 | 189255 | 1 | 70
788 | Revision_788/pascal.c | U | 257 | 265 | 8 | 189256 | 1 | 70
788 | Revision_788/asp.c | U | 317 | 325 | 8 | 189257 | 1 | 70
788 | Revision_788/ocaml.c | U | 1882 | 1892 | 8 | 189258 | 1 | 70
788 | Revision_788/objc.c | U | 1141 | 1151 | 8 | 189259 | 1 | 70
788 | Revision_788/vhdl.c | U | 824 | 833 | 8 | 189260 | 1 | 70
788 | Revision_788/options.c | U | 626 | 632 | 8 | 189261 | 1 | 70
788 | Revision_788/options.c | U | 533 | 538 | 8 | 189262 | 1 | 70
788 | Revision_788/asm.c | U | 366 | 385 | 8 | 189263 | 1 | 70
788 | Revision_788/args.c | U | 85 | 92 | 8 | 189264 | 2 | 100
788 | Revision_788/args.c | U | 160 | 167 | 8 | 189265 | 2 | 100
788 | Revision_788/args.c | U | 182 | 190 | 9 | 189266 | 3 | 75
788 | Revision_788/args.c | U | 203 | 211 | 9 | 189267 | 3 | 75
788 | Revision_788/args.c | U | 193 | 200 | 9 | 189268 | 3 | 75
788 | Revision_788/args.c | U | 266 | 272 | 7 | 189269 | 4 | 83
788 | Revision_788/options.c | U | 579 | 584 | 7 | 189270 | 4 | 83
788 | Revision_788/asm.c | U | 120 | 128 | 8 | 189271 | 5 | 71
788 | Revision_788/jscript.c | U | 180 | 189 | 8 | 189272 | 5 | 71
788 | Revision_788/tex.c | U | 160 | 169 | 8 | 189273 | 5 | 71
788 | Revision_788/flex.c | U | 216 | 225 | 8 | 189274 | 5 | 71
788 | Revision_788/sql.c | U | 409 | 418 | 8 | 189275 | 5 | 71
788 | Revision_788/verilog.c | U | 108 | 118 | 8 | 189276 | 5 | 71
788 | Revision_788/vhdl.c | U | 573 | 583 | 8 | 189277 | 5 | 71
788 | Revision_788/asm.c | U | 131 | 139 | 8 | 189278 | 6 | 71
788 | Revision_788/keyword.c | U | 195 | 202 | 8 | 189279 | 6 | 71
788 | Revision_788/asm.c | U | 243 | 256 | 11 | 189280 | 7 | 77
788 | Revision_788/asm.c | U | 261 | 271 | 11 | 189281 | 7 | 77
788 | Revision_788/asm.c | U | 347 | 352 | 6 | 189282 | 8 | 80
788 | Revision_788/sh.c | U | 89 | 94 | 6 | 189283 | 8 | 80
788 | Revision_788/asp.c | U | 72 | 91 | 15 | 189284 | 9 | 100
788 | Revision_788/asp.c | U | 95 | 114 | 15 | 189285 | 9 | 100
788 | Revision_788/asp.c | U | 118 | 163 | 40 | 189286 | 10 | 100
