Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
810 | Revision_810/ant.c | U | 33 | 40 | 8 | 201397 | 1 | 70
810 | Revision_810/rexx.c | U | 30 | 37 | 8 | 201398 | 1 | 70
810 | Revision_810/tex.c | U | 570 | 583 | 8 | 201399 | 1 | 70
810 | Revision_810/lua.c | U | 123 | 131 | 8 | 201400 | 1 | 70
810 | Revision_810/beta.c | U | 311 | 319 | 8 | 201401 | 1 | 70
810 | Revision_810/matlab.c | U | 35 | 42 | 8 | 201402 | 1 | 70
810 | Revision_810/slang.c | U | 34 | 41 | 8 | 201403 | 1 | 70
810 | Revision_810/php.c | U | 91 | 98 | 8 | 201404 | 1 | 70
810 | Revision_810/html.c | U | 40 | 47 | 8 | 201405 | 1 | 70
810 | Revision_810/cobol.c | U | 40 | 48 | 8 | 201406 | 1 | 70
810 | Revision_810/yacc.c | U | 31 | 38 | 8 | 201407 | 1 | 70
810 | Revision_810/jscript.c | U | 1753 | 1766 | 8 | 201408 | 1 | 70
810 | Revision_810/dosbatch.c | U | 33 | 40 | 8 | 201409 | 1 | 70
810 | Revision_810/keyword.c | U | 107 | 116 | 8 | 201410 | 1 | 70
810 | Revision_810/awk.c | U | 71 | 79 | 8 | 201411 | 1 | 70
810 | Revision_810/make.c | U | 205 | 215 | 8 | 201412 | 1 | 70
810 | Revision_810/verilog.c | U | 330 | 339 | 8 | 201413 | 1 | 70
810 | Revision_810/sql.c | U | 2360 | 2369 | 8 | 201414 | 1 | 70
810 | Revision_810/flex.c | U | 2409 | 2422 | 8 | 201415 | 1 | 70
810 | Revision_810/sh.c | U | 103 | 113 | 8 | 201416 | 1 | 70
810 | Revision_810/asp.c | U | 317 | 325 | 8 | 201417 | 1 | 70
810 | Revision_810/pascal.c | U | 257 | 265 | 8 | 201418 | 1 | 70
810 | Revision_810/tcl.c | U | 106 | 114 | 8 | 201419 | 1 | 70
810 | Revision_810/sml.c | U | 202 | 210 | 8 | 201420 | 1 | 70
810 | Revision_810/perl.c | U | 491 | 499 | 8 | 201421 | 1 | 70
810 | Revision_810/erlang.c | U | 179 | 187 | 8 | 201422 | 1 | 70
810 | Revision_810/vim.c | U | 731 | 739 | 8 | 201423 | 1 | 70
810 | Revision_810/vhdl.c | U | 824 | 833 | 8 | 201424 | 1 | 70
810 | Revision_810/scheme.c | U | 99 | 109 | 8 | 201425 | 1 | 70
810 | Revision_810/ocaml.c | U | 1888 | 1898 | 8 | 201426 | 1 | 70
810 | Revision_810/ruby.c | U | 398 | 406 | 8 | 201427 | 1 | 70
810 | Revision_810/basic.c | U | 193 | 201 | 8 | 201428 | 1 | 70
810 | Revision_810/python.c | U | 856 | 864 | 8 | 201429 | 1 | 70
810 | Revision_810/lisp.c | U | 127 | 137 | 8 | 201430 | 1 | 70
810 | Revision_810/objc.c | U | 1141 | 1151 | 8 | 201431 | 1 | 70
810 | Revision_810/options.c | U | 626 | 632 | 8 | 201432 | 1 | 70
810 | Revision_810/options.c | U | 533 | 538 | 8 | 201433 | 1 | 70
810 | Revision_810/asm.c | U | 366 | 385 | 8 | 201434 | 1 | 70
810 | Revision_810/args.c | U | 85 | 92 | 8 | 201435 | 2 | 100
810 | Revision_810/args.c | U | 160 | 167 | 8 | 201436 | 2 | 100
810 | Revision_810/args.c | U | 182 | 190 | 9 | 201437 | 3 | 75
810 | Revision_810/args.c | U | 193 | 200 | 9 | 201438 | 3 | 75
810 | Revision_810/args.c | U | 203 | 211 | 9 | 201439 | 3 | 75
810 | Revision_810/args.c | U | 266 | 272 | 7 | 201440 | 4 | 83
810 | Revision_810/options.c | U | 579 | 584 | 7 | 201441 | 4 | 83
810 | Revision_810/asm.c | U | 120 | 128 | 8 | 201442 | 5 | 71
810 | Revision_810/flex.c | U | 216 | 225 | 8 | 201443 | 5 | 71
810 | Revision_810/tex.c | U | 160 | 169 | 8 | 201444 | 5 | 71
810 | Revision_810/jscript.c | U | 185 | 194 | 8 | 201445 | 5 | 71
810 | Revision_810/sql.c | U | 409 | 418 | 8 | 201446 | 5 | 71
810 | Revision_810/verilog.c | U | 108 | 118 | 8 | 201447 | 5 | 71
810 | Revision_810/vhdl.c | U | 573 | 583 | 8 | 201448 | 5 | 71
810 | Revision_810/asm.c | U | 131 | 139 | 8 | 201449 | 6 | 71
810 | Revision_810/keyword.c | U | 195 | 202 | 8 | 201450 | 6 | 71
810 | Revision_810/asm.c | U | 243 | 256 | 11 | 201451 | 7 | 77
810 | Revision_810/asm.c | U | 261 | 271 | 11 | 201452 | 7 | 77
810 | Revision_810/asm.c | U | 347 | 352 | 6 | 201453 | 8 | 80
810 | Revision_810/sh.c | U | 89 | 94 | 6 | 201454 | 8 | 80
810 | Revision_810/asp.c | U | 72 | 91 | 15 | 201455 | 9 | 100
810 | Revision_810/asp.c | U | 95 | 114 | 15 | 201456 | 9 | 100
810 | Revision_810/asp.c | U | 118 | 163 | 40 | 201457 | 10 | 100
810 | Revision_810/asp.c | U | 165 | 210 | 40 | 201458 | 10 | 100
810 | Revision_810/asp.c | U | 125 | 137 | 11 | 201459 | 11 | 70
810 | Revision_810/asp.c | U | 152 | 161 | 11 | 201460 | 11 | 70
810 | Revision_810/asp.c | U | 234 | 249 | 11 | 201461 | 11 | 70
810 | Revision_810/asp.c | U | 139 | 151 | 11 | 201462 | 11 | 70
810 | Revision_810/asp.c | U | 253 | 268 | 11 | 201463 | 11 | 70
810 | Revision_810/asp.c | U | 272 | 287 | 11 | 201464 | 11 | 70
810 | Revision_810/asp.c | U | 214 | 230 | 11 | 201465 | 11 | 70
810 | Revision_810/asp.c | U | 291 | 306 | 11 | 201466 | 11 | 70
810 | Revision_810/asp.c | U | 218 | 229 | 11 | 201467 | 11 | 70
810 | Revision_810/lua.c | U | 81 | 88 | 11 | 201468 | 11 | 70
810 | Revision_810/vim.c | U | 270 | 279 | 11 | 201469 | 11 | 70
810 | Revision_810/asp.c | U | 237 | 248 | 11 | 201470 | 11 | 70
810 | Revision_810/vim.c | U | 315 | 324 | 11 | 201471 | 11 | 70
810 | Revision_810/asp.c | U | 275 | 286 | 11 | 201472 | 11 | 70
810 | Revision_810/asp.c | U | 294 | 305 | 11 | 201473 | 11 | 70
810 | Revision_810/asp.c | U | 256 | 267 | 11 | 201474 | 11 | 70
810 | Revision_810/asp.c | U | 186 | 198 | 11 | 201475 | 11 | 70
810 | Revision_810/asp.c | U | 172 | 184 | 11 | 201476 | 11 | 70
810 | Revision_810/asp.c | U | 199 | 208 | 11 | 201477 | 11 | 70
810 | Revision_810/basic.c | U | 135 | 140 | 6 | 201478 | 12 | 80
810 | Revision_810/basic.c | U | 147 | 152 | 6 | 201479 | 12 | 80
810 | Revision_810/beta.c | U | 71 | 80 | 10 | 201480 | 13 | 70
810 | Revision_810/vhdl.c | U | 536 | 548 | 10 | 201481 | 13 | 70
810 | Revision_810/sql.c | U | 447 | 461 | 10 | 201482 | 13 | 70
810 | Revision_810/sml.c | U | 75 | 81 | 10 | 201483 | 13 | 70
810 | Revision_810/parse.c | U | 43 | 54 | 10 | 201484 | 13 | 70
810 | Revision_810/flex.c | U | 256 | 270 | 10 | 201485 | 13 | 70
810 | Revision_810/beta.c | U | 134 | 141 | 6 | 201486 | 14 | 75
810 | Revision_810/beta.c | U | 204 | 212 | 6 | 201487 | 14 | 75
810 | Revision_810/beta.c | U | 152 | 156 | 5 | 201488 | 15 | 75
810 | Revision_810/beta.c | U | 158 | 162 | 5 | 201489 | 15 | 75
810 | Revision_810/beta.c | U | 165 | 169 | 5 | 201490 | 15 | 75
810 | Revision_810/beta.c | U | 277 | 281 | 5 | 201491 | 15 | 75
810 | Revision_810/beta.c | U | 271 | 275 | 5 | 201492 | 15 | 75
810 | Revision_810/erlang.c | U | 58 | 62 | 5 | 201493 | 16 | 75
810 | Revision_810/python.c | U | 277 | 281 | 5 | 201494 | 16 | 75
810 | Revision_810/python.c | U | 299 | 303 | 5 | 201495 | 16 | 75
810 | Revision_810/sml.c | U | 84 | 88 | 5 | 201496 | 16 | 75
810 | Revision_810/options.c | U | 963 | 968 | 5 | 201497 | 16 | 75
810 | Revision_810/erlang.c | U | 66 | 75 | 9 | 201498 | 17 | 75
810 | Revision_810/tcl.c | U | 44 | 54 | 9 | 201499 | 17 | 75
810 | Revision_810/python.c | U | 307 | 316 | 9 | 201500 | 17 | 75
810 | Revision_810/erlang.c | U | 97 | 105 | 7 | 201501 | 18 | 71
810 | Revision_810/perl.c | U | 472 | 478 | 7 | 201502 | 18 | 71
810 | Revision_810/erlang.c | U | 116 | 121 | 7 | 201503 | 18 | 71
810 | Revision_810/main.c | U | 179 | 185 | 7 | 201504 | 18 | 71
810 | Revision_810/erlang.c | U | 108 | 113 | 7 | 201505 | 18 | 71
810 | Revision_810/main.c | U | 260 | 267 | 7 | 201506 | 18 | 71
810 | Revision_810/perl.c | U | 458 | 465 | 7 | 201507 | 18 | 71
810 | Revision_810/flex.c | U | 228 | 242 | 12 | 201508 | 19 | 75
810 | Revision_810/tex.c | U | 172 | 183 | 12 | 201509 | 19 | 75
810 | Revision_810/jscript.c | U | 197 | 210 | 12 | 201510 | 19 | 75
810 | Revision_810/sql.c | U | 421 | 433 | 12 | 201511 | 19 | 75
810 | Revision_810/vhdl.c | U | 342 | 351 | 12 | 201512 | 19 | 75
810 | Revision_810/flex.c | U | 245 | 249 | 5 | 201513 | 20 | 75
810 | Revision_810/vhdl.c | U | 354 | 361 | 5 | 201514 | 20 | 75
810 | Revision_810/jscript.c | U | 213 | 217 | 5 | 201515 | 20 | 75
810 | Revision_810/tex.c | U | 186 | 190 | 5 | 201516 | 20 | 75
810 | Revision_810/sql.c | U | 436 | 440 | 5 | 201517 | 20 | 75
810 | Revision_810/vstring.c | U | 69 | 73 | 5 | 201518 | 20 | 75
810 | Revision_810/vstring.c | U | 67 | 74 | 5 | 201519 | 20 | 75
810 | Revision_810/flex.c | U | 273 | 306 | 16 | 201520 | 21 | 73
810 | Revision_810/sql.c | U | 464 | 485 | 16 | 201521 | 21 | 73
810 | Revision_810/vhdl.c | U | 551 | 570 | 16 | 201522 | 21 | 73
810 | Revision_810/flex.c | U | 295 | 303 | 11 | 201523 | 22 | 70
810 | Revision_810/vhdl.c | U | 553 | 569 | 11 | 201524 | 22 | 70
810 | Revision_810/flex.c | U | 309 | 333 | 20 | 201525 | 23 | 73
810 | Revision_810/jscript.c | U | 268 | 292 | 20 | 201526 | 23 | 73
810 | Revision_810/jscript.c | U | 1534 | 1574 | 20 | 201527 | 23 | 73
810 | Revision_810/jscript.c | U | 295 | 319 | 20 | 201528 | 23 | 73
810 | Revision_810/flex.c | U | 359 | 383 | 20 | 201529 | 23 | 73
810 | Revision_810/flex.c | U | 336 | 356 | 20 | 201530 | 23 | 73
810 | Revision_810/flex.c | U | 1863 | 1903 | 20 | 201531 | 23 | 73
810 | Revision_810/jscript.c | U | 1451 | 1493 | 20 | 201532 | 23 | 73
810 | Revision_810/flex.c | U | 316 | 320 | 5 | 201533 | 24 | 75
810 | Revision_810/jscript.c | U | 1472 | 1476 | 5 | 201534 | 24 | 75
810 | Revision_810/tex.c | U | 444 | 448 | 5 | 201535 | 24 | 75
810 | Revision_810/tex.c | U | 420 | 424 | 5 | 201536 | 24 | 75
810 | Revision_810/jscript.c | U | 302 | 306 | 5 | 201537 | 24 | 75
810 | Revision_810/jscript.c | U | 275 | 279 | 5 | 201538 | 24 | 75
810 | Revision_810/flex.c | U | 366 | 370 | 5 | 201539 | 24 | 75
810 | Revision_810/flex.c | U | 343 | 347 | 5 | 201540 | 24 | 75
810 | Revision_810/flex.c | U | 1884 | 1888 | 5 | 201541 | 24 | 75
810 | Revision_810/jscript.c | U | 1555 | 1559 | 5 | 201542 | 24 | 75
810 | Revision_810/flex.c | U | 390 | 408 | 16 | 201543 | 25 | 78
810 | Revision_810/sql.c | U | 492 | 512 | 16 | 201544 | 25 | 78
810 | Revision_810/vhdl.c | U | 368 | 386 | 16 | 201545 | 25 | 78
810 | Revision_810/jscript.c | U | 326 | 345 | 16 | 201546 | 25 | 78
810 | Revision_810/flex.c | U | 414 | 425 | 12 | 201547 | 26 | 100
810 | Revision_810/jscript.c | U | 377 | 388 | 12 | 201548 | 26 | 100
810 | Revision_810/sql.c | U | 517 | 528 | 12 | 201549 | 26 | 100
810 | Revision_810/vhdl.c | U | 391 | 402 | 12 | 201550 | 26 | 100
810 | Revision_810/tex.c | U | 289 | 301 | 12 | 201551 | 26 | 100
810 | Revision_810/flex.c | U | 437 | 441 | 6 | 201552 | 27 | 71
810 | Revision_810/sql.c | U | 540 | 553 | 6 | 201553 | 27 | 71
810 | Revision_810/tex.c | U | 313 | 317 | 6 | 201554 | 27 | 71
810 | Revision_810/flex.c | U | 510 | 514 | 6 | 201555 | 27 | 71
810 | Revision_810/vhdl.c | U | 414 | 418 | 6 | 201556 | 27 | 71
810 | Revision_810/flex.c | U | 688 | 693 | 6 | 201557 | 27 | 71
810 | Revision_810/flex.c | U | 483 | 488 | 6 | 201558 | 27 | 71
810 | Revision_810/flex.c | U | 623 | 628 | 6 | 201559 | 27 | 71
810 | Revision_810/flex.c | U | 631 | 636 | 6 | 201560 | 27 | 71
810 | Revision_810/flex.c | U | 696 | 701 | 6 | 201561 | 27 | 71
810 | Revision_810/flex.c | U | 664 | 671 | 6 | 201562 | 27 | 71
810 | Revision_810/flex.c | U | 703 | 710 | 6 | 201563 | 27 | 71
810 | Revision_810/flex.c | U | 652 | 659 | 6 | 201564 | 27 | 71
810 | Revision_810/flex.c | U | 532 | 538 | 6 | 201565 | 27 | 71
810 | Revision_810/flex.c | U | 599 | 606 | 6 | 201566 | 27 | 71
810 | Revision_810/flex.c | U | 558 | 565 | 6 | 201567 | 27 | 71
810 | Revision_810/flex.c | U | 545 | 551 | 6 | 201568 | 27 | 71
810 | Revision_810/flex.c | U | 638 | 645 | 6 | 201569 | 27 | 71
810 | Revision_810/flex.c | U | 678 | 686 | 6 | 201570 | 27 | 71
810 | Revision_810/flex.c | U | 613 | 621 | 6 | 201571 | 27 | 71
810 | Revision_810/flex.c | U | 490 | 515 | 22 | 201572 | 28 | 70
810 | Revision_810/jscript.c | U | 468 | 487 | 22 | 201573 | 28 | 70
810 | Revision_810/sql.c | U | 625 | 655 | 22 | 201574 | 28 | 70
810 | Revision_810/flex.c | U | 596 | 647 | 51 | 201575 | 29 | 78
810 | Revision_810/flex.c | U | 649 | 713 | 51 | 201576 | 29 | 78
810 | Revision_810/flex.c | U | 734 | 743 | 10 | 201577 | 30 | 100
810 | Revision_810/tex.c | U | 342 | 351 | 10 | 201578 | 30 | 100
810 | Revision_810/jscript.c | U | 495 | 504 | 10 | 201579 | 30 | 100
810 | Revision_810/vhdl.c | U | 467 | 476 | 10 | 201580 | 30 | 100
810 | Revision_810/flex.c | U | 749 | 758 | 9 | 201581 | 31 | 77
810 | Revision_810/sql.c | U | 787 | 794 | 9 | 201582 | 31 | 77
810 | Revision_810/tex.c | U | 374 | 381 | 9 | 201583 | 31 | 77
810 | Revision_810/jscript.c | U | 512 | 520 | 9 | 201584 | 31 | 77
810 | Revision_810/flex.c | U | 765 | 795 | 17 | 201585 | 32 | 83
810 | Revision_810/jscript.c | U | 642 | 664 | 17 | 201586 | 32 | 83
810 | Revision_810/sql.c | U | 765 | 783 | 17 | 201587 | 32 | 83
810 | Revision_810/vhdl.c | U | 514 | 532 | 17 | 201588 | 32 | 83
810 | Revision_810/jscript.c | U | 527 | 557 | 17 | 201589 | 32 | 83
810 | Revision_810/flex.c | U | 798 | 827 | 17 | 201590 | 32 | 83
810 | Revision_810/jscript.c | U | 560 | 589 | 17 | 201591 | 32 | 83
810 | Revision_810/flex.c | U | 830 | 837 | 7 | 201592 | 33 | 80
810 | Revision_810/jscript.c | U | 592 | 599 | 7 | 201593 | 33 | 80
810 | Revision_810/jscript.c | U | 602 | 609 | 7 | 201594 | 33 | 80
810 | Revision_810/flex.c | U | 840 | 847 | 7 | 201595 | 33 | 80
810 | Revision_810/sql.c | U | 698 | 705 | 7 | 201596 | 33 | 80
810 | Revision_810/flex.c | U | 854 | 876 | 14 | 201597 | 34 | 88
810 | Revision_810/jscript.c | U | 616 | 639 | 14 | 201598 | 34 | 88
810 | Revision_810/flex.c | U | 861 | 875 | 9 | 201599 | 35 | 70
810 | Revision_810/vhdl.c | U | 656 | 668 | 9 | 201600 | 35 | 70
810 | Revision_810/sql.c | U | 935 | 947 | 9 | 201601 | 35 | 70
810 | Revision_810/flex.c | U | 1235 | 1263 | 9 | 201602 | 35 | 70
810 | Revision_810/vhdl.c | U | 727 | 740 | 9 | 201603 | 35 | 70
810 | Revision_810/jscript.c | U | 1418 | 1435 | 9 | 201604 | 35 | 70
810 | Revision_810/jscript.c | U | 723 | 749 | 9 | 201605 | 35 | 70
810 | Revision_810/vhdl.c | U | 746 | 759 | 9 | 201606 | 35 | 70
810 | Revision_810/sql.c | U | 2256 | 2284 | 9 | 201607 | 35 | 70
810 | Revision_810/jscript.c | U | 886 | 893 | 9 | 201608 | 35 | 70
810 | Revision_810/flex.c | U | 1797 | 1812 | 9 | 201609 | 35 | 70
810 | Revision_810/sql.c | U | 1809 | 1816 | 9 | 201610 | 35 | 70
810 | Revision_810/sql.c | U | 1176 | 1193 | 9 | 201611 | 35 | 70
810 | Revision_810/sql.c | U | 1209 | 1232 | 9 | 201612 | 35 | 70
810 | Revision_810/vhdl.c | U | 617 | 625 | 9 | 201613 | 35 | 70
810 | Revision_810/jscript.c | U | 623 | 638 | 9 | 201614 | 35 | 70
810 | Revision_810/flex.c | U | 2079 | 2093 | 9 | 201615 | 35 | 70
810 | Revision_810/sql.c | U | 1705 | 1715 | 9 | 201616 | 35 | 70
810 | Revision_810/sql.c | U | 1694 | 1702 | 9 | 201617 | 35 | 70
810 | Revision_810/flex.c | U | 2239 | 2258 | 9 | 201618 | 35 | 70
810 | Revision_810/flex.c | U | 2003 | 2017 | 9 | 201619 | 35 | 70
810 | Revision_810/flex.c | U | 937 | 963 | 9 | 201620 | 35 | 70
810 | Revision_810/jscript.c | U | 1043 | 1063 | 9 | 201621 | 35 | 70
810 | Revision_810/flex.c | U | 1304 | 1323 | 9 | 201622 | 35 | 70
810 | Revision_810/sql.c | U | 903 | 917 | 9 | 201623 | 35 | 70
810 | Revision_810/vhdl.c | U | 635 | 640 | 9 | 201624 | 35 | 70
810 | Revision_810/flex.c | U | 2248 | 2257 | 9 | 201625 | 35 | 70
810 | Revision_810/jscript.c | U | 772 | 783 | 9 | 201626 | 35 | 70
810 | Revision_810/jscript.c | U | 1175 | 1181 | 9 | 201627 | 35 | 70
810 | Revision_810/sql.c | U | 1623 | 1629 | 9 | 201628 | 35 | 70
810 | Revision_810/sql.c | U | 1032 | 1052 | 9 | 201629 | 35 | 70
