Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
495 | Revision_495/args.c | U | 85 | 92 | 8 | 84440 | 1 | 100
495 | Revision_495/args.c | U | 159 | 166 | 8 | 84441 | 1 | 100
495 | Revision_495/args.c | U | 181 | 189 | 9 | 84442 | 2 | 75
495 | Revision_495/args.c | U | 192 | 199 | 9 | 84443 | 2 | 75
495 | Revision_495/args.c | U | 202 | 210 | 9 | 84444 | 2 | 75
495 | Revision_495/args.c | U | 265 | 271 | 7 | 84445 | 3 | 83
495 | Revision_495/options.c | U | 577 | 582 | 7 | 84446 | 3 | 83
495 | Revision_495/asm.c | U | 120 | 128 | 8 | 84447 | 4 | 71
495 | Revision_495/sql.c | U | 334 | 343 | 8 | 84448 | 4 | 71
495 | Revision_495/jscript.c | U | 175 | 184 | 8 | 84449 | 4 | 71
495 | Revision_495/verilog.c | U | 107 | 117 | 8 | 84450 | 4 | 71
495 | Revision_495/asm.c | U | 244 | 257 | 11 | 84451 | 5 | 77
495 | Revision_495/asm.c | U | 262 | 272 | 11 | 84452 | 5 | 77
495 | Revision_495/asm.c | U | 348 | 353 | 6 | 84453 | 6 | 80
495 | Revision_495/sh.c | U | 89 | 94 | 6 | 84454 | 6 | 80
495 | Revision_495/asm.c | U | 367 | 386 | 9 | 84455 | 7 | 70
495 | Revision_495/sql.c | U | 1815 | 1824 | 9 | 84456 | 7 | 70
495 | Revision_495/perl.c | A | 339 | 347 | 9 | 84457 | 7 | 70
495 | Revision_495/erlang.c | U | 179 | 187 | 9 | 84458 | 7 | 70
495 | Revision_495/tcl.c | U | 106 | 114 | 9 | 84459 | 7 | 70
495 | Revision_495/verilog.c | U | 324 | 333 | 9 | 84460 | 7 | 70
495 | Revision_495/make.c | U | 199 | 209 | 9 | 84461 | 7 | 70
495 | Revision_495/lua.c | U | 123 | 131 | 9 | 84462 | 7 | 70
495 | Revision_495/basic.c | U | 191 | 199 | 9 | 84463 | 7 | 70
495 | Revision_495/jscript.c | U | 1234 | 1247 | 9 | 84464 | 7 | 70
495 | Revision_495/asp.c | U | 201 | 209 | 9 | 84465 | 7 | 70
495 | Revision_495/awk.c | U | 71 | 79 | 9 | 84466 | 7 | 70
495 | Revision_495/beta.c | U | 310 | 318 | 9 | 84467 | 7 | 70
495 | Revision_495/ruby.c | U | 389 | 397 | 9 | 84468 | 7 | 70
495 | Revision_495/lisp.c | U | 127 | 137 | 9 | 84469 | 7 | 70
495 | Revision_495/scheme.c | U | 99 | 109 | 9 | 84470 | 7 | 70
495 | Revision_495/sh.c | U | 103 | 113 | 9 | 84471 | 7 | 70
495 | Revision_495/basic.c | U | 180 | 188 | 9 | 84472 | 7 | 70
495 | Revision_495/python.c | U | 272 | 280 | 9 | 84473 | 7 | 70
495 | Revision_495/sml.c | U | 201 | 209 | 9 | 84474 | 7 | 70
495 | Revision_495/vim.c | U | 626 | 634 | 9 | 84475 | 7 | 70
495 | Revision_495/basic.c | U | 202 | 210 | 9 | 84476 | 7 | 70
495 | Revision_495/pascal.c | U | 256 | 264 | 9 | 84477 | 7 | 70
495 | Revision_495/php.c | U | 71 | 78 | 9 | 84478 | 7 | 70
